t,x,y
51.764999,858,1600
51.770000,778,1601
51.775000,976,1600
51.780001,928,1598
51.785000,752,1601
51.789999,886,1601
51.795000,957,1599
51.799999,758,1600
51.805000,819,1598
51.810000,969,1600
51.815000,868,1596
51.820001,797,1596
51.824999,962,1598
51.830000,938,1599
51.835000,764,1598
51.840000,881,1599
51.845000,953,1598
51.850001,758,1600
51.855001,821,1600
51.860000,974,1599
51.865000,866,1600
51.869999,789,1603
51.874999,957,1606
51.880000,942,1606
51.885000,752,1610
51.889999,888,1603
51.895000,961,1611
51.899999,761,1615
51.905000,822,1613
51.909999,978,1612
51.915000,859,1614
51.920000,795,1609
51.925000,959,1617
51.930001,939,1613
51.935001,759,1613
51.939999,881,1614
51.944999,950,1613
51.950001,777,1615
51.954999,823,1614
51.960000,981,1611
51.965000,854,1613
51.969999,784,1618
51.975001,983,1612
51.980000,933,1612
51.985001,771,1610
51.990000,881,1615
51.994999,963,1613
51.999999,780,1617
52.005000,813,1616
52.010000,991,1617
52.014999,852,1616
52.020000,803,1615
52.025000,973,1615
52.030000,935,1613
52.035000,774,1616
52.040000,891,1615
52.045000,947,1613
52.050001,759,1618
52.055000,820,1604
52.060000,978,1613
52.065001,851,1611
52.070000,793,1606
52.074999,986,1609
52.079999,927,1609
52.085001,754,1610
52.090001,891,1604
52.095000,955,1608
52.100001,766,1611
52.105000,808,1611
52.110000,969,1612
52.115000,870,1607
52.120000,790,1609
52.125000,961,1611
52.129999,937,1608
52.135000,758,1610
52.140001,882,1610
52.145001,945,1610
52.150000,780,1609
52.155001,815,1608
52.160000,974,1610
52.165000,848,1609
52.170000,799,1610
52.174999,964,1607
52.180000,917,1607
52.185000,774,1604
52.190000,878,1603
52.194999,941,1604
52.200000,773,1604
52.205000,806,1602
52.209999,987,1601
52.215000,860,1603
52.220000,783,1603
52.225001,964,1605
52.230001,932,1606
52.234999,754,1605
52.239999,899,1605
52.245000,950,1608
52.250000,757,1607
52.255000,803,1609
52.259999,975,1610
52.264999,844,1612
52.270000,804,1613
52.274999,973,1609
52.280000,919,1609
52.285001,774,1611
52.290000,889,1609
52.295001,949,1611
52.300001,780,1608
52.305000,808,1614
52.310000,979,1605
52.315000,853,1610
52.320000,782,1610
52.324999,986,1606
52.329999,935,1608
52.335000,755,1609
52.340000,878,1607
52.345000,964,1603
52.350001,759,1605
52.355000,823,1604
52.360000,973,1604
52.365000,857,1603
52.370000,789,1605
52.375001,963,1606
52.380000,938,1608
52.385000,761,1609
52.389999,891,1605
52.395000,954,1607
52.400000,760,1611
52.405000,819,1607
52.410000,969,1614
52.414999,855,1605
52.419999,789,1616
52.425000,988,1612
52.430000,926,1608
52.435000,759,1611
52.440000,886,1606
52.445000,957,1608
52.449999,758,1615
52.455000,826,1614
52.460000,972,1612
52.465000,868,1609
52.470000,791,1611
52.475001,969,1609
52.480001,937,1604
52.484999,769,1609
52.489999,882,1612
52.495000,965,1611
52.500001,765,1614
52.504999,806,1615
52.510000,990,1613
52.514999,842,1610
52.520001,800,1610
52.525001,965,1613
52.530000,937,1611
52.535000,769,1608
52.539999,889,1611
52.544999,957,1604
52.549999,766,1606
52.555001,814,1609
52.560000,966,1610
52.565000,855,1606
52.570000,784,1607
52.574999,985,1606
52.579999,928,1604
52.585001,760,1605
52.590000,904,1605
52.594999,946,1604
52.600000,771,1605
52.604999,810,1604
52.610000,991,1604
52.614999,837,1609
52.620000,800,1606
52.625000,968,1606
52.630000,937,1605
52.635001,758,1606
52.640000,881,1609
52.645000,963,1606
52.649999,767,1605
52.655000,809,1610
52.660001,992,1607
52.665001,849,1608
52.670000,784,1605
52.674999,981,1606
52.680000,929,1608
52.684999,752,1606
52.690000,901,1604
52.695001,949,1602
52.699999,757,1604
52.705000,825,1601
52.710000,970,1602
52.715000,843,1596
52.720000,788,1600
52.725000,989,1599
52.729999,920,1600
52.735000,769,1598
52.740000,899,1599
52.744999,947,1599
52.749999,769,1597
52.755000,804,1601
52.760000,966,1600
52.765000,861,1595
52.770000,802,1594
52.775000,963,1598
52.780000,917,1598
52.785001,773,1596
52.790000,882,1596
52.795001,959,1593
52.799999,755,1595
52.805000,801,1596
52.810000,984,1595
52.815000,857,1590
52.820000,791,1596
52.824999,962,1597
52.829999,928,1597
52.835001,760,1595
52.839999,881,1598
52.844999,957,1596
52.850000,750,1595
52.855001,817,1596
52.860000,970,1596
52.864999,860,1599
52.870001,788,1598
52.875000,962,1600
52.880000,929,1592
52.885001,769,1598
52.889999,897,1601
52.895000,942,1601
52.899999,766,1600
52.905000,807,1600
52.910000,965,1602
52.915000,849,1600
52.920000,784,1610
52.925000,989,1602
52.929999,930,1604
52.935000,753,1606
52.940000,887,1606
52.944999,941,1612
52.950000,772,1603
52.955000,809,1604
52.960000,991,1602
52.965000,848,1604
52.970000,783,1606
52.975000,964,1608
52.979999,935,1605
52.985001,760,1606
52.990000,904,1600
52.995001,943,1603
52.999999,767,1603
53.005000,803,1606
53.010000,984,1594
53.014999,844,1602
53.020000,788,1601
53.025000,990,1596
53.030000,925,1599
53.035000,763,1594
53.040000,905,1602
53.045000,942,1601
53.050000,775,1596
53.055000,804,1601
53.059999,974,1602
53.065000,831,1602
53.069999,797,1602
53.075000,976,1599
53.080000,922,1603
53.085000,768,1601
53.090000,895,1601
53.095000,960,1601
53.100000,755,1605
53.105000,806,1606
53.110000,991,1602
53.115000,840,1604
53.120001,785,1606
53.125000,989,1605
53.129999,920,1605
53.135000,774,1605
53.139999,901,1606
53.145000,943,1607
53.150000,757,1610
53.155000,826,1611
53.160000,973,1611
53.164999,858,1607
53.169999,786,1612
53.175000,987,1610
53.180000,932,1612
53.184999,762,1611
53.190000,888,1618
53.195001,961,1611
53.200000,767,1611
53.205000,806,1613
53.209999,965,1620
53.215001,836,1615
53.220000,797,1615
53.225000,972,1616
53.230000,923,1617
53.235000,779,1617
53.239999,891,1617
53.245001,954,1617
53.250000,763,1611
53.254999,827,1618
53.260001,972,1617
53.264999,838,1611
53.270000,798,1621
53.274999,973,1618
53.280000,924,1617
53.285000,770,1616
53.290000,898,1619
53.294999,938,1618
53.300000,770,1616
53.305001,813,1616
53.310000,986,1614
53.315000,839,1613
53.319999,786,1618
53.325001,988,1614
53.330001,925,1616
53.335000,753,1617
53.340000,908,1616
53.345000,951,1616
53.350000,760,1608
53.355000,820,1618
53.360001,969,1619
53.365001,855,1618
53.369999,799,1616
53.374999,978,1620
53.380001,919,1621
53.385000,778,1617
53.390001,895,1617
53.394999,954,1616
53.399999,752,1617
53.405000,831,1615
53.410000,971,1616
53.415000,830,1617
53.420001,812,1611
53.424999,980,1618
53.430001,925,1615
53.435001,779,1612
53.439999,901,1615
53.444999,942,1616
53.450001,761,1608
53.455001,824,1615
53.459999,978,1614
53.465000,836,1615
53.470000,809,1613
53.475001,975,1612
53.480000,924,1612
53.485000,758,1611
53.490000,913,1611
53.495001,939,1614
53.500001,771,1612
53.504999,809,1613
53.510000,991,1612
53.514999,844,1609
53.520001,784,1614
53.525001,988,1609
53.530000,920,1611
53.535000,776,1609
53.540000,905,1609
53.545000,938,1609
53.550000,752,1612
53.555000,827,1611
53.560000,980,1610
53.565000,829,1614
53.570000,799,1608
53.574999,973,1611
53.579999,932,1604
53.585000,773,1614
53.590001,896,1607
53.595000,958,1612
53.600000,754,1617
53.604999,830,1614
53.610000,979,1615
53.615000,837,1614
53.620000,798,1610
53.625000,984,1615
53.629999,917,1619
53.635000,769,1608
53.639999,904,1617
53.645000,938,1617
53.650000,766,1614
53.655000,807,1620
53.660000,992,1614
53.665000,843,1616
53.670000,804,1619
53.675000,988,1614
53.680000,923,1618
53.685000,774,1616
53.690000,910,1619
53.695001,945,1616
53.699999,768,1616
53.704999,823,1618
53.710001,965,1620
53.715000,831,1615
53.720000,802,1616
53.725000,985,1617
53.730001,920,1614
53.734999,782,1609
53.740000,909,1612
53.744999,939,1611
53.750000,751,1615
53.755000,822,1608
53.760000,978,1609
53.765000,834,1603
53.770000,787,1609
53.774999,993,1603
53.780000,926,1605
53.784999,757,1607
53.790000,912,1608
53.795001,951,1604
53.800000,754,1605
53.805000,805,1605
53.810001,981,1607
53.814999,827,1606
53.819999,801,1604
53.825001,968,1606
53.830001,924,1600
53.835001,756,1606
53.839999,904,1603
53.845000,941,1605
53.850001,751,1610
53.855001,825,1602
53.860000,973,1604
53.865000,845,1603
53.870000,799,1603
53.875001,969,1605
53.880000,918,1606
53.885001,768,1603
53.890000,909,1592
53.895000,960,1600
53.900000,764,1599
53.905001,812,1601
53.910000,969,1599
53.915000,848,1602
53.920000,808,1603
53.925000,982,1602
53.930000,919,1602
53.935000,778,1599
53.940000,908,1600
53.945000,936,1602
53.950000,767,1600
53.955000,821,1592
53.959999,977,1603
53.965000,830,1601
53.969999,813,1597
53.975000,977,1599
53.980000,920,1602
53.984999,757,1603
53.990000,898,1601
53.994999,956,1601
53.999999,758,1602
54.005000,827,1601
54.010000,982,1596
54.014999,832,1602
54.020000,789,1605
54.025000,990,1603
54.030001,931,1602
54.035000,771,1604
54.040000,906,1605
54.045000,937,1606
54.049999,756,1604
54.054999,814,1603
54.059999,978,1597
54.065001,845,1604
54.070001,797,1603
54.074999,987,1602
54.079999,926,1602
54.085000,763,1604
54.090000,898,1605
54.094999,940,1605
54.100000,769,1603
54.105000,815,1604
54.110000,967,1609
54.115000,840,1600
54.119999,805,1605
54.125000,975,1606
54.130000,917,1611
54.134999,777,1606
54.139999,911,1609
54.145000,940,1612
54.149999,775,1607
54.155000,821,1608
54.160000,977,1610
54.165000,829,1612
54.170000,806,1607
54.175001,982,1613
54.180000,917,1615
54.185000,779,1608
54.190000,916,1612
54.194999,937,1613
54.200000,771,1612
54.205000,828,1612
54.209999,982,1612
54.215000,828,1614
54.220000,812,1609
54.225001,978,1612
54.230000,918,1608
54.235000,779,1612
54.239999,920,1610
54.245000,944,1611
54.250001,749,1614
54.254999,830,1608
54.260000,971,1612
54.265000,822,1611
54.270001,806,1611
54.275001,975,1614
54.279999,928,1601
54.284999,770,1613
54.290000,906,1614
54.295000,957,1610
54.300000,754,1612
54.305000,823,1615
54.309999,976,1612
54.315001,832,1609
54.320000,806,1610
54.325000,980,1612
54.330001,917,1618
54.335000,777,1615
54.340001,911,1615
54.345000,938,1618
54.350001,772,1619
54.355001,821,1618
54.359999,970,1619
54.365000,846,1619
54.370000,799,1620
54.375000,980,1618
54.379999,929,1619
54.385000,764,1623
54.389999,930,1620
54.395001,948,1624
54.400000,756,1623
54.405001,816,1626
54.409999,987,1621
54.415001,828,1624
54.420000,811,1625
54.424999,977,1624
54.430000,924,1618
54.434999,780,1619
54.440000,918,1623
54.445000,938,1621
54.449999,773,1616
54.454999,818,1621
54.460000,969,1616
54.465000,832,1616
54.469999,799,1615
54.475000,992,1616
54.480001,917,1615
54.484999,782,1611
54.489999,927,1610
54.495000,945,1612
54.500001,755,1616
54.505001,828,1609
54.510000,973,1613
54.514999,821,1614
54.520001,809,1612
54.525001,972,1613
54.530001,916,1614
54.535000,782,1613
54.540000,917,1612
54.545000,937,1612
54.549999,772,1604
54.555001,835,1610
54.560000,974,1609
54.565001,821,1608
54.570000,814,1604
54.575000,976,1605
54.580000,913,1604
54.585000,767,1603
54.590001,910,1601
54.594999,957,1601
54.600000,754,1599
54.604999,832,1600
54.610001,971,1599
54.615000,834,1596
54.620000,806,1598
54.625001,974,1596
54.630000,913,1598
54.635000,761,1599
54.639999,928,1593
54.645001,948,1596
54.649999,758,1593
54.655000,832,1594
54.659999,978,1594
54.665000,816,1597
54.670000,811,1596
54.675000,981,1595
54.680001,926,1593
54.685001,762,1597
54.689999,907,1596
54.694999,960,1590
54.700000,761,1594
54.705000,809,1598
54.709999,980,1587
54.714999,836,1595
54.719999,797,1593
54.725001,974,1594
54.730000,935,1595
54.735000,771,1594
54.740001,909,1600
54.744999,932,1601
54.749999,765,1597
54.755000,821,1599
54.760000,968,1599
54.765000,830,1598
54.770000,801,1597
54.774999,994,1597
54.780000,925,1599
54.785001,761,1600
54.789999,931,1598
54.795000,946,1597
54.800000,751,1597
54.805000,812,1598
54.810000,984,1597
54.815000,819,1598
54.820000,789,1595
54.825000,988,1589
54.830000,929,1599
54.834999,770,1593
54.840001,915,1594
54.845001,932,1600
54.850000,761,1594
54.855000,809,1599
54.860000,981,1602
54.864999,812,1598
54.870000,809,1597
54.875000,988,1600
54.880000,927,1600
54.885001,764,1601
54.890001,912,1604
54.894999,930,1605
54.900000,757,1602
54.905000,809,1605
54.910000,967,1598
54.914999,824,1602
54.920000,791,1606
54.925000,985,1602
54.930001,915,1604
54.935001,770,1608
54.940000,908,1605
54.945000,949,1605
54.949999,755,1604
54.954999,809,1609
54.960000,989,1602
54.965000,819,1603
54.969999,808,1604
54.975000,982,1605
54.979999,916,1606
54.985000,777,1603
54.990000,922,1606
54.995000,930,1604
55.000000,767,1603
55.005000,824,1607
55.010000,972,1599
55.014999,823,1603
55.020000,792,1605
55.025000,969,1606
55.030001,935,1602
55.035000,765,1608
55.040000,929,1610
55.045000,936,1611
55.050000,765,1605
55.055000,818,1609
55.060000,965,1613
55.065001,831,1612
55.069999,814,1611
55.075001,988,1615
55.080001,921,1617
55.084999,759,1620
55.089999,912,1621
55.094999,938,1613
55.100000,759,1618
55.105000,822,1617
55.110000,966,1618
55.114999,833,1615
55.120000,804,1616
55.125001,983,1616
55.130000,918,1617
55.135000,779,1617
55.140000,929,1610
55.145001,955,1613
55.150000,761,1615
55.155000,816,1618
55.160000,966,1617
55.165000,832,1615
55.170000,799,1615
55.174999,1002,1609
55.180000,929,1613
55.185000,773,1613
55.190001,916,1617
55.195001,958,1613
55.199999,762,1612
55.205000,812,1616
55.209999,987,1613
55.215001,828,1613
55.220000,796,1617
55.225000,989,1609
55.230001,928,1611
55.234999,766,1615
55.239999,940,1609
55.245001,944,1609
55.250000,758,1612
55.255000,813,1612
55.260001,980,1610
55.265000,809,1612
55.270000,797,1609
55.275000,990,1608
55.280000,922,1607
55.285000,765,1609
55.290001,923,1605
55.295000,954,1606
55.300000,755,1606
55.305001,835,1608
55.310000,969,1606
55.315000,826,1605
55.320001,805,1605
55.325000,976,1606
55.330001,930,1605
55.335000,780,1611
55.340000,920,1609
55.344999,943,1605
55.350000,748,1614
55.354999,832,1609
55.360000,974,1612
55.364999,807,1614
55.370000,796,1615
55.375000,980,1611
55.379999,943,1611
55.385000,782,1612
55.390000,921,1616
55.395000,957,1615
55.400000,765,1614
55.405001,822,1616
55.410000,982,1619
55.414999,826,1620
55.419999,804,1620
55.424999,991,1614
55.430000,930,1621
55.435000,765,1625
55.440000,940,1621
55.445001,937,1624
55.449999,752,1626
55.455000,833,1623
55.460000,974,1622
55.465000,808,1626
55.469999,814,1624
55.475000,979,1624
55.480000,941,1622
55.485000,780,1622
55.489999,918,1625
55.495000,936,1623
55.500001,769,1619
55.504999,828,1624
55.509999,965,1623
55.514999,826,1624
55.520001,814,1621
55.524999,982,1622
55.530001,915,1627
55.535000,764,1622
55.539999,940,1619
55.544999,938,1620
55.549999,768,1612
55.555001,831,1619
55.560000,981,1618
55.565000,807,1624
55.570001,815,1619
55.574999,987,1620
55.579999,919,1622
55.585000,776,1615
55.590000,939,1621
55.595000,942,1621
55.600000,754,1624
55.605000,840,1620
55.610000,979,1624
55.615000,810,1621
55.619999,807,1623
55.624999,974,1626
55.630001,917,1625
55.635000,784,1622
55.640000,932,1619
55.645000,932,1623
55.650000,765,1619
55.654999,816,1619
55.659999,980,1620
55.665001,813,1617
55.670000,802,1614
55.675000,975,1617
55.679999,925,1616
55.684999,774,1605
55.690000,927,1606
55.694999,951,1614
55.700000,750,1613
55.705000,830,1611
55.710000,970,1611
55.715000,811,1608
55.720000,797,1615
55.724999,987,1608
55.730000,920,1609
55.735000,770,1603
55.740000,942,1605
55.744999,933,1609
55.750000,766,1606
55.755000,823,1605
55.760000,968,1604
55.765000,818,1604
55.770000,803,1604
55.774999,976,1603
55.780001,912,1611
55.785000,786,1603
55.790000,922,1602
55.795001,955,1600
55.800000,761,1602
55.805000,827,1601
55.809999,969,1604
55.815001,807,1602
55.820000,795,1602
55.825000,997,1595
55.830000,922,1600
55.835001,768,1597
55.840000,926,1595
55.845000,941,1596
55.850000,755,1587
55.854999,832,1595
55.860000,973,1592
55.865000,798,1594
55.870000,810,1590
55.875000,971,1591
55.879999,913,1585
55.885000,776,1584
55.889999,926,1586
55.895000,945,1581
55.900000,758,1583
55.905000,816,1581
55.910000,980,1586
55.914999,801,1582
55.919999,790,1583
55.925000,989,1578
55.930001,918,1578
55.935000,762,1579
55.940001,932,1578
55.945000,947,1580
55.949999,741,1584
55.954999,832,1580
55.960000,966,1582
55.965001,794,1586
55.970000,804,1576
55.975000,980,1586
55.979999,913,1585
55.985000,772,1587
55.990000,925,1588
55.994999,936,1592
55.999999,749,1592
56.005001,825,1592
56.010000,968,1592
56.014999,795,1599
56.020001,815,1594
56.025001,975,1597
56.030000,912,1597
56.035000,756,1603
56.039999,932,1603
56.044999,929,1605
56.049999,747,1607
56.055000,831,1603
56.059999,966,1608
56.065000,795,1610
56.070000,794,1606
56.075000,988,1610
56.080001,914,1614
56.085000,778,1613
56.090001,937,1612
56.095000,936,1615
56.100000,753,1617
56.104999,829,1617
56.110001,972,1617
56.115001,799,1620
56.120000,813,1617
56.125000,981,1623
56.129999,916,1621
56.135001,766,1618
56.140000,947,1623
56.145000,940,1623
56.150000,756,1623
56.155001,832,1617
56.160000,975,1624
56.164999,798,1627
56.169999,819,1624
56.175000,979,1626
56.180000,911,1628
56.185000,780,1617
56.190000,940,1624
56.195000,939,1626
56.200000,753,1623
56.205000,828,1624
56.210000,960,1627
56.215000,824,1628
56.220001,800,1625
56.225001,973,1626
56.230000,928,1620
56.235000,779,1625
56.239999,928,1624
56.245001,951,1615
56.250000,755,1623
56.255000,819,1623
56.260000,972,1627
56.265000,801,1629
56.270000,814,1618
56.274999,984,1626
56.280001,920,1624
56.285000,780,1624
56.290000,940,1619
56.295000,937,1627
56.300000,757,1623
56.305001,811,1626
56.310000,966,1625
56.315001,814,1621
56.319999,799,1624
56.325000,995,1621
56.330000,916,1623
56.335000,763,1621
56.340001,941,1619
56.345000,935,1620
56.350001,771,1617
56.355000,836,1616
56.360001,964,1617
56.364999,803,1608
56.370000,797,1619
56.375001,991,1617
56.380000,913,1617
56.385000,764,1616
56.390000,943,1616
56.395001,930,1616
56.400000,771,1609
56.405000,814,1606
56.410001,970,1609
56.415000,800,1601
56.420000,814,1604
56.424999,973,1608
56.430000,930,1605
56.434999,770,1603
56.440000,931,1603
56.444999,929,1601
56.450000,761,1600
56.455001,822,1598
56.460000,963,1599
56.465000,814,1598
56.470001,800,1600
56.474999,973,1598
56.480000,923,1596
56.485000,767,1596
56.490000,949,1599
56.494999,944,1596
56.500000,750,1598
56.504999,840,1596
56.510001,963,1594
56.514999,799,1599
56.520000,798,1598
56.525000,993,1597
56.530000,914,1596
56.535000,782,1589
56.540000,945,1594
56.545000,939,1593
56.550001,744,1595
56.555000,837,1591
56.559999,965,1593
56.565000,795,1587
56.570000,810,1590
56.575000,972,1588
56.580000,927,1587
56.585000,772,1586
56.590000,934,1585
56.594999,931,1586
56.600001,746,1586
56.605000,831,1580
56.610000,963,1584
56.614999,794,1584
56.620001,797,1586
56.625000,969,1587
56.630000,902,1584
56.635000,781,1584
56.639999,931,1587
56.645000,925,1590
56.649999,767,1589
56.655000,824,1592
56.660000,957,1589
56.664999,810,1593
56.670000,800,1593
56.674999,987,1597
56.680001,917,1595
56.685000,774,1598
56.689999,923,1601
56.694999,925,1601
56.700000,753,1602
56.705001,823,1600
56.710000,960,1601
56.715000,812,1600
56.719999,806,1603
56.725000,974,1602
56.730000,918,1601
56.735000,774,1607
56.740000,935,1602
56.744999,928,1605
56.749999,766,1604
56.755000,834,1607
56.760001,963,1606
56.764999,794,1612
56.770000,818,1611
56.775000,984,1611
56.780001,903,1616
56.785000,780,1613
56.789999,937,1613
56.795000,951,1613
56.799999,757,1617
56.805000,821,1620
56.810000,971,1612
56.815001,810,1613
56.820000,802,1617
56.824999,975,1617
56.829999,912,1605
56.835000,782,1622
56.840000,932,1621
56.844999,944,1620
56.850000,761,1621
56.854999,837,1620
56.860001,959,1620
56.865000,789,1621
56.870000,804,1625
56.875001,977,1626
56.880000,902,1628
56.885000,784,1628
56.889999,940,1625
56.895001,943,1621
56.900000,761,1630
56.905000,840,1630
56.910000,970,1629
56.914999,792,1630
56.920000,795,1634
56.925000,990,1633
56.930001,908,1631
56.935000,768,1633
56.940000,951,1633
56.945000,933,1631
56.950001,774,1630
56.955001,832,1629
56.960000,960,1630
56.965000,805,1630
56.970000,802,1628
56.975000,983,1626
56.980000,911,1626
56.985000,787,1621
56.990001,954,1623
56.994999,932,1625
57.000000,760,1620
57.004999,825,1624
57.010001,979,1617
57.015000,796,1615
57.020000,816,1613
57.024999,993,1609
57.030000,907,1611
57.035000,766,1612
57.040000,952,1609
57.045001,937,1607
57.050001,751,1608
57.054999,825,1608
57.059999,976,1604
57.065001,788,1604
57.070000,815,1600
57.075000,975,1600
57.080000,904,1592
57.084999,773,1600
57.090000,932,1599
57.095000,944,1596
57.100000,761,1595
57.105000,827,1594
57.110000,976,1599
57.114999,789,1596
57.120000,794,1596
57.125000,992,1597
57.130000,903,1596
57.135000,764,1599
57.139999,953,1599
57.145001,929,1599
57.150000,747,1599
57.155001,835,1597
57.160000,955,1601
57.164999,808,1600
57.170000,816,1600
57.175000,983,1600
57.180001,901,1603
57.185000,764,1603
57.190000,947,1603
57.195001,929,1603
57.199999,747,1604
57.204999,846,1602
57.210001,974,1601
57.215000,801,1601
57.220000,809,1604
57.225000,971,1606
57.230001,917,1604
57.234999,770,1606
57.239999,952,1606
57.245000,928,1607
57.249999,766,1608
57.255000,826,1610
57.260000,968,1611
57.264999,785,1612
57.270000,820,1611
57.275000,979,1615
57.279999,898,1616
57.285000,780,1612
57.290000,936,1616
57.295000,937,1613
57.300000,769,1614
57.305001,829,1619
57.310000,970,1616
57.315001,785,1619
57.320001,812,1618
57.324999,979,1619
57.329999,900,1619
57.335001,785,1620
57.340001,942,1625
57.344999,950,1621
57.350000,749,1623
57.354999,853,1620
57.360000,965,1621
57.364999,786,1623
57.370001,826,1621
57.375000,987,1621
57.379999,903,1621
57.385000,784,1617
57.390001,945,1620
57.395000,952,1620
57.399999,761,1618
57.405001,835,1620
57.409999,979,1619
57.415001,801,1618
57.420000,810,1621
57.424999,979,1615
57.430000,900,1620
57.435000,795,1617
57.440000,948,1618
57.444999,928,1622
57.450000,767,1619
57.455000,837,1618
57.459999,965,1612
57.465000,802,1616
57.470000,817,1619
57.475000,992,1617
57.479999,892,1619
57.485001,786,1614
57.490001,945,1618
57.495000,933,1615
57.500001,753,1614
57.505000,838,1612
57.510000,959,1612
57.514999,801,1608
57.520000,813,1612
57.524999,976,1613
57.530000,916,1611
57.535001,769,1612
57.540001,962,1609
57.545000,948,1609
57.550000,755,1609
57.555000,830,1609
57.559999,964,1610
57.565000,800,1608
57.570001,802,1609
57.574999,991,1603
57.579999,905,1607
57.585001,770,1607
57.590001,959,1604
57.594999,933,1607
57.600001,755,1604
57.605000,838,1605
57.610000,959,1606
57.614999,803,1602
57.620000,809,1602
57.625000,975,1604
57.629999,893,1605
57.635000,781,1602
57.640000,957,1604
57.645000,929,1603
57.650001,754,1599
57.655000,853,1601
57.660001,980,1599
57.665001,798,1599
57.670000,804,1599
57.674999,989,1592
57.680000,900,1601
57.685000,768,1597
57.690000,953,1595
57.695000,937,1592
57.699999,746,1597
57.704999,859,1589
57.710000,963,1592
57.715000,783,1589
57.720000,799,1594
57.725000,973,1595
57.730000,906,1591
57.734999,769,1593
57.739999,963,1592
57.745001,933,1592
57.750000,764,1595
57.754999,838,1598
57.760000,972,1596
57.764999,786,1594
57.770000,796,1600
57.774999,986,1602
57.780000,904,1597
57.785000,778,1597
57.790000,953,1601
57.795000,928,1601
57.800000,761,1599
57.805001,844,1599
57.810000,953,1604
57.815000,787,1602
57.819999,823,1602
57.825000,990,1602
57.830000,889,1603
57.835000,790,1601
57.840001,948,1600
57.845000,923,1607
57.850000,767,1603
57.855000,841,1604
57.860000,950,1607
57.865001,777,1604
57.869999,825,1603
57.875000,978,1606
57.879999,888,1601
57.885000,785,1600
57.889999,955,1601
57.895000,933,1602
57.900001,754,1603
57.904999,844,1601
57.910000,978,1600
57.914999,788,1604
57.919999,800,1606
57.925000,987,1597
57.930001,900,1602
57.935000,778,1603
57.940000,943,1607
57.945001,943,1603
57.950001,752,1604
57.955000,856,1601
57.960000,975,1601
57.965001,778,1604
57.969999,799,1605
57.975000,993,1604
57.980000,891,1602
57.985000,787,1602
57.990000,953,1602
57.995000,932,1603
58.000000,758,1599
58.005000,844,1598
58.010000,955,1602
58.015000,797,1601
58.020000,809,1599
58.024999,972,1608
58.030000,905,1603
58.035001,778,1599
58.039999,946,1600
58.045000,941,1599
58.050000,754,1601
58.055000,842,1601
58.060000,973,1603
58.065000,779,1602
58.069999,824,1601
58.075000,981,1601
58.080000,882,1606
58.084999,772,1604
58.090000,952,1602
58.094999,942,1607
58.100000,758,1608
58.104999,846,1605
58.110001,956,1606
58.115001,779,1610
58.119999,803,1607
58.124999,998,1603
58.130001,898,1600
58.135000,771,1605
58.139999,961,1600
58.145000,933,1599
58.150000,770,1598
58.155001,859,1600
58.160000,959,1601
58.164999,772,1605
58.170000,815,1601
58.174999,973,1603
58.179999,903,1603
58.184999,780,1601
58.190000,950,1607
58.195000,927,1605
58.199999,773,1601
58.204999,861,1607
58.210001,962,1608
58.215000,782,1607
58.220000,809,1604
58.225001,976,1608
58.230000,904,1605
58.235001,785,1604
58.240001,949,1611
58.244999,949,1603
58.250000,762,1607
58.255000,851,1605
58.260000,971,1601
58.264999,790,1606
58.270000,804,1608
58.275000,981,1608
58.280000,901,1605
58.285000,783,1607
58.289999,952,1611
58.294999,943,1610
58.300000,761,1608
58.304999,848,1610
58.309999,956,1612
58.315000,785,1604
58.319999,815,1612
58.325000,973,1614
58.330000,889,1613
58.335000,781,1613
58.340000,972,1616
58.345000,935,1616
58.350001,752,1614
58.355000,863,1617
58.360000,957,1619
58.364999,793,1618
58.370000,808,1617
58.375000,977,1619
58.379999,879,1622
58.385000,791,1621
58.390000,954,1621
58.395000,930,1622
58.399999,755,1622
58.405001,870,1624
58.410000,960,1621
58.415000,787,1620
58.420000,817,1624
58.425000,976,1624
58.430000,897,1622
58.435000,783,1622
58.440000,953,1621
58.445000,931,1625
58.450000,750,1624
58.455000,855,1612
58.460000,955,1621
58.465000,799,1621
58.470000,809,1621
58.475000,973,1620
58.479999,896,1619
58.485000,774,1619
58.490000,968,1615
58.494999,931,1614
58.500000,769,1613
58.504999,858,1613
58.510000,963,1611
58.515000,775,1611
58.520000,799,1612
58.525001,992,1608
58.529999,884,1609
58.535000,782,1610
58.540000,949,1610
58.545000,939,1608
58.549999,761,1608
58.555000,846,1609
58.559999,954,1610
58.565001,791,1603
58.570000,809,1605
58.575000,979,1607
58.580001,893,1602
58.585000,789,1605
58.590001,964,1606
58.595000,923,1609
58.600001,745,1603
58.605000,869,1601
58.610001,965,1601
58.615001,773,1595
58.620000,815,1600
58.625000,982,1600
58.630000,880,1606
58.635000,786,1597
58.639999,964,1601
58.644999,925,1607
58.650000,769,1603
58.655001,860,1603
58.660001,957,1607
58.665000,771,1611
58.670000,823,1609
58.675000,990,1610
58.680000,885,1608
58.685000,781,1604
58.690000,975,1610
58.695000,930,1611
58.700000,767,1609
58.705001,860,1609
58.709999,957,1612
58.715000,772,1612
58.720000,827,1613
58.725000,979,1608
58.730000,874,1614
58.735000,797,1609
58.740000,964,1608
58.745000,929,1610
58.750000,775,1606
58.755001,856,1608
