t,x,y
8007.775005,877,1607
8007.780006,912,1580
8007.785007,869,1555
8007.790006,852,1538
8007.795007,891,1513
8007.800006,876,1487
8007.805006,854,1471
8007.810005,854,1451
8007.815007,880,1433
8007.820006,818,1417
8007.825007,830,1399
8007.830007,872,1382
8007.835006,829,1367
8007.840006,829,1353
8007.845006,842,1340
8007.850006,836,1326
8007.855005,800,1309
8007.860006,828,1285
8007.865007,833,1251
8007.870006,800,1200
8007.875006,778,1124
8007.880006,809,1021
8007.885006,764,884
8007.890007,731,709
8007.895006,742,500
8007.900005,712,307
8007.905007,638,119
8007.910007,653,8
8007.915006,660,6
8007.920007,602,8
8007.925005,610,8
8007.930007,639,9
8007.935006,616,3
8007.940006,585,7
8007.945005,627,9
8007.950005,630,8
8007.955005,587,0
8007.960005,606,7
8007.965006,621,8
8007.970006,599,8
8007.975005,603,9
8007.980006,644,5
8007.985006,628,243
8007.990005,636,716
8007.995005,729,1267
8008.000006,793,1849
8008.005007,833,2404
8008.010005,915,2902
8008.015007,1016,3310
8008.020005,1029,3625
8008.025007,1110,3821
8008.030006,1186,3898
8008.035006,1192,3858
8008.040006,1164,3700
8008.045006,1197,3439
8008.050006,1171,3114
8008.055006,1098,2737
8008.060005,1052,2347
8008.065006,1007,1961
8008.070005,916,1636
8008.075006,872,1378
8008.080006,850,1223
8008.085006,810,1179
8008.090007,761,1257
8008.095007,820,1456
8008.100006,827,1769
8008.105005,820,2189
8008.110006,913,2667
8008.115005,1005,3194
8008.120006,1030,3736
8008.125007,1149,4095
8008.130007,4095,4095
8008.135005,4095,4095
8008.140006,4095,4095
8008.145006,4095,4095
8008.150005,4095,4095
8008.155005,4095,4095
8008.160005,4095,4095
8008.165005,4095,4095
8008.170005,4095,4095
8008.175005,3924,4095
8008.180006,3613,4019
8008.185005,3075,3539
8008.190006,2655,3082
8008.195006,2367,2659
8008.200005,2097,2294
8008.205005,1804,2027
8008.210005,1645,1859
8008.215005,1501,1816
8008.220007,1358,1890
8008.225007,1290,2077
8008.230006,1270,2381
8008.235006,1253,2751
8008.240005,1252,3171
8008.245005,1302,3613
8008.250006,1341,4044
8008.255007,3879,4095
8008.260007,4095,4095
8008.265006,4095,4095
8008.270005,4095,4095
8008.275006,4095,4095
8008.280006,4095,4095
8008.285005,4095,4095
8008.290005,3972,4095
8008.295005,3669,4095
8008.300005,3149,3612
8008.305006,2706,3068
8008.310006,2404,2503
8008.315005,2106,1957
8008.320006,1807,1455
8008.325006,1585,1034
8008.330006,1406,715
8008.335006,1227,502
8008.340007,1082,411
8008.345005,1007,433
8008.350007,962,579
8008.355006,875,830
8008.360006,901,1169
8008.365006,941,1578
8008.370006,944,2004
8008.375006,973,2432
8008.380006,1067,2815
8008.385006,1107,3138
8008.390007,1139,3373
8008.395006,1221,3507
8008.400005,1258,3530
8008.405006,1222,3439
8008.410005,1259,3211
8008.415005,1235,2886
8008.420005,1163,2459
8008.425005,1106,1963
8008.430006,1056,1432
8008.435006,960,965
8008.440005,870,561
8008.445006,825,275
8008.450006,756,83
8008.455006,681,9
8008.460007,671,0
8008.465005,661,7
8008.470006,621,7
8008.475006,601,7
8008.480006,637,8
8008.485006,641,196
8008.490005,660,543
8008.495006,727,942
8008.500007,767,1386
8008.505006,803,1803
8008.510006,886,2161
8008.515006,964,2441
8008.520005,953,2627
8008.525006,1010,2689
8008.530006,1044,2634
8008.535006,1027,2459
8008.540006,1002,2173
8008.545006,1011,1794
8008.550006,932,1352
8008.555006,841,924
8008.560005,815,542
8008.565007,771,255
8008.570006,689,71
8008.575007,646,6
8008.580006,676,7
8008.585007,621,8
8008.590006,603,9
8008.595007,636,6
8008.600007,635,7
8008.605006,580,8
8008.610005,629,193
8008.615006,682,564
8008.620005,677,1003
8008.625005,742,1469
8008.630005,844,1919
8008.635006,885,2309
8008.640006,913,2630
8008.645006,995,2845
8008.650006,1049,2939
8008.655006,1040,2921
8008.660005,1049,2786
8008.665005,1067,2526
8008.670005,1013,2181
8008.675006,950,1759
8008.680006,938,1288
8008.685006,848,878
8008.690005,760,514
8008.695006,756,250
8008.700007,716,71
8008.705006,632,6
8008.710006,659,4
8008.715005,645,9
8008.720007,610,7
8008.725006,597,7
8008.730005,665,247
8008.735006,650,620
8008.740006,696,1069
8008.745005,793,1569
8008.750005,831,2078
8008.755005,879,2541
8008.760005,959,2952
8008.765007,1062,3267
8008.770006,1065,3490
8008.775006,1129,3592
8008.780006,1181,3582
8008.785005,1188,3443
8008.790005,1172,3197
8008.795005,1166,2847
8008.800005,1107,2432
8008.805006,1034,1957
8008.810005,967,1477
8008.815006,927,1026
8008.820005,797,659
8008.825005,757,362
8008.830006,751,159
8008.835007,677,44
8008.840006,634,21
8008.845006,675,104
8008.850006,658,307
8008.855006,661,621
8008.860006,704,1028
8008.865006,778,1498
8008.870006,799,2004
8008.875006,879,2494
8008.880006,1004,2950
8008.885007,1045,3332
8008.890005,1087,3637
8008.895007,1198,3843
8008.900006,1243,3925
8008.905006,1227,3896
8008.910006,1279,3740
8008.915006,1279,3468
8008.920006,1213,3107
8008.925006,1176,2666
8008.930007,1131,2189
8008.935006,1046,1685
8008.940005,955,1201
8008.945007,898,802
8008.950005,831,471
8008.955005,734,245
8008.960006,700,108
8008.965005,704,69
8008.970006,635,142
8008.975006,652,328
8008.980007,711,635
8008.985007,732,1030
8008.990006,744,1483
8008.995005,844,1969
8009.000005,917,2443
8009.005006,944,2883
8009.010007,1040,3254
8009.015005,1146,3541
8009.020007,1153,3730
8009.025007,1212,3802
8009.030006,1279,3752
8009.035005,1246,3582
8009.040006,1235,3294
8009.045006,1233,2914
8009.050006,1166,2470
8009.055006,1081,1968
8009.060005,1010,1457
8009.065006,947,989
8009.070005,847,604
8009.075006,775,321
8009.080007,761,128
8009.085006,681,9
8009.090006,648,8
8009.095006,654,9
8009.100006,669,135
8009.105005,648,403
8009.110006,689,769
8009.115006,765,1206
8009.120006,770,1687
8009.125007,858,2156
8009.130007,944,2597
8009.135006,1008,2963
8009.140006,1039,3251
8009.145006,1140,3435
8009.150005,1194,3512
8009.155006,1169,3459
8009.160006,1206,3295
8009.165007,1200,3010
8009.170006,1149,2632
8009.175006,1089,2185
8009.180007,1042,1692
8009.185006,947,1194
8009.190006,863,777
8009.195006,839,429
8009.200005,768,197
8009.205005,673,41
8009.210006,679,0
8009.215006,661,9
8009.220006,614,9
8009.225005,627,14
8009.230007,663,257
8009.235007,689,603
8009.240006,691,1030
8009.245005,797,1500
8009.250006,835,1979
8009.255007,886,2415
8009.260005,954,2800
8009.265007,1046,3083
8009.270005,1080,3281
8009.275006,1118,3355
8009.280005,1186,3316
8009.285006,1163,3153
8009.290006,1125,2876
8009.295006,1129,2511
8009.300007,1089,2067
8009.305005,977,1583
8009.310006,941,1100
8009.315006,869,703
8009.320005,784,380
8009.325005,719,161
8009.330005,723,13
8009.335005,667,0
8009.340006,635,7
8009.345006,638,7
8009.350005,640,10
8009.355006,608,251
8009.360006,672,604
8009.365005,721,1036
8009.370005,758,1510
8009.375005,807,1996
8009.380005,925,2437
8009.385005,957,2825
8009.390006,1016,3125
8009.395006,1114,3323
8009.400006,1141,3406
8009.405006,1138,3372
8009.410006,1168,3210
8009.415006,1170,2949
8009.420006,1114,2587
8009.425006,1049,2150
8009.430007,1023,1670
8009.435006,939,1187
8009.440006,834,779
8009.445006,819,436
8009.450006,741,201
8009.455007,668,45
8009.460006,669,8
8009.465006,670,8
8009.470006,604,8
8009.475005,617,79
8009.480007,678,345
8009.485006,670,721
8009.490005,708,1167
8009.495005,788,1656
8009.500005,856,2144
8009.505005,885,2591
8009.510006,985,2980
8009.515006,1077,3279
8009.520005,1093,3482
8009.525006,1128,3571
8009.530006,1193,3538
8009.535006,1196,3383
8009.540006,1152,3122
8009.545006,1163,2757
8009.550006,1120,2320
8009.555006,1022,1832
8009.560006,948,1350
8009.565006,906,905
8009.570006,796,536
8009.575006,756,278
8009.580006,721,101
8009.585007,689,6
8009.590005,627,8
8009.595006,674,3
8009.600005,645,153
8009.605007,636,435
8009.610006,690,804
8009.615007,756,1263
8009.620005,786,1742
8009.625005,853,2237
8009.630006,947,2684
8009.635006,1015,3066
8009.640006,1042,3364
8009.645005,1146,3561
8009.650006,1188,3643
8009.655006,1167,3608
8009.660006,1217,3445
8009.665007,1204,3181
8009.670007,1148,2810
8009.675006,1101,2364
8009.680006,1080,1885
8009.685006,969,1390
8009.690006,892,935
8009.695006,849,572
8009.700006,766,298
8009.705007,700,116
8009.710006,667,8
8009.715006,676,7
8009.720006,626,7
8009.725006,621,147
8009.730006,691,424
8009.735006,677,802
8009.740006,713,1244
8009.745006,811,1728
8009.750006,887,2208
8009.755007,897,2657
8009.760006,996,3027
8009.765006,1086,3323
8009.770005,1096,3518
8009.775005,1153,3598
8009.780007,1224,3553
8009.785006,1212,3393
8009.790006,1172,3121
8009.795007,1190,2749
8009.800007,1115,2315
8009.805006,1022,1821
8009.810006,978,1326
8009.815005,902,889
8009.820006,815,525
8009.825007,762,257
8009.830006,732,88
8009.835006,684,9
8009.840006,629,9
8009.845006,654,7
8009.850006,637,111
8009.855005,629,381
8009.860006,698,759
8009.865005,756,1209
8009.870005,774,1736
8009.875005,867,2271
8009.880005,954,2804
8009.885005,1022,3298
8009.890006,1092,3744
8009.895005,1222,4095
8009.900006,3897,4095
8009.905006,4095,4095
8009.910005,4095,4095
8009.915006,4095,4095
8009.920006,4095,4095
8009.925006,4095,4095
8009.930006,4095,4095
8009.935005,4095,4095
8009.940006,3839,4095
8009.945005,3681,4095
8009.950005,3186,3922
8009.955005,2795,3664
8009.960005,2537,3411
8009.965006,2299,3169
8009.970006,2068,2931
8009.975006,1898,2703
8009.980005,1771,2490
8009.985005,1623,2300
8009.990006,1488,2118
8009.995006,1425,1950
8010.000006,1319,1798
8010.005007,1212,1649
8010.010005,1138,1515
8010.015006,1110,1384
8010.020006,1014,1255
8010.025006,961,1148
8010.030005,958,1036
8010.035005,919,928
8010.040005,840,825
8010.045006,856,714
8010.050007,811,616
8010.055007,766,515
8010.060005,775,411
8010.065007,746,324
8010.070006,700,234
8010.075005,692,150
8010.080006,707,71
8010.085006,676,9
8010.090007,646,9
8010.095006,657,8
8010.100005,653,9
8010.105006,616,8
8010.110006,634,0
8010.115005,632,5
8010.120005,612,2
8010.125006,596,8
8010.130006,644,6
8010.135006,603,8
8010.140006,601,8
8010.145006,641,7
8010.150006,616,10
8010.155006,603,6
8010.160005,598,9
8010.165006,623,7
8010.170007,592,8
8010.175006,597,8
8010.180006,635,9
8010.185005,619,7
8010.190006,596,7
8010.195005,629,7
8010.200005,625,0
8010.205006,575,8
8010.210006,600,7
8010.215006,621,7
8010.220006,596,8
8010.225006,598,9
8010.230006,634,10
8010.235005,613,5
8010.240006,578,7
8010.245006,623,0
8010.250006,621,8
8010.255007,601,7
8010.260006,618,48
8010.265006,639,104
8010.270006,619,157
8010.275006,619,220
8010.280006,643,280
8010.285005,646,341
8010.290005,641,407
8010.295005,664,474
8010.300005,678,533
8010.305005,636,607
8010.310005,672,674
8010.315006,692,742
8010.320006,687,808
8010.325005,680,878
8010.330005,732,948
8010.335005,722,1007
8010.340005,700,1085
8010.345006,756,1149
8010.350005,758,1216
8010.355006,749,1285
8010.360006,759,1350
8010.365005,801,1414
8010.370005,764,1481
8010.375006,790,1545
8010.380006,821,1609
8010.385006,824,1666
8010.390007,804,1724
8010.395005,866,1784
8010.400006,856,1842
8010.405006,845,1892
8010.410005,861,1947
8010.415005,891,2000
8010.420005,880,2048
8010.425005,878,2098
8010.430006,933,2139
8010.435006,926,2178
8010.440006,913,2224
8010.445006,961,2263
8010.450005,960,2300
8010.455005,938,2330
8010.460005,949,2372
8010.465005,995,2403
8010.470007,952,2433
8010.475006,975,2459
8010.480005,1004,2488
8010.485006,1004,2506
8010.490006,989,2517
8010.495006,1016,2551
8010.500006,1038,2556
8010.505006,996,2575
8010.510006,1022,2594
8010.515006,1057,2602
8010.520005,1033,2611
8010.525006,1013,2618
8010.530005,1064,2614
8010.535006,1043,2621
8010.540006,1036,2622
8010.545007,1074,2622
8010.550005,1049,2623
8010.555005,1027,2617
8010.560005,1053,2607
8010.565006,1076,2601
8010.570006,1024,2590
8010.575005,1037,2577
8010.580006,1076,2563
8010.585006,1044,2549
8010.590007,1026,2534
8010.595006,1074,2518
8010.600006,1059,2494
8010.605006,1009,2484
8010.610006,1031,2462
8010.615005,1062,2438
8010.620005,1024,2414
8010.625006,1002,2396
8010.630007,1041,2371
8010.635006,1032,2340
8010.640007,1012,2314
8010.645005,1018,2292
8010.650006,1020,2259
8010.655006,989,2230
8010.660005,1011,2206
8010.665005,1008,2176
8010.670005,985,2149
8010.675005,961,2120
8010.680007,1008,2089
8010.685006,965,2062
8010.690005,955,2029
8010.695006,986,2002
8010.700005,966,1971
8010.705005,937,1940
8010.710006,938,1909
8010.715006,965,1882
8010.720006,907,1858
8010.725006,913,1823
8010.730005,943,1796
8010.735006,920,1757
8010.740005,889,1740
8010.745005,929,1709
8010.750005,923,1682
8010.755005,873,1648
8010.760005,889,1629
8010.765006,892,1609
8010.770006,864,1579
8010.775006,867,1558
8010.780006,898,1532
8010.785006,862,1515
8010.790006,843,1493
8010.795006,884,1473
8010.800007,858,1456
8010.805005,837,1438
8010.810006,834,1423
8010.815006,864,1409
8010.820006,816,1390
8010.825005,831,1376
8010.830006,838,1363
8010.835006,825,1350
8010.840006,814,1339
8010.845006,829,1328
8010.850005,841,1314
8010.855006,789,1300
8010.860006,824,1277
8010.865007,829,1245
8010.870006,780,1194
8010.875006,780,1121
8010.880005,810,1018
8010.885006,764,882
8010.890006,726,709
8010.895006,715,502
8010.900006,703,309
8010.905006,647,123
8010.910005,639,9
8010.915006,637,8
8010.920007,611,2
8010.925006,601,4
8010.930007,617,5
8010.935006,614,7
8010.940006,580,8
8010.945005,626,0
8010.950005,618,8
8010.955006,576,8
8010.960006,601,9
8010.965006,631,7
8010.970007,581,11
8010.975006,598,8
8010.980006,615,9
8010.985005,624,269
8010.990005,645,740
8010.995006,721,1297
8011.000006,769,1878
8011.005007,817,2429
8011.010006,901,2927
8011.015006,1018,3337
8011.020006,1044,3645
8011.025005,1087,3842
8011.030007,1177,3917
8011.035006,1193,3881
8011.040006,1170,3717
8011.045006,1208,3466
8011.050006,1172,3139
8011.055006,1076,2776
8011.060006,1057,2381
8011.065006,1025,2009
8011.070005,935,1681
8011.075006,853,1432
8011.080006,862,1272
8011.085006,818,1229
8011.090006,761,1309
8011.095006,814,1507
8011.100006,816,1827
8011.105005,838,2234
8011.110006,899,2715
8011.115006,1005,3237
8011.120007,1056,3775
8011.125005,1182,4095
8011.130005,4095,4095
8011.135005,4095,4095
8011.140006,4095,4095
8011.145005,4095,4095
8011.150006,4095,4095
8011.155005,4095,4095
8011.160006,4095,4095
8011.165007,4095,4095
8011.170006,4095,4095
8011.175007,3908,4095
8011.180006,3629,4030
8011.185006,3101,3566
8011.190006,2683,3108
8011.195005,2363,2688
8011.200006,2102,2325
8011.205007,1810,2057
8011.210006,1644,1890
8011.215006,1500,1846
8011.220006,1357,1916
8011.225006,1298,2109
8011.230006,1280,2395
8011.235006,1243,2769
8011.240005,1233,3184
8011.245005,1309,3613
8011.250006,1355,4041
8011.255007,3859,4095
8011.260005,4095,4095
8011.265006,4095,4095
8011.270006,4095,4095
8011.275005,4095,4095
8011.280006,4095,4095
8011.285005,4095,4095
8011.290005,3945,4095
8011.295005,3668,4072
8011.300006,3138,3577
8011.305007,2707,3033
8011.310005,2392,2474
8011.315006,2116,1923
8011.320005,1793,1427
8011.325005,1583,1001
8011.330005,1393,690
8011.335006,1215,481
8011.340007,1071,378
8011.345007,994,413
8011.350007,949,546
8011.355005,868,806
8011.360006,890,1139
8011.365007,936,1544
8011.370006,918,1972
8011.375007,973,2392
8011.380005,1074,2778
8011.385006,1093,3097
8011.390006,1127,3328
8011.395005,1211,3456
8011.400007,1235,3482
8011.405007,1224,3382
8011.410007,1237,3161
8011.415006,1225,2836
8011.420006,1149,2413
8011.425006,1097,1918
8011.430006,1044,1389
8011.435005,947,930
8011.440007,858,532
8011.445005,803,262
8011.450005,749,69
8011.455005,683,9
8011.460006,656,8
8011.465007,669,10
8011.470005,628,4
8011.475006,607,9
8011.480007,654,7
8011.485007,631,170
8011.490006,661,509
8011.495005,726,904
8011.500005,784,1341
8011.505006,793,1757
8011.510006,882,2115
8011.515006,958,2388
8011.520005,957,2572
8011.525006,1002,2638
8011.530005,1065,2588
8011.535006,1026,2419
8011.540006,1012,2134
8011.545006,995,1760
8011.550006,942,1319
8011.555007,851,897
8011.560006,815,524
8011.565006,763,255
8011.570005,704,63
8011.575005,661,9
8011.580005,686,8
8011.585006,648,3
8011.590006,609,10
8011.595006,640,8
8011.600006,636,8
8011.605005,586,9
8011.610006,622,204
8011.615007,695,578
8011.620006,704,1014
8011.625006,740,1484
8011.630007,853,1936
8011.635005,884,2325
8011.640006,933,2638
8011.645006,1011,2848
8011.650006,1063,2952
8011.655005,1037,2933
8011.660005,1077,2794
8011.665006,1069,2540
8011.670007,1004,2191
8011.675005,967,1775
8011.680006,949,1316
8011.685005,861,891
8011.690007,769,528
8011.695006,770,259
8011.700005,701,78
8011.705005,644,9
8011.710005,651,8
8011.715006,660,8
8011.720006,627,4
8011.725006,610,8
8011.730005,645,248
8011.735006,673,616
8011.740005,701,1058
8011.745005,786,1549
8011.750006,838,2051
8011.755007,866,2514
8011.760007,971,2909
8011.765005,1043,3227
8011.770006,1080,3438
8011.775006,1132,3540
8011.780006,1177,3523
8011.785006,1187,3379
8011.790006,1167,3132
8011.795006,1148,2786
8011.800006,1111,2361
8011.805006,1018,1897
8011.810005,954,1413
8011.815007,922,971
8011.820006,801,612
8011.825006,737,329
8011.830007,745,137
8011.835006,671,21
8011.840006,640,8
8011.845007,670,67
8011.850006,655,270
8011.855006,661,582
8011.860005,693,985
8011.865005,772,1478
8011.870005,810,2015
8011.875005,870,2563
8011.880005,1008,3094
8011.885006,1078,3591
8011.890006,1132,4041
8011.895005,3894,4095
8011.900005,4095,4095
8011.905007,4095,4095
8011.910006,4095,4095
8011.915007,4095,4095
8011.920007,4095,4095
8011.925007,4095,4095
8011.930006,4095,4095
8011.935005,4095,4095
8011.940006,4095,4095
8011.945005,3926,4095
8011.950005,3695,4095
8011.955005,3174,3960
8011.960006,2848,3700
8011.965006,2562,3447
8011.970006,2289,3203
8011.975006,2070,2973
8011.980005,1957,2748
8011.985006,1780,2545
8011.990005,1605,2356
8011.995006,1533,2177
8012.000005,1433,2007
8012.005006,1293,1853
8012.010007,1230,1710
8012.015005,1183,1563
8012.020007,1098,1427
8012.025006,1043,1298
8012.030006,1005,1176
8012.035005,966,1049
8012.040006,887,932
8012.045006,894,814
8012.050006,869,699
8012.055006,784,592
8012.060006,778,478
8012.065006,780,373
8012.070005,724,272
8012.075005,712,172
8012.080006,736,82
8012.085006,683,7
8012.090007,655,7
8012.095006,690,6
8012.100005,679,6
8012.105006,617,8
8012.110006,638,8
8012.115005,652,7
8012.120005,616,4
8012.125005,602,9
8012.130005,637,0
8012.135005,610,9
8012.140007,591,9
8012.145006,627,7
8012.150006,626,9
8012.155005,593,7
8012.160005,607,8
8012.165005,627,9
8012.170005,582,1
8012.175006,596,8
8012.180006,638,6
8012.185005,605,9
8012.190006,598,7
8012.195006,620,7
8012.200006,630,5
8012.205006,587,6
8012.210006,614,2
8012.215007,611,6
8012.220005,593,8
8012.225006,606,7
8012.230005,620,6
8012.235006,612,9
8012.240005,580,6
8012.245005,624,5
8012.250006,628,7
8012.255006,583,8
8012.260007,603,8
8012.265005,628,8
8012.270006,604,3
8012.275006,590,43
8012.280006,641,104
8012.285005,618,164
8012.290005,608,239
8012.295005,666,304
8012.300006,661,380
8012.305005,617,453
8012.310006,660,530
8012.315005,680,605
8012.320007,653,683
8012.325006,676,757
8012.330006,731,834
8012.335006,713,914
8012.340006,693,991
8012.345007,732,1072
8012.350006,749,1151
8012.355005,734,1217
8012.360007,751,1304
8012.365005,792,1379
8012.370005,770,1447
8012.375005,766,1537
8012.380005,817,1610
8012.385005,824,1675
8012.390006,803,1752
8012.395005,855,1821
8012.400006,858,1893
8012.405005,822,1960
8012.410005,861,2024
8012.415005,884,2091
8012.420005,875,2148
8012.425005,897,2209
8012.430007,922,2267
8012.435005,933,2319
8012.440006,910,2373
8012.445005,961,2424
8012.450006,958,2472
8012.455006,927,2517
8012.460006,963,2557
8012.465006,981,2604
8012.470006,967,2641
8012.475006,985,2674
8012.480005,1018,2705
8012.485006,1027,2733
8012.490006,993,2765
8012.495005,1049,2789
8012.500005,1045,2813
8012.505005,1002,2836
8012.510006,1035,2850
8012.515006,1072,2864
8012.520006,1029,2882
8012.525005,1046,2895
8012.530006,1089,2902
8012.535005,1059,2911
8012.540006,1045,2917
8012.545007,1092,2916
8012.550007,1096,2918
8012.555006,1053,2918
8012.560006,1078,2913
8012.565005,1110,2906
8012.570006,1059,2905
8012.575006,1077,2889
8012.580007,1099,2879
8012.585006,1100,2868
8012.590006,1058,2853
8012.595006,1104,2836
8012.600006,1087,2824
8012.605005,1058,2799
8012.610006,1085,2776
8012.615006,1094,2758
8012.620005,1067,2730
8012.625005,1060,2704
8012.630005,1086,2675
8012.635006,1083,2646
8012.640006,1060,2616
8012.645007,1081,2583
8012.650007,1083,2550
8012.655006,1029,2518
8012.660005,1032,2488
8012.665005,1067,2450
8012.670006,1021,2409
8012.675007,1022,2378
8012.680007,1047,2343
8012.685006,1036,2305
8012.690005,1011,2267
8012.695006,1026,2225
8012.700005,1019,2195
8012.705005,990,2158
8012.710005,996,2122
8012.715005,1002,2084
8012.720005,979,2043
8012.725006,954,2009
8012.730005,981,1975
8012.735006,975,1935
8012.740006,935,1899
8012.745005,976,1861
8012.750005,953,1827
8012.755005,917,1794
8012.760005,941,1759
8012.765006,957,1724
8012.770005,902,1695
8012.775006,901,1654
8012.780006,930,1631
8012.785006,899,1602
8012.790006,880,1567
8012.795006,895,1543
8012.800006,902,1513
8012.805007,870,1485
8012.810006,876,1457
8012.815005,883,1437
8012.820006,846,1413
8012.825006,847,1388
8012.830007,879,1368
8012.835005,865,1346
8012.840005,836,1327
8012.845006,868,1307
8012.850006,845,1290
8012.855005,822,1268
8012.860007,820,1239
8012.865006,849,1202
8012.870006,803,1147
8012.875006,800,1071
8012.880006,805,963
8012.885006,792,821
8012.890006,726,648
8012.895006,752,443
8012.900005,707,258
8012.905005,654,78
8012.910005,639,7
8012.915005,658,8
8012.920005,600,8
8012.925005,615,8
8012.930007,628,8
8012.935006,625,10
8012.940006,593,8
8012.945006,637,7
8012.950005,621,7
8012.955006,605,7
8012.960006,607,9
8012.965006,633,8
8012.970006,602,9
8012.975005,595,10
8012.980006,630,9
8012.985006,635,216
8012.990006,629,673
8012.995006,716,1208
8013.000006,789,1780
8013.005006,808,2336
8013.010006,904,2828
8013.015006,1011,3236
8013.020005,1023,3547
8013.025006,1088,3744
8013.030005,1173,3824
8013.035006,1191,3783
8013.040006,1149,3632
8013.045005,1180,3380
8013.050005,1160,3055
8013.055006,1077,2684
8013.060005,1040,2298
8013.065006,987,1930
8013.070005,906,1605
8013.075006,845,1353
8013.080007,842,1202
8013.085006,792,1163
8013.090006,769,1241
8013.095007,805,1440
8013.100005,802,1767
8013.105007,828,2176
8013.110006,881,2655
8013.115006,985,3171
8013.120005,1041,3712
8013.125005,1118,4095
8013.130006,4095,4095
8013.135007,4095,4095
8013.140006,4095,4095
8013.145005,4095,4095
8013.150006,4095,4095
8013.155006,4095,4095
8013.160005,4095,4095
8013.165005,4095,4095
8013.170006,4095,4095
8013.175007,3925,4095
8013.180006,3616,4003
8013.185005,3092,3532
8013.190005,2649,3081
8013.195006,2368,2654
8013.200005,2099,2296
8013.205005,1800,2032
8013.210006,1638,1860
8013.215007,1496,1816
8013.220006,1362,1890
8013.225006,1268,2085
8013.230006,1253,2385
8013.235006,1246,2746
8013.240005,1218,3168
8013.245006,1293,3599
8013.250007,1325,4034
8013.255005,3881,4095
8013.260005,4095,4095
8013.265006,4095,4095
8013.270005,4095,4095
8013.275005,4095,4095
8013.280006,4095,4095
8013.285005,4095,4095
8013.290006,3942,4095
8013.295006,3666,4089
8013.300007,3155,3591
8013.305006,2723,3048
8013.310005,2386,2491
8013.315006,2106,1948
8013.320006,1816,1446
8013.325005,1572,1036
8013.330005,1402,718
8013.335005,1234,509
8013.340005,1080,415
8013.345006,1005,446
8013.350005,941,589
8013.355007,892,838
8013.360006,889,1180
8013.365007,950,1579
8013.370006,930,2011
8013.375007,990,2428
8013.380006,1064,2815
8013.385007,1117,3129
8013.390006,1153,3363
8013.395005,1208,3505
8013.400005,1256,3517
8013.405005,1237,3418
8013.410005,1250,3200
8013.415006,1247,2870
8013.420006,1184,2446
8013.425007,1103,1955
8013.430007,1073,1426
8013.435005,955,962
8013.440007,857,557
8013.445006,828,276
8013.450005,775,79
8013.455005,688,5
8013.460005,662,9
8013.465005,684,3
8013.470007,618,8
8013.475005,618,7
8013.480006,642,8
8013.485006,650,186
8013.490006,670,526
8013.495006,722,935
8013.500006,790,1358
8013.505006,799,1774
8013.510005,880,2136
8013.515006,948,2411
8013.520006,968,2590
8013.525005,1003,2653
8013.530006,1062,2600
8013.535006,1057,2428
8013.540006,1001,2138
8013.545006,997,1766
8013.550006,953,1324
8013.555006,843,911
8013.560007,809,530
8013.565005,762,255
8013.570007,698,64
8013.575007,674,0
8013.580006,665,9
8013.585006,645,9
8013.590006,621,8
8013.595005,628,9
8013.600007,642,5
8013.605006,587,2
8013.610006,629,198
8013.615006,670,567
8013.620006,690,1005
8013.625006,755,1466
8013.630006,833,1916
8013.635006,891,2311
8013.640007,914,2623
8013.645007,1005,2833
8013.650006,1056,2932
8013.655006,1021,2917
8013.660006,1054,2776
8013.665006,1062,2525
8013.670007,1018,2182
8013.675006,950,1765
8013.680007,939,1308
8013.685006,844,887
8013.690006,772,526
8013.695005,740,260
8013.700006,712,76
8013.705006,657,8
8013.710005,637,9
8013.715005,660,7
8013.720006,604,8
8013.725006,615,5
8013.730006,651,267
8013.735006,666,628
8013.740006,680,1086
8013.745005,785,1580
8013.750006,833,2079
8013.755006,872,2543
8013.760006,945,2944
8013.765007,1044,3260
8013.770006,1089,3472
8013.775006,1109,3575
8013.780005,1186,3555
8013.785005,1194,3419
8013.790005,1156,3170
8013.795005,1143,2827
8013.800005,1108,2406
8013.805006,1018,1938
8013.810006,946,1463
8013.815006,919,1014
8013.820005,802,648
8013.825005,757,356
8013.830006,725,160
8013.835006,696,43
8013.840006,629,25
8013.845007,660,105
8013.850005,671,309
8013.855007,661,630
8013.860006,712,1042
8013.865005,769,1529
8013.870005,809,2072
8013.875005,878,2621
8013.880006,1006,3147
8013.885006,1092,3646
8013.890006,1141,4095
8013.895006,3927,4095
8013.900006,4095,4095
8013.905005,4095,4095
8013.910006,4095,4095
8013.915006,4095,4095
8013.920007,4095,4095
8013.925005,4095,4095
8013.930006,4095,4095
8013.935005,4095,4095
8013.940006,4095,4095
8013.945006,3998,4095
8013.950007,3772,4095
8013.955006,3359,4045
8013.960006,2964,3795
8013.965006,2695,3543
8013.970006,2400,3305
8013.975006,2153,3078
8013.980005,2009,2860
8013.985006,1844,2658
8013.990005,1666,2474
8013.995006,1580,2298
8014.000007,1485,2130
8014.005005,1361,1978
8014.010005,1271,1835
8014.015006,1232,1695
8014.020006,1147,1562
8014.025005,1067,1435
8014.030006,1055,1308
8014.035006,1003,1188
8014.040006,935,1070
8014.045006,937,954
8014.050007,882,838
8014.055005,825,732
8014.060006,819,627
8014.065005,821,525
8014.070006,761,420
8014.075006,726,327
8014.080006,752,239
8014.085007,705,152
8014.090005,677,72
8014.095007,695,7
