t,x,y
408.370006,810,1563
408.375005,827,1568
408.380005,834,1569
408.385006,809,1567
408.390005,820,1566
408.395005,822,1566
408.400006,806,1570
408.405006,799,1571
408.410006,826,1573
408.415006,835,1573
408.420005,790,1579
408.425006,812,1582
408.430005,827,1580
408.435005,799,1585
408.440006,809,1587
408.445005,831,1594
408.450006,813,1595
408.455005,808,1595
408.460007,840,1602
408.465006,832,1603
408.470006,805,1606
408.475007,830,1609
408.480006,836,1615
408.485005,804,1618
408.490006,815,1621
408.495006,844,1626
408.500005,826,1629
408.505006,812,1630
408.510006,841,1635
408.515005,826,1635
408.520005,817,1637
408.525006,837,1643
408.530007,846,1645
408.535007,810,1645
408.540006,819,1648
408.545006,839,1652
408.550006,821,1649
408.555006,816,1655
408.560006,853,1659
408.565006,839,1657
408.570005,812,1657
408.575006,823,1664
408.580006,828,1664
408.585006,800,1663
408.590006,814,1665
408.595006,840,1669
408.600006,821,1666
408.605006,813,1667
408.610007,842,1668
408.615005,828,1669
408.620006,805,1668
408.625005,825,1669
408.630005,834,1671
408.635005,808,1667
408.640005,820,1666
408.645005,856,1659
408.650006,843,1667
408.655007,832,1660
408.660006,851,1665
408.665006,847,1660
408.670005,799,1660
408.675007,818,1663
408.680005,831,1661
408.685005,805,1662
408.690006,818,1660
408.695006,841,1660
408.700005,828,1660
408.705006,826,1661
408.710006,854,1659
408.715007,847,1654
408.720006,822,1659
408.725006,836,1655
408.730006,844,1652
408.735006,821,1652
408.740005,814,1650
408.745005,835,1652
408.750006,820,1648
408.755006,816,1645
408.760005,847,1646
408.765005,831,1647
408.770006,808,1642
408.775007,830,1642
408.780006,843,1639
408.785006,820,1641
408.790006,807,1642
408.795006,833,1639
408.800006,833,1637
408.805006,824,1633
408.810006,850,1634
408.815006,836,1635
408.820005,808,1632
408.825005,827,1634
408.830005,829,1632
408.835007,799,1632
408.840007,809,1625
408.845006,857,1625
408.850005,833,1624
408.855007,821,1622
408.860006,853,1619
408.865005,833,1616
408.870005,816,1611
408.875005,835,1609
408.880005,843,1605
408.885006,809,1605
408.890006,803,1605
408.895007,830,1605
408.900007,812,1600
408.905007,803,1601
408.910007,831,1597
408.915006,828,1588
408.920006,811,1590
408.925007,821,1590
408.930006,824,1590
408.935006,814,1586
408.940006,816,1586
408.945006,836,1583
408.950006,821,1577
408.955006,811,1577
408.960006,839,1576
408.965006,823,1573
408.970006,801,1576
408.975007,814,1574
408.980006,820,1572
408.985006,809,1567
408.990005,823,1570
408.995006,838,1573
409.000006,825,1568
409.005005,816,1572
409.010005,836,1570
409.015006,827,1572
409.020006,810,1577
409.025006,828,1580
409.030007,818,1581
409.035006,791,1586
409.040007,803,1589
409.045006,831,1587
409.050006,814,1588
409.055006,805,1594
409.060006,845,1600
409.065006,830,1602
409.070005,809,1606
409.075005,828,1608
409.080006,835,1610
409.085007,804,1619
409.090006,816,1622
409.095006,846,1622
409.100007,811,1633
409.105006,806,1633
409.110006,858,1631
409.115005,837,1633
409.120006,820,1640
409.125005,832,1643
409.130006,842,1645
409.135006,808,1644
409.140005,819,1649
409.145005,842,1652
409.150007,821,1655
409.155006,822,1654
409.160006,848,1661
409.165007,837,1658
409.170006,807,1663
409.175007,832,1664
409.180006,848,1667
409.185005,815,1668
409.190005,822,1668
409.195005,842,1670
409.200005,823,1672
409.205005,825,1672
409.210006,845,1670
409.215006,834,1674
409.220006,816,1673
409.225006,835,1675
409.230006,840,1676
409.235005,808,1675
409.240006,817,1675
409.245006,840,1675
409.250005,821,1675
409.255006,812,1677
409.260005,841,1676
409.265005,829,1679
409.270005,805,1677
409.275006,844,1673
409.280006,853,1673
409.285006,817,1671
409.290006,828,1672
409.295006,847,1671
409.300006,827,1673
409.305005,822,1672
409.310006,848,1669
409.315006,845,1669
409.320005,809,1658
409.325006,818,1668
409.330005,826,1667
409.335007,799,1666
409.340006,831,1661
409.345007,851,1658
409.350006,814,1661
409.355007,807,1661
409.360006,837,1659
409.365005,830,1657
409.370006,813,1656
409.375005,833,1648
409.380006,843,1647
409.385005,815,1646
409.390005,830,1648
409.395006,845,1642
409.400007,821,1640
409.405006,814,1637
409.410007,843,1636
409.415006,828,1637
409.420006,798,1635
409.425007,843,1626
409.430007,846,1627
409.435006,815,1620
409.440005,825,1619
409.445005,844,1611
409.450006,822,1610
409.455005,804,1611
409.460007,852,1607
409.465007,834,1605
409.470007,800,1602
409.475005,816,1600
409.480007,826,1598
409.485007,801,1593
409.490006,808,1595
409.495005,830,1590
409.500006,812,1589
409.505005,804,1589
409.510005,841,1580
409.515006,840,1582
409.520007,812,1581
409.525007,830,1581
409.530006,830,1581
409.535005,806,1578
409.540006,815,1578
409.545006,832,1580
409.550006,809,1577
409.555006,799,1581
409.560005,829,1579
409.565005,828,1575
409.570006,808,1576
409.575006,831,1579
409.580006,827,1577
409.585006,801,1577
409.590006,816,1580
409.595006,836,1583
409.600006,820,1584
409.605007,816,1588
409.610006,850,1588
409.615006,834,1588
409.620005,805,1593
409.625006,821,1595
409.630005,829,1598
409.635006,797,1597
409.640005,813,1602
409.645006,832,1606
409.650006,806,1608
409.655006,805,1611
409.660007,834,1613
409.665006,823,1615
409.670007,817,1612
409.675005,822,1621
409.680005,842,1620
409.685005,816,1622
409.690005,824,1628
409.695006,844,1632
409.700006,822,1631
409.705005,815,1634
409.710007,840,1634
409.715007,826,1638
409.720006,807,1640
409.725006,833,1641
409.730006,843,1647
409.735007,811,1649
409.740005,825,1649
409.745005,844,1650
409.750005,823,1653
409.755005,814,1657
409.760006,849,1656
409.765005,834,1659
409.770005,818,1660
409.775006,829,1660
409.780006,836,1662
409.785006,814,1665
409.790006,826,1669
409.795006,839,1667
409.800007,814,1672
409.805006,828,1668
409.810005,853,1673
409.815005,839,1670
409.820006,813,1673
409.825006,836,1672
409.830005,849,1673
409.835006,808,1675
409.840006,827,1675
409.845007,851,1673
409.850006,830,1672
409.855006,815,1671
409.860006,839,1672
409.865005,824,1670
409.870005,827,1668
409.875005,846,1668
409.880006,839,1665
409.885005,803,1664
409.890006,816,1663
409.895005,841,1657
409.900006,815,1659
409.905006,810,1655
409.910006,847,1647
409.915007,845,1648
409.920007,812,1642
409.925007,839,1646
409.930006,837,1640
409.935006,800,1642
409.940005,810,1641
409.945005,838,1636
409.950005,817,1632
409.955006,808,1633
409.960006,855,1628
409.965006,844,1628
409.970006,813,1622
409.975006,829,1620
409.980007,827,1617
409.985006,799,1615
409.990005,809,1610
409.995006,851,1606
410.000005,828,1604
410.005006,816,1605
410.010006,842,1599
410.015005,831,1592
410.020005,806,1590
410.025006,825,1591
410.030006,822,1589
410.035006,795,1588
410.040005,810,1585
410.045006,836,1580
410.050006,809,1582
410.055006,803,1577
410.060005,832,1577
410.065006,820,1577
410.070005,796,1574
410.075005,818,1574
410.080006,821,1573
410.085006,792,1571
410.090006,816,1572
410.095006,841,1571
410.100006,816,1572
410.105007,818,1574
410.110007,847,1574
410.115006,835,1574
410.120007,814,1573
410.125006,832,1577
410.130006,833,1580
410.135006,809,1578
410.140005,817,1583
410.145006,834,1582
410.150006,812,1584
410.155007,811,1586
410.160006,849,1586
410.165006,831,1588
410.170006,816,1588
410.175006,812,1594
410.180006,821,1599
410.185005,808,1592
410.190005,809,1595
410.195005,831,1602
410.200005,811,1600
410.205005,807,1603
410.210007,834,1609
410.215006,823,1609
410.220006,802,1610
410.225006,824,1612
410.230006,831,1612
410.235006,800,1617
410.240006,812,1619
410.245006,851,1617
410.250006,829,1623
410.255006,819,1621
410.260005,851,1622
410.265005,832,1626
410.270006,813,1628
410.275006,837,1632
410.280006,842,1631
410.285007,812,1637
410.290007,819,1635
410.295006,842,1636
410.300006,819,1636
410.305006,817,1638
410.310006,841,1638
410.315005,832,1640
410.320005,812,1641
410.325005,832,1640
410.330005,840,1638
410.335005,813,1640
410.340007,827,1642
410.345006,842,1641
410.350007,827,1643
410.355006,821,1638
410.360006,850,1641
410.365006,835,1640
410.370005,808,1640
410.375006,834,1638
410.380005,844,1639
410.385006,817,1636
410.390005,828,1634
410.395005,825,1639
410.400006,805,1634
410.405005,805,1634
410.410007,839,1634
410.415006,828,1631
410.420007,806,1630
410.425006,832,1629
410.430005,842,1627
410.435006,818,1626
410.440005,826,1624
410.445006,851,1625
410.450005,826,1624
410.455006,816,1626
410.460006,849,1622
410.465005,841,1619
410.470006,818,1621
410.475006,836,1625
410.480007,838,1621
410.485006,810,1622
410.490006,825,1622
410.495005,846,1621
410.500006,827,1625
410.505006,824,1624
410.510005,849,1619
410.515005,835,1619
410.520005,817,1620
410.525007,832,1616
410.530006,827,1619
410.535006,795,1625
410.540006,810,1622
410.545006,841,1622
410.550006,819,1626
410.555005,822,1622
410.560006,850,1622
410.565006,843,1620
410.570005,812,1620
410.575006,838,1621
410.580006,842,1624
410.585006,803,1613
410.590006,813,1611
410.595007,826,1622
410.600006,811,1619
410.605006,804,1620
410.610006,835,1619
410.615006,825,1614
410.620005,800,1618
410.625005,823,1615
410.630005,830,1614
410.635006,806,1608
410.640005,817,1611
410.645006,840,1609
410.650006,828,1608
410.655006,819,1600
410.660007,854,1604
410.665007,815,1605
410.670007,795,1608
410.675005,819,1601
410.680005,826,1603
410.685005,800,1603
410.690006,813,1599
410.695006,842,1594
410.700005,826,1600
410.705006,815,1596
410.710007,845,1594
410.715006,829,1592
410.720006,811,1593
410.725006,826,1592
410.730006,829,1594
410.735006,799,1592
410.740005,812,1592
410.745005,844,1591
410.750005,824,1591
410.755005,817,1593
410.760006,847,1594
410.765006,832,1590
410.770007,792,1597
410.775006,819,1593
410.780006,829,1595
410.785006,803,1594
410.790006,822,1599
410.795005,847,1600
410.800006,824,1601
410.805006,823,1601
410.810005,852,1603
410.815005,841,1604
410.820005,795,1611
410.825005,817,1616
410.830005,822,1615
410.835006,800,1613
410.840006,819,1617
410.845006,849,1622
410.850006,828,1625
410.855007,823,1626
410.860006,851,1629
410.865006,837,1633
410.870006,820,1634
410.875005,818,1638
410.880006,834,1638
410.885005,808,1640
410.890006,829,1639
410.895006,856,1643
410.900006,834,1644
410.905006,805,1647
410.910006,833,1651
410.915007,828,1651
410.920006,804,1652
410.925007,827,1654
410.930006,830,1658
410.935006,810,1656
410.940005,833,1658
410.945005,855,1652
410.950005,814,1662
410.955005,818,1657
410.960007,846,1659
410.965007,828,1662
410.970005,805,1661
410.975006,833,1658
410.980006,829,1661
410.985006,803,1662
410.990007,833,1656
410.995005,835,1659
411.000005,817,1661
411.005005,815,1659
411.010006,843,1658
411.015006,834,1657
411.020007,811,1657
411.025005,830,1657
411.030007,833,1654
411.035006,802,1654
411.040006,819,1652
411.045006,837,1654
411.050006,817,1650
411.055005,815,1650
411.060005,846,1644
411.065006,835,1640
411.070005,818,1637
411.075005,843,1636
411.080006,849,1636
411.085006,817,1635
411.090006,831,1634
411.095007,828,1630
411.100005,826,1620
411.105007,823,1624
411.110007,849,1619
411.115005,833,1613
411.120006,807,1615
411.125005,821,1617
411.130005,831,1613
411.135005,798,1614
411.140006,815,1610
411.145006,846,1612
411.150006,831,1608
411.155006,825,1609
411.160006,853,1606
411.165007,844,1601
411.170006,815,1602
411.175007,835,1598
411.180005,840,1601
411.185005,803,1592
411.190006,804,1602
411.195005,834,1599
411.200006,825,1597
411.205006,826,1594
411.210006,844,1592
411.215006,829,1593
411.220006,799,1592
411.225006,827,1588
411.230006,835,1586
411.235006,811,1587
411.240005,825,1585
411.245006,846,1582
411.250005,817,1581
411.255005,813,1581
411.260005,835,1577
411.265006,821,1577
411.270006,801,1577
411.275006,821,1575
411.280007,823,1576
411.285006,795,1573
411.290007,813,1569
411.295006,838,1571
411.300006,813,1569
411.305006,805,1572
411.310005,831,1573
411.315005,819,1572
411.320005,800,1569
411.325005,823,1573
411.330005,823,1571
411.335006,812,1570
411.340006,808,1572
411.345006,851,1573
411.350006,824,1574
411.355006,815,1577
411.360007,850,1574
411.365006,831,1576
411.370005,816,1576
411.375005,838,1580
411.380006,841,1581
411.385006,810,1583
411.390005,817,1585
411.395006,841,1588
411.400007,821,1589
411.405007,818,1595
411.410005,844,1593
411.415006,826,1597
411.420007,803,1598
411.425006,824,1607
411.430005,829,1606
411.435006,797,1610
411.440005,832,1614
411.445006,848,1617
411.450005,818,1621
411.455005,818,1623
411.460006,842,1623
411.465006,826,1628
411.470007,805,1632
411.475007,828,1635
411.480006,832,1637
411.485005,805,1642
411.490006,814,1645
411.495005,835,1653
411.500005,839,1649
411.505005,832,1656
411.510005,859,1657
411.515006,845,1659
411.520007,826,1660
411.525006,845,1665
411.530006,838,1665
411.535007,804,1673
411.540006,819,1672
411.545006,844,1673
411.550006,821,1680
411.555005,821,1679
411.560006,846,1683
411.565005,835,1683
411.570005,809,1685
411.575006,831,1681
411.580005,854,1684
411.585006,823,1681
411.590006,833,1684
411.595005,858,1684
411.600006,830,1681
411.605006,827,1683
411.610007,861,1679
411.615007,843,1682
411.620006,819,1681
411.625006,846,1678
411.630006,841,1677
411.635005,809,1678
411.640006,824,1677
411.645007,848,1675
411.650006,828,1672
411.655006,822,1667
411.660006,848,1668
411.665005,836,1664
411.670006,810,1668
411.675006,830,1661
411.680005,834,1659
411.685005,807,1655
411.690005,821,1655
411.695005,845,1651
411.700006,821,1652
411.705006,829,1645
411.710007,850,1644
411.715006,840,1642
411.720006,816,1633
411.725006,834,1630
411.730007,823,1636
411.735006,802,1628
411.740006,815,1623
411.745005,853,1624
411.750005,831,1622
411.755005,819,1618
411.760006,852,1621
411.765006,826,1611
411.770006,803,1608
411.775006,821,1608
411.780007,823,1607
411.785006,797,1609
411.790006,812,1605
411.795006,840,1602
411.800006,822,1598
411.805005,820,1598
411.810005,850,1596
411.815006,832,1595
411.820005,810,1593
411.825005,834,1592
411.830006,840,1588
411.835006,814,1586
411.840007,799,1588
411.845006,824,1588
411.850006,819,1582
411.855006,806,1581
411.860006,848,1584
411.865006,813,1584
411.870006,800,1581
411.875006,829,1580
411.880005,828,1577
411.885005,798,1580
411.890005,820,1578
411.895005,840,1577
411.900006,817,1578
411.905006,821,1579
411.910006,846,1577
411.915006,838,1574
411.920006,812,1580
411.925007,828,1577
411.930005,829,1583
411.935005,804,1584
411.940005,818,1585
411.945006,834,1586
411.950006,809,1591
411.955006,806,1590
411.960007,839,1591
411.965006,820,1596
411.970007,802,1590
411.975006,842,1597
411.980007,834,1601
411.985006,811,1603
411.990006,824,1605
411.995006,840,1604
412.000005,814,1611
412.005005,815,1609
412.010006,848,1611
412.015006,834,1619
412.020006,819,1617
412.025006,839,1621
412.030006,841,1625
412.035007,814,1630
412.040006,825,1633
412.045007,844,1632
412.050007,827,1634
412.055006,822,1641
412.060005,855,1642
412.065005,818,1645
412.070005,800,1648
412.075006,846,1648
412.080005,841,1649
412.085006,811,1656
412.090007,818,1658
412.095006,835,1659
412.100007,809,1664
412.105006,829,1665
412.110006,843,1665
412.115005,847,1668
412.120006,819,1670
412.125005,833,1673
412.130006,837,1678
412.135005,808,1676
412.140005,821,1680
412.145006,845,1682
412.150007,820,1681
412.155006,819,1684
412.160006,848,1688
412.165007,837,1685
412.170007,810,1689
412.175006,831,1690
412.180005,831,1689
412.185005,812,1689
412.190005,820,1688
412.195005,840,1689
412.200006,818,1696
412.205005,816,1692
412.210006,845,1690
412.215007,837,1693
412.220006,816,1690
412.225006,833,1692
412.230006,831,1693
412.235006,802,1690
412.240006,822,1687
412.245006,844,1690
412.250006,818,1688
412.255005,824,1679
412.260005,857,1685
412.265005,843,1681
412.270005,817,1681
412.275006,843,1678
412.280005,839,1675
412.285007,808,1677
412.290006,822,1674
412.295006,843,1672
412.300007,819,1669
412.305006,815,1669
412.310006,849,1663
412.315006,834,1660
412.320005,811,1657
412.325005,834,1655
412.330005,836,1653
412.335007,806,1650
412.340006,814,1646
412.345006,840,1638
412.350006,818,1634
412.355006,816,1631
412.360006,854,1629
412.365006,840,1623
412.370006,819,1615
412.375005,834,1611
412.380005,842,1605
412.385006,808,1605
412.390005,821,1596
412.395005,834,1594
412.400006,803,1586
412.405007,804,1582
412.410006,831,1579
412.415007,820,1575
412.420006,794,1571
412.425006,838,1563
412.430006,824,1558
412.435005,790,1555
412.440005,801,1552
412.445006,841,1544
412.450005,815,1533
412.455005,819,1536
412.460006,843,1533
412.465006,825,1531
412.470006,800,1527
412.475006,828,1524
412.480005,820,1524
412.485006,794,1522
412.490005,803,1522
412.495005,828,1520
412.500005,818,1518
412.505005,813,1516
412.510006,838,1520
412.515005,818,1517
412.520005,790,1520
412.525006,809,1523
412.530006,829,1519
412.535006,792,1517
412.540006,803,1519
412.545006,832,1522
412.550007,800,1526
412.555006,794,1527
412.560006,849,1523
412.565005,826,1525
412.570005,799,1530
412.575005,817,1530
412.580005,815,1537
412.585006,811,1540
412.590007,806,1545
412.595007,822,1549
412.600007,815,1546
412.605006,809,1549
412.610006,836,1553
412.615005,821,1553
412.620005,798,1563
412.625005,824,1565
412.630006,824,1565
412.635006,796,1571
412.640005,811,1576
412.645005,835,1581
412.650006,811,1581
412.655006,805,1585
412.660006,836,1585
412.665006,831,1591
412.670007,813,1594
412.675005,836,1595
412.680006,842,1598
412.685005,806,1605
412.690005,824,1608
412.695005,847,1611
412.700005,818,1616
412.705005,811,1619
412.710006,840,1622
412.715006,835,1623
412.720006,808,1628
412.725006,832,1633
412.730007,828,1634
412.735005,799,1638
412.740006,827,1638
412.745006,852,1643
412.750006,824,1648
412.755005,818,1651
412.760006,843,1650
412.765005,826,1657
412.770006,817,1652
412.775005,840,1654
412.780006,830,1654
412.785006,801,1659
412.790006,811,1664
412.795007,835,1662
412.800005,827,1662
412.805005,831,1665
412.810005,852,1664
412.815005,846,1666
412.820006,813,1669
412.825005,841,1672
412.830006,837,1672
412.835006,808,1674
412.840005,818,1675
412.845006,841,1677
412.850006,814,1678
412.855006,815,1679
412.860007,846,1677
412.865005,830,1680
412.870005,806,1685
412.875006,833,1682
412.880006,834,1683
412.885005,802,1683
412.890005,815,1679
412.895006,855,1673
412.900006,831,1677
412.905005,827,1679
412.910006,849,1678
412.915007,846,1679
412.920006,820,1679
412.925006,838,1680
412.930006,835,1677
412.935005,803,1679
412.940005,833,1668
412.945005,851,1671
412.950006,831,1669
412.955006,820,1668
412.960006,848,1665
412.965006,835,1667
412.970006,811,1665
412.975006,827,1664
412.980007,849,1658
412.985006,817,1653
412.990007,817,1654
412.995005,837,1650
413.000006,813,1649
413.005005,812,1644
413.010005,856,1636
413.015005,843,1634
413.020006,820,1633
413.025007,829,1633
413.030006,824,1630
413.035006,797,1625
413.040006,829,1620
413.045006,830,1620
413.050007,808,1615
413.055006,811,1617
413.060005,844,1609
413.065006,832,1610
413.070006,809,1606
413.075005,824,1605
413.080005,824,1605
413.085006,795,1601
413.090007,825,1593
413.095006,846,1597
413.100006,823,1592
413.105006,816,1592
413.110006,837,1588
413.115005,827,1586
413.120005,817,1584
413.125006,835,1584
413.130005,843,1577
413.135005,805,1578
413.140005,812,1579
413.145005,834,1580
413.150006,810,1581
413.155006,816,1581
413.160006,837,1579
413.165006,817,1578
413.170006,796,1579
413.175007,826,1580
413.180006,821,1579
413.185005,794,1581
413.190005,822,1578
413.195005,838,1579
413.200006,813,1579
413.205005,812,1580
413.210006,837,1579
413.215006,820,1579
413.220007,804,1581
413.225006,825,1582
413.230006,822,1583
413.235007,797,1587
413.240005,823,1584
413.245006,834,1586
413.250006,805,1590
413.255005,805,1592
413.260005,829,1598
413.265005,827,1592
413.270006,822,1600
413.275006,835,1601
413.280007,831,1605
413.285007,801,1605
413.290006,808,1611
413.295006,832,1616
413.300006,818,1613
413.305006,818,1618
413.310006,854,1618
413.315006,827,1619
413.320006,806,1621
413.325005,833,1626
413.330006,828,1624
413.335006,800,1626
413.340007,816,1629
413.345006,852,1632
413.350006,818,1629
413.355006,814,1632
413.360007,839,1634
413.365007,828,1633
413.370005,809,1637
413.375005,832,1636
413.380005,830,1636
413.385005,805,1641
413.390005,813,1644
413.395006,834,1643
413.400007,828,1643
413.405006,812,1642
413.410006,842,1644
413.415006,824,1649
413.420006,826,1645
413.425007,844,1644
413.430006,835,1648
413.435005,803,1649
413.440005,813,1650
413.445006,854,1647
413.450005,818,1650
413.455005,822,1647
413.460007,851,1650
413.465006,833,1651
413.470006,814,1647
413.475006,833,1653
413.480006,831,1652
413.485005,798,1651
413.490006,829,1647
413.495006,848,1650
413.500006,824,1647
413.505005,826,1648
413.510005,843,1645
413.515006,834,1645
413.520006,813,1645
413.525006,825,1647
413.530007,844,1635
413.535007,822,1638
413.540007,828,1635
413.545006,842,1637
413.550006,821,1634
413.555006,821,1632
413.560005,844,1629
413.565005,834,1625
413.570006,812,1626
413.575005,829,1621
413.580006,841,1618
413.585006,817,1618
413.590006,817,1614
413.595006,836,1617
413.600006,824,1611
413.605006,821,1610
413.610006,848,1607
413.615007,834,1602
413.620006,805,1601
413.625005,826,1600
413.630005,827,1597
413.635005,803,1597
413.640005,818,1595
413.645005,838,1591
413.650007,814,1593
413.655007,811,1592
413.660005,836,1593
413.665006,819,1593
413.670006,805,1588
413.675007,822,1590
413.680005,820,1590
413.685005,793,1592
413.690006,832,1587
413.695005,842,1591
413.700006,811,1588
413.705006,807,1592
413.710005,838,1589
413.715007,817,1594
413.720007,822,1591
413.725006,840,1594
413.730006,841,1594
413.735006,809,1592
413.740006,803,1600
413.745006,846,1598
413.750006,815,1599
413.755006,812,1601
413.760005,832,1604
413.765005,822,1601
413.770006,812,1602
413.775006,837,1605
413.780005,837,1606
413.785006,808,1609
413.790005,818,1614
413.795006,838,1618
413.800007,804,1619
413.805006,813,1619
413.810006,837,1626
413.815005,823,1625
413.820005,818,1628
413.825005,828,1629
413.830005,846,1635
413.835007,818,1639
413.840006,823,1642
413.845006,846,1646
413.850007,827,1650
413.855007,802,1655
413.860006,857,1656
413.865005,831,1657
413.870005,805,1665
413.875005,830,1664
413.880005,830,1666
413.885006,798,1671
413.890006,833,1671
413.895006,845,1672
413.900007,824,1675
413.905006,825,1679
413.910005,847,1678
413.915006,830,1677
413.920007,810,1680
413.925006,829,1683
413.930005,829,1685
413.935005,803,1681
413.940006,816,1683
413.945006,853,1679
413.950005,834,1682
413.955005,824,1681
413.960006,843,1683
413.965006,826,1683
413.970006,808,1682
413.975006,833,1680
413.980006,834,1681
413.985007,809,1683
413.990006,819,1681
413.995005,850,1679
414.000005,825,1682
414.005005,825,1679
414.010006,855,1679
414.015005,844,1678
414.020005,820,1679
414.025007,846,1679
414.030006,825,1678
414.035006,818,1675
414.040007,827,1677
414.045006,856,1676
414.050007,831,1674
414.055005,828,1673
414.060006,853,1674
414.065005,841,1672
414.070006,813,1675
414.075006,832,1671
414.080005,829,1672
414.085006,819,1668
414.090006,811,1673
414.095006,856,1665
414.100007,822,1665
414.105007,823,1664
414.110006,851,1662
414.115006,838,1660
414.120005,811,1660
414.125006,832,1658
414.130006,829,1658
414.135006,803,1655
414.140006,813,1654
414.145007,836,1652
414.150006,809,1648
414.155006,812,1648
414.160006,839,1644
414.165006,846,1643
414.170007,815,1636
414.175007,840,1634
414.180005,841,1630
414.185005,808,1631
414.190006,817,1625
414.195006,847,1624
414.200006,815,1619
414.205005,818,1616
414.210006,845,1615
414.215006,832,1615
414.220006,805,1611
414.225006,829,1607
414.230006,826,1608
414.235007,797,1603
414.240005,816,1601
414.245005,836,1602
414.250005,819,1598
414.255006,823,1596
414.260005,845,1597
414.265006,832,1589
414.270006,812,1587
414.275007,835,1586
414.280006,839,1581
414.285006,809,1584
414.290007,815,1584
414.295007,829,1580
414.300005,799,1580
414.305006,801,1580
414.310005,830,1583
414.315006,819,1578
414.320005,799,1579
414.325006,827,1577
414.330005,828,1578
414.335007,798,1581
414.340007,809,1579
414.345007,834,1582
414.350006,809,1579
414.355007,806,1580
414.360007,834,1580
414.365006,824,1582
414.370006,803,1582
414.375005,827,1586
414.380005,831,1584
414.385006,803,1589
414.390006,809,1590
414.395007,834,1593
414.400006,809,1591
414.405006,807,1595
414.410006,850,1594
414.415006,845,1593
414.420006,802,1594
414.425006,830,1599
414.430006,827,1604
414.435007,794,1603
414.440005,818,1598
414.445005,851,1604
414.450005,819,1605
414.455005,812,1605
414.460006,842,1606
414.465007,830,1606
414.470006,803,1607
414.475006,825,1613
414.480006,834,1609
414.485007,805,1610
414.490006,815,1610
414.495005,829,1614
414.500005,804,1615
414.505005,809,1609
414.510006,848,1608
414.515005,836,1608
414.520005,817,1612
414.525007,846,1608
414.530006,835,1616
414.535006,804,1611
414.540007,812,1617
414.545006,841,1612
414.550007,811,1613
414.555005,809,1615
414.560006,842,1614
414.565005,826,1618
414.570005,809,1613
414.575005,832,1613
414.580005,833,1615
414.585007,799,1619
414.590006,819,1614
414.595006,830,1618
414.600006,823,1619
414.605005,825,1618
414.610007,848,1613
414.615007,844,1616
414.620006,809,1620
414.625005,829,1618
414.630006,826,1620
414.635006,798,1626
414.640005,810,1621
414.645005,846,1619
414.650006,824,1622
414.655007,821,1627
414.660007,844,1624
414.665006,826,1627
414.670006,802,1626
414.675007,825,1625
414.680007,834,1625
414.685005,816,1628
414.690005,821,1629
414.695006,837,1626
414.700006,809,1625
414.705005,818,1627
414.710006,844,1626
414.715007,832,1624
414.720006,815,1626
414.725005,836,1622
414.730006,837,1621
414.735006,808,1622
414.740005,821,1617
414.745005,838,1615
414.750005,809,1614
414.755005,812,1613
414.760006,832,1611
414.765005,843,1608
414.770006,814,1606
414.775005,833,1601
414.780006,827,1604
414.785006,806,1601
414.790005,818,1596
414.795007,830,1599
414.800005,805,1596
414.805005,811,1588
414.810005,848,1588
414.815005,817,1593
414.820005,797,1593
414.825005,825,1586
414.830005,847,1583
414.835006,813,1586
414.840006,812,1583
414.845006,828,1581
414.850007,819,1578
414.855006,824,1575
414.860006,835,1579
414.865005,820,1578
414.870006,794,1578
414.875005,837,1570
414.880006,841,1574
414.885006,802,1572
414.890005,813,1572
414.895006,840,1572
414.900006,811,1574
414.905007,813,1573
414.910006,842,1578
414.915006,820,1573
414.920006,801,1574
414.925005,822,1577
414.930006,829,1580
414.935006,809,1580
414.940005,819,1581
414.945005,837,1583
414.950005,810,1587
414.955005,810,1588
414.960006,839,1588
414.965006,828,1594
414.970006,800,1598
414.975006,832,1597
414.980006,823,1600
414.985006,816,1597
414.990005,820,1602
414.995006,839,1607
415.000005,812,1608
415.005006,816,1610
415.010005,841,1615
415.015005,829,1617
415.020006,814,1619
415.025006,839,1625
415.030006,837,1624
415.035005,811,1629
415.040007,818,1631
415.045005,839,1633
415.050006,810,1640
415.055006,814,1642
415.060007,842,1643
415.065006,824,1645
415.070005,828,1644
415.075005,840,1642
415.080005,843,1648
415.085006,822,1648
415.090006,829,1653
415.095007,854,1652
415.100006,825,1660
415.105006,817,1655
415.110006,837,1660
415.115005,830,1656
415.120005,811,1659
415.125005,834,1658
415.130005,837,1655
415.135006,808,1655
415.140005,831,1657
415.145005,853,1656
415.150007,822,1655
415.155007,819,1651
415.160006,849,1652
415.165006,831,1651
415.170007,809,1653
415.175006,851,1653
415.180006,849,1651
415.185005,819,1647
415.190005,829,1648
415.195005,850,1649
415.200005,816,1651
415.205005,814,1651
415.210005,844,1649
415.215005,835,1655
415.220006,815,1650
415.225006,837,1654
415.230006,832,1653
415.235006,824,1655
415.240005,830,1650
415.245006,846,1649
415.250006,814,1654
415.255005,828,1650
415.260005,859,1651
415.265006,841,1648
415.270006,814,1646
415.275007,836,1650
415.280005,836,1649
415.285006,813,1645
415.290006,822,1644
415.295007,845,1643
415.300006,820,1641
415.305005,826,1642
415.310006,842,1641
415.315005,831,1639
415.320005,813,1636
415.325005,840,1635
415.330005,835,1635
415.335006,803,1631
415.340006,811,1629
415.345007,843,1620
415.350006,832,1624
415.355006,824,1620
415.360005,846,1620
