t,x,y
460.585007,4095,4095
460.590006,4095,4095
460.595007,4095,4095
460.600005,4095,4095
460.605006,4095,4095
460.610006,4095,4095
460.615006,4095,4095
460.620005,4095,4095
460.625006,4095,4095
460.630005,3958,4095
460.635005,3845,4095
460.640005,3683,4095
460.645005,3177,4088
460.650006,2954,3948
460.655006,2745,3803
460.660007,2489,3652
460.665007,2410,3497
460.670006,2372,3339
460.675006,2224,3187
460.680006,2137,3023
460.685006,2154,2867
460.690005,2078,2700
460.695005,1993,2531
460.700005,2033,2361
460.705006,1992,2189
460.710006,1882,2012
460.715006,1900,1834
460.720006,1912,1655
460.725006,1819,1471
460.730006,1796,1288
460.735006,1836,1101
460.740006,1786,923
460.745006,1703,740
460.750005,1769,551
460.755005,1764,385
460.760006,1638,230
460.765005,1659,97
460.770005,1710,15
460.775007,1623,16
460.780006,1613,14
460.785007,1688,13
460.790006,1635,16
460.795006,1554,15
460.800006,1573,15
460.805005,1461,11
460.810005,1230,12
460.815005,1123,14
460.820006,1032,10
460.825005,828,12
460.830005,718,12
460.835007,704,12
460.840007,610,13
460.845007,538,9
460.850006,607,12
460.855006,600,8
460.860007,515,10
460.865007,530,13
460.870005,575,11
460.875005,498,13
460.880005,506,14
460.885006,589,15
460.890006,552,13
460.895006,513,13
460.900005,593,11
460.905006,584,7
460.910006,483,10
460.915006,534,10
460.920007,579,12
460.925005,509,12
460.930005,520,13
460.935005,595,8
460.940005,538,12
460.945006,502,11
460.950006,588,12
460.955006,592,11
460.960006,485,12
460.965006,550,13
460.970006,593,12
460.975006,515,11
460.980006,498,8
460.985006,582,13
460.990006,543,13
460.995006,513,12
461.000005,588,9
461.005005,571,13
461.010006,485,12
461.015005,538,13
461.020005,585,13
461.025007,507,12
461.030006,517,11
461.035007,600,9
461.040006,536,12
461.045006,504,13
461.050007,593,20
461.055005,571,13
461.060006,495,13
461.065005,550,13
461.070005,593,10
461.075005,494,12
461.080005,502,13
461.085007,582,11
461.090006,536,12
461.095007,515,12
461.100007,585,5
461.105005,567,12
461.110006,488,13
461.115006,546,13
461.120006,593,12
461.125005,514,11
461.130006,497,12
461.135006,586,13
461.140006,544,14
461.145006,505,12
461.150006,584,8
461.155006,568,12
461.160006,491,11
461.165005,549,13
461.170007,585,10
461.175006,492,13
461.180006,506,11
461.185006,591,11
461.190005,546,12
461.195005,505,13
461.200005,582,5
461.205005,585,9
461.210006,501,10
461.215005,545,13
461.220006,570,12
461.225006,494,13
461.230007,510,18
461.235006,597,12
461.240006,526,13
461.245005,496,10
461.250005,578,15
461.255006,583,68
461.260006,508,189
461.265006,548,329
461.270006,608,463
461.275006,547,602
461.280006,541,738
461.285006,627,884
461.290006,604,1017
461.295007,574,1147
461.300006,639,1276
461.305006,649,1402
461.310006,579,1516
461.315005,643,1621
461.320005,700,1729
461.325006,612,1824
461.330005,619,1917
461.335006,708,2022
461.340006,669,2081
461.345007,637,2150
461.350005,728,2219
461.355007,734,2277
461.360006,658,2334
461.365006,738,2388
461.370005,808,2431
461.375005,794,2470
461.380005,864,2509
461.385005,1033,2544
461.390005,1057,2581
461.395005,1103,2603
461.400006,1281,2627
461.405007,1391,2641
461.410006,1406,2659
461.415006,1540,2671
461.420006,1678,2678
461.425006,1646,2677
461.430006,1686,2681
461.435005,1813,2675
461.440005,1808,2661
461.445005,1769,2652
461.450006,1869,2633
461.455006,1889,2611
461.460007,1816,2586
461.465007,1853,2551
461.470006,1891,2524
461.475007,1819,2484
461.480007,1828,2446
461.485006,1908,2400
461.490006,1870,2352
461.495005,1810,2307
461.500005,1861,2256
461.505005,1869,2200
461.510005,1785,2143
461.515006,1823,2081
461.520006,1875,2018
461.525005,1764,1956
461.530007,1760,1889
461.535006,1852,1822
461.540006,1805,1755
461.545006,1728,1686
461.550007,1803,1612
461.555005,1812,1542
461.560005,1722,1471
461.565005,1748,1399
461.570005,1754,1329
461.575006,1642,1256
461.580006,1596,1186
461.585006,1604,1115
461.590006,1502,1043
461.595006,1383,970
461.600007,1381,897
461.605006,1286,827
461.610006,1099,756
461.615006,1037,683
461.620006,974,620
461.625006,801,546
461.630005,721,472
461.635006,730,409
461.640005,631,344
461.645006,562,277
461.650006,624,216
461.655006,609,155
461.660006,518,91
461.665006,538,35
461.670007,581,8
461.675006,489,13
461.680006,499,13
461.685005,578,13
461.690006,531,11
461.695005,500,12
461.700005,588,11
461.705005,582,8
461.710006,475,11
461.715006,529,13
461.720007,568,12
461.725005,495,13
461.730006,503,13
461.735006,585,11
461.740005,544,11
461.745006,504,11
461.750006,584,10
461.755005,553,12
461.760005,478,12
461.765005,539,12
461.770006,579,13
461.775006,493,10
461.780006,491,13
461.785007,577,10
461.790005,535,13
461.795006,482,11
461.800006,577,12
461.805007,575,10
461.810005,492,13
461.815005,545,10
461.820005,559,13
461.825005,488,8
461.830005,491,12
461.835006,577,12
461.840006,528,13
461.845006,499,13
461.850007,584,22
461.855006,580,74
461.860007,481,133
461.865007,555,190
461.870005,598,250
461.875005,520,316
461.880005,517,385
461.885005,610,456
461.890005,566,525
461.895006,538,596
461.900005,603,672
461.905006,612,745
461.910006,541,817
461.915005,602,888
461.920006,641,962
461.925007,545,1034
461.930005,561,1102
461.935006,660,1173
461.940005,618,1238
461.945006,560,1306
461.950006,667,1368
461.955006,667,1426
461.960006,591,1484
461.965006,636,1539
461.970006,680,1593
461.975006,601,1642
461.980006,592,1691
461.985007,684,1734
461.990005,649,1776
461.995006,618,1817
462.000006,682,1851
462.005006,684,1883
462.010006,610,1917
462.015005,662,1945
462.020005,717,1977
462.025007,618,2000
462.030007,630,2025
462.035006,724,2043
462.040007,657,2069
462.045006,625,2078
462.050006,717,2097
462.055007,702,2105
462.060007,638,2115
462.065005,699,2122
462.070006,769,2132
462.075006,714,2133
462.080006,754,2137
462.085007,853,2142
462.090006,857,2138
462.095007,857,2136
462.100006,985,2128
462.105006,1049,2119
462.110005,1007,2110
462.115007,1087,2098
462.120007,1184,2088
462.125006,1147,2072
462.130006,1187,2057
462.135005,1323,2039
462.140005,1319,2026
462.145005,1298,2006
462.150006,1423,1991
462.155006,1470,1963
462.160005,1417,1942
462.165006,1499,1921
462.170006,1557,1897
462.175006,1516,1870
462.180005,1547,1843
462.185005,1649,1818
462.190005,1609,1791
462.195005,1592,1762
462.200006,1690,1728
462.205006,1689,1700
462.210006,1616,1668
462.215007,1673,1634
462.220006,1703,1604
462.225006,1625,1566
462.230006,1621,1529
462.235007,1702,1490
462.240007,1655,1454
462.245006,1598,1417
462.250005,1638,1380
462.255005,1630,1342
462.260006,1519,1302
462.265006,1544,1262
462.270007,1578,1228
462.275007,1465,1186
462.280007,1417,1153
462.285006,1482,1118
462.290006,1395,1083
462.295005,1321,1051
462.300006,1377,1017
462.305005,1356,988
462.310006,1220,958
462.315005,1235,930
462.320006,1240,904
462.325005,1100,877
462.330005,1062,853
462.335007,1121,831
462.340005,1041,809
462.345007,968,787
462.350006,1010,776
462.355005,977,747
462.360007,852,728
462.365006,866,709
462.370005,868,700
462.375005,759,684
462.380006,734,673
462.385005,787,667
462.390005,702,651
462.395005,643,644
462.400006,710,636
462.405006,681,634
462.410006,559,631
462.415006,611,630
462.420006,637,629
462.425006,537,632
462.430005,525,636
462.435006,608,640
462.440005,558,648
462.445005,536,655
462.450005,616,668
462.455005,610,677
462.460006,515,691
462.465007,581,704
462.470006,618,721
462.475006,539,738
462.480006,531,761
462.485006,614,779
462.490006,572,800
462.495006,543,819
462.500005,628,842
462.505005,619,865
462.510006,538,888
462.515005,584,913
462.520005,627,938
462.525006,553,962
462.530006,558,995
462.535006,649,1013
462.540006,576,1039
462.545006,545,1070
462.550007,635,1098
462.555006,633,1127
462.560005,539,1158
462.565005,601,1191
462.570006,650,1222
462.575006,559,1256
462.580005,584,1292
462.585006,664,1329
462.590007,620,1362
462.595006,561,1401
462.600007,648,1437
462.605006,653,1473
462.610006,577,1514
462.615006,644,1553
462.620006,677,1596
462.625006,595,1635
462.630005,611,1674
462.635005,695,1711
462.640005,645,1752
462.645005,610,1789
462.650006,693,1826
462.655007,694,1864
462.660006,611,1900
462.665007,672,1939
462.670006,714,1970
462.675006,620,2008
462.680006,627,2041
462.685005,714,2075
462.690006,670,2108
462.695005,621,2143
462.700006,713,2173
462.705005,710,2200
462.710007,620,2231
462.715006,686,2257
462.720006,733,2285
462.725007,658,2314
462.730006,663,2339
462.735006,721,2366
462.740006,681,2392
462.745006,641,2413
462.750005,732,2434
462.755005,729,2462
462.760005,659,2476
462.765006,710,2500
462.770007,749,2524
462.775006,653,2543
462.780006,671,2564
462.785006,763,2583
462.790006,729,2598
462.795006,696,2619
462.800007,801,2631
462.805007,825,2648
462.810006,766,2659
462.815006,833,2671
462.820006,897,2681
462.825005,838,2693
462.830005,862,2700
462.835006,972,2710
462.840006,945,2716
462.845006,928,2717
462.850006,1042,2731
462.855006,1071,2727
462.860006,1008,2725
462.865005,1067,2723
462.870006,1144,2718
462.875006,1093,2715
462.880006,1134,2709
462.885005,1242,2698
462.890006,1222,2690
462.895006,1209,2683
462.900007,1313,2678
462.905006,1327,2662
462.910006,1267,2655
462.915007,1343,2636
462.920005,1421,2621
462.925006,1360,2607
462.930005,1387,2592
462.935005,1506,2571
462.940005,1487,2553
462.945005,1449,2534
462.950005,1548,2520
462.955005,1571,2499
462.960007,1501,2478
462.965007,1590,2457
462.970006,1651,2435
462.975006,1579,2412
462.980007,1573,2392
462.985006,1682,2361
462.990005,1660,2334
462.995005,1625,2305
463.000005,1716,2266
463.005005,1722,2249
463.010005,1648,2219
463.015005,1696,2188
463.020005,1733,2155
463.025007,1657,2124
463.030006,1652,2092
463.035006,1750,2058
463.040006,1710,2021
463.045006,1664,1986
463.050007,1718,1963
463.055005,1732,1918
463.060006,1642,1881
463.065006,1686,1847
463.070005,1704,1813
463.075006,1623,1781
463.080005,1624,1745
463.085006,1707,1711
463.090006,1629,1680
463.095006,1584,1642
463.100006,1655,1607
463.105006,1638,1578
463.110006,1551,1544
463.115005,1562,1510
463.120005,1601,1477
463.125005,1495,1445
463.130005,1485,1413
463.135006,1554,1384
463.140006,1481,1359
463.145006,1422,1325
463.150006,1484,1289
463.155006,1468,1273
463.160007,1356,1241
463.165007,1386,1212
463.170005,1413,1185
463.175006,1314,1161
463.180006,1297,1138
463.185006,1363,1114
463.190005,1268,1094
463.195005,1205,1072
463.200005,1264,1051
463.205005,1262,1026
463.210006,1138,1001
463.215007,1161,988
463.220006,1185,971
463.225006,1084,953
463.230006,1070,937
463.235006,1140,924
463.240006,1069,910
463.245005,986,901
463.250005,1068,888
463.255005,1054,884
463.260005,945,872
463.265006,970,872
463.270007,1009,869
463.275006,883,867
463.280006,875,869
463.285007,944,869
463.290006,898,868
463.295006,844,871
463.300006,901,874
463.305005,902,885
463.310005,801,889
463.315006,836,898
463.320006,861,905
463.325006,770,914
463.330005,763,928
463.335006,834,941
463.340006,781,954
463.345007,735,967
463.350006,808,986
463.355006,800,1004
463.360006,710,1023
463.365005,760,1039
463.370005,794,1063
463.375005,716,1082
463.380005,719,1107
463.385006,805,1133
463.390005,754,1157
463.395005,722,1182
463.400007,777,1213
463.405005,779,1240
463.410007,697,1266
463.415007,751,1299
463.420007,812,1325
463.425005,732,1353
463.430006,746,1389
463.435005,834,1421
463.440006,788,1453
463.445006,755,1488
463.450005,840,1521
463.455006,849,1555
463.460006,777,1587
463.465007,835,1623
463.470007,867,1658
463.475006,799,1691
463.480005,833,1720
463.485007,931,1755
463.490006,897,1788
463.495006,870,1820
463.500006,963,1848
463.505006,979,1884
463.510006,894,1918
463.515005,970,1948
463.520005,1038,1976
463.525006,978,2009
463.530006,997,2039
463.535005,1105,2069
463.540006,1071,2102
463.545006,1052,2131
463.550006,1156,2160
463.555005,1176,2192
463.560005,1111,2221
463.565005,1168,2253
463.570005,1238,2276
463.575005,1187,2304
463.580005,1200,2332
463.585007,1302,2360
463.590006,1280,2387
463.595006,1263,2407
463.600006,1371,2430
463.605006,1393,2455
463.610006,1322,2481
463.615006,1398,2496
463.620006,1475,2517
463.625005,1413,2538
463.630005,1414,2560
463.635005,1523,2580
463.640006,1497,2594
463.645006,1482,2609
463.650005,1593,2621
463.655006,1596,2642
463.660007,1524,2654
463.665006,1595,2667
463.670006,1657,2678
463.675006,1595,2690
463.680005,1609,2702
463.685006,1696,2711
463.690006,1664,2719
463.695006,1648,2727
463.700006,1736,2723
463.705005,1756,2738
463.710006,1676,2741
463.715006,1710,2744
463.720007,1764,2748
463.725006,1697,2742
463.730007,1710,2743
463.735007,1788,2741
463.740006,1751,2736
463.745006,1726,2731
463.750006,1804,2726
463.755005,1798,2719
463.760006,1718,2710
463.765005,1770,2703
463.770006,1823,2692
463.775006,1716,2679
463.780005,1715,2674
463.785006,1808,2658
463.790006,1770,2648
463.795006,1726,2636
463.800006,1786,2623
463.805007,1790,2607
463.810006,1709,2593
463.815005,1760,2580
463.820005,1792,2565
463.825005,1686,2551
463.830005,1680,2536
463.835006,1762,2521
463.840007,1728,2503
463.845006,1671,2489
463.850006,1751,2468
463.855006,1734,2452
463.860007,1629,2435
463.865005,1675,2419
463.870005,1713,2402
463.875006,1620,2383
463.880006,1614,2367
463.885005,1670,2354
463.890006,1611,2339
463.895006,1561,2322
463.900005,1630,2304
463.905006,1624,2287
463.910006,1523,2270
463.915006,1569,2253
463.920007,1609,2240
463.925006,1508,2227
463.930005,1498,2210
463.935006,1576,2196
463.940006,1491,2183
463.945006,1445,2168
463.950005,1532,2149
463.955005,1522,2142
463.960006,1426,2129
463.965006,1440,2119
463.970007,1481,2106
463.975007,1388,2099
463.980007,1389,2086
463.985006,1469,2072
463.990007,1416,2065
463.995005,1347,2058
464.000005,1427,2050
464.005006,1433,2033
464.010005,1341,2027
464.015006,1363,2022
464.020006,1414,2011
464.025006,1331,2008
464.030006,1325,1998
464.035005,1382,1996
464.040006,1336,1986
464.045007,1286,1985
464.050006,1369,1979
464.055005,1371,1971
464.060006,1272,1969
464.065005,1326,1968
464.070005,1370,1966
464.075005,1275,1964
464.080005,1278,1960
464.085006,1365,1957
464.090006,1285,1960
464.095006,1244,1956
464.100007,1327,1953
464.105007,1330,1952
464.110006,1244,1950
464.115006,1291,1948
464.120006,1333,1948
464.125005,1259,1947
464.130006,1248,1946
464.135005,1320,1946
464.140005,1270,1943
464.145005,1233,1943
464.150007,1331,1944
464.155007,1326,1943
464.160005,1238,1948
464.165006,1260,1949
464.170006,1306,1945
464.175007,1224,1947
464.180006,1226,1945
464.185005,1319,1946
464.190006,1273,1946
464.195005,1234,1947
464.200005,1315,1950
464.205005,1313,1949
464.210006,1211,1949
464.215007,1280,1950
464.220006,1312,1953
464.225006,1211,1952
464.230007,1234,1952
464.235006,1319,1951
464.240006,1243,1952
464.245005,1206,1955
464.250005,1290,1954
464.255005,1293,1949
464.260005,1203,1952
464.265005,1254,1952
464.270005,1294,1947
464.275007,1215,1947
464.280007,1217,1949
464.285006,1292,1947
464.290006,1250,1948
464.295007,1202,1945
464.300006,1264,1952
464.305006,1276,1949
464.310005,1188,1948
464.315006,1240,1949
464.320006,1275,1950
464.325006,1174,1955
464.330006,1173,1955
464.335006,1263,1958
464.340006,1219,1960
464.345006,1180,1961
464.350007,1260,1962
464.355006,1259,1969
464.360006,1169,1966
464.365006,1224,1973
464.370005,1239,1979
464.375006,1158,1981
464.380005,1160,1986
464.385006,1249,1987
464.390006,1200,1993
464.395006,1170,1994
464.400006,1259,1996
464.405006,1242,2004
464.410006,1164,2006
464.415006,1233,2011
464.420006,1269,2019
464.425007,1180,2022
464.430006,1180,2026
464.435005,1270,2033
464.440005,1227,2037
464.445005,1167,2041
464.450005,1261,2028
464.455005,1260,2048
464.460006,1178,2049
464.465006,1239,2050
464.470006,1288,2051
464.475006,1202,2053
464.480006,1205,2051
464.485006,1293,2049
464.490005,1234,2050
464.495005,1197,2050
464.500005,1277,2040
464.505006,1279,2041
464.510006,1191,2039
464.515006,1242,2036
464.520007,1285,2032
464.525006,1192,2029
464.530005,1191,2030
464.535007,1257,2028
464.540007,1205,2026
464.545006,1170,2020
464.550006,1257,2017
464.555006,1244,2015
464.560005,1154,2012
464.565005,1203,2009
464.570006,1237,2007
464.575006,1153,2003
464.580005,1147,1999
464.585006,1233,1997
464.590007,1168,1992
464.595006,1113,1988
464.600005,1204,1982
464.605006,1191,1976
464.610006,1100,1974
464.615005,1147,1967
464.620005,1177,1959
464.625005,1082,1955
464.630005,1077,1946
464.635005,1158,1941
464.640005,1093,1935
464.645005,1055,1925
464.650006,1136,1920
464.655007,1130,1912
464.660006,1014,1904
464.665007,1067,1897
464.670006,1102,1892
464.675006,1016,1882
464.680006,1019,1876
464.685007,1085,1874
464.690005,1035,1864
464.695005,999,1860
464.700006,1078,1854
464.705006,1080,1850
464.710007,984,1843
464.715006,1034,1839
464.720007,1073,1836
464.725007,983,1834
464.730006,981,1827
464.735006,1064,1822
464.740006,1001,1817
464.745005,958,1821
464.750005,1043,1816
464.755005,1047,1811
464.760005,965,1809
464.765006,1000,1804
464.770007,1038,1804
464.775006,959,1794
464.780006,959,1791
464.785006,1043,1789
464.790006,993,1781
464.795005,961,1774
464.800007,1044,1770
464.805005,1051,1765
464.810005,962,1760
464.815005,1014,1754
464.820005,1057,1748
464.825005,967,1735
464.830005,971,1734
464.835007,1055,1727
464.840006,984,1721
464.845007,949,1715
464.850007,1056,1708
464.855006,1046,1701
464.860007,961,1693
464.865006,1010,1687
464.870006,1054,1685
464.875006,971,1678
464.880005,953,1674
464.885006,1045,1669
464.890006,990,1665
464.895006,956,1661
464.900006,1035,1661
464.905006,1032,1662
464.910006,945,1659
464.915007,998,1657
464.920006,1033,1658
464.925006,952,1658
464.930006,958,1659
464.935005,1043,1659
464.940005,987,1658
464.945005,952,1660
464.950005,1031,1665
464.955005,1027,1668
464.960007,937,1671
464.965006,996,1673
464.970007,1037,1675
464.975006,966,1680
464.980007,963,1682
464.985007,1033,1692
464.990005,983,1696
464.995005,952,1701
465.000006,1037,1707
465.005005,1036,1716
465.010005,955,1724
465.015005,1013,1736
465.020006,1048,1742
465.025007,976,1753
465.030006,978,1767
465.035006,1074,1780
465.040007,1016,1790
465.045006,983,1798
465.050006,1073,1812
465.055006,1074,1830
465.060005,995,1846
465.065005,1056,1859
465.070005,1096,1873
465.075005,1016,1889
465.080005,1025,1904
465.085007,1124,1918
465.090006,1074,1937
465.095007,1045,1949
465.100006,1110,1986
465.105006,1120,1983
465.110006,1041,1997
465.115005,1116,2007
465.120006,1155,2021
465.125006,1067,2032
465.130006,1084,2044
465.135005,1177,2054
465.140006,1116,2066
465.145006,1088,2071
465.150006,1172,2079
465.155006,1169,2085
465.160007,1075,2091
465.165006,1115,2096
465.170006,1155,2099
465.175007,1073,2106
465.180005,1078,2108
465.185005,1164,2109
465.190005,1110,2113
465.195006,1073,2114
465.200005,1157,2114
465.205005,1145,2117
465.210006,1036,2119
465.215006,1095,2115
465.220007,1117,2122
465.225005,1051,2118
465.230006,1045,2116
465.235006,1126,2117
465.240006,1066,2116
465.245006,997,2117
465.250005,1081,2103
465.255005,1081,2116
465.260005,992,2115
465.265006,1036,2115
465.270006,1065,2115
465.275006,981,2112
465.280006,974,2114
465.285006,1053,2106
465.290006,976,2108
465.295006,947,2109
465.300006,1031,2104
465.305005,1026,2102
465.310005,934,2100
465.315005,982,2096
465.320005,991,2095
465.325005,916,2089
465.330006,927,2084
465.335005,1010,2079
465.340007,943,2075
465.345006,896,2075
465.350006,977,2071
465.355007,982,2068
465.360006,896,2066
465.365006,942,2065
465.370006,978,2062
465.375006,882,2065
465.380006,892,2064
465.385005,991,2065
465.390005,930,2065
465.395006,894,2064
465.400007,981,2071
465.405007,988,2069
465.410007,902,2071
465.415006,932,2080
465.420006,977,2081
465.425006,902,2086
465.430006,918,2090
465.435005,1006,2093
465.440005,961,2099
465.445005,908,2106
465.450005,1019,2108
465.455006,1022,2114
465.460007,941,2123
465.465006,983,2124
465.470006,1027,2133
465.475006,962,2138
465.480005,976,2144
465.485006,1070,2150
465.490005,1013,2164
465.495005,986,2162
465.500006,1092,2170
465.505006,1101,2178
465.510006,998,2184
465.515006,1069,2190
465.520006,1116,2194
465.525006,1056,2202
465.530007,1058,2202
465.535006,1143,2215
465.540006,1107,2214
465.545006,1080,2221
465.550007,1178,2222
465.555005,1186,2225
465.560005,1115,2228
465.565006,1155,2233
465.570005,1204,2230
465.575006,1135,2230
465.580005,1145,2233
465.585006,1249,2233
465.590006,1186,2229
465.595005,1150,2230
465.600005,1248,2225
465.605007,1254,2223
465.610006,1179,2217
465.615005,1240,2216
465.620005,1286,2214
465.625005,1184,2209
465.630006,1198,2202
465.635006,1291,2197
465.640006,1234,2193
465.645007,1214,2188
465.650006,1293,2184
465.655006,1295,2177
465.660006,1209,2170
465.665006,1266,2162
465.670007,1297,2156
465.675006,1220,2149
465.680007,1218,2144
465.685007,1298,2136
465.690005,1245,2129
465.695006,1220,2120
465.700005,1275,2119
465.705006,1281,2106
465.710007,1185,2100
465.715007,1237,2091
465.720006,1272,2088
465.725007,1188,2077
465.730006,1196,2068
465.735006,1286,2057
465.740005,1225,2050
465.745005,1174,2038
465.750005,1243,2030
465.755005,1240,2025
465.760005,1158,2016
465.765005,1213,2005
465.770005,1238,1992
465.775006,1132,1988
465.780006,1142,1978
465.785006,1207,1970
465.790006,1145,1960
465.795007,1110,1950
465.800005,1190,1940
465.805005,1186,1929
465.810005,1098,1920
465.815005,1121,1914
465.820005,1146,1907
465.825005,1061,1895
465.830006,1064,1886
465.835006,1141,1880
465.840006,1076,1873
465.845007,1040,1864
465.850006,1116,1858
465.855007,1075,1857
465.860006,991,1842
465.865005,1028,1842
465.870005,1056,1834
465.875005,957,1833
465.880005,957,1825
465.885006,1036,1817
465.890005,971,1810
465.895005,939,1807
465.900005,1007,1797
465.905005,994,1794
465.910006,896,1793
465.915006,925,1788
465.920006,958,1782
465.925007,866,1776
465.930005,862,1771
465.935006,939,1766
465.940006,875,1761
465.945005,836,1759
465.950006,911,1752
465.955005,894,1747
465.960007,778,1744
465.965007,841,1736
465.970006,866,1733
465.975006,781,1727
465.980007,759,1726
465.985006,846,1721
465.990005,781,1717
465.995006,758,1714
466.000005,833,1710
466.005006,825,1710
466.010006,727,1704
466.015006,775,1701
466.020006,793,1702
466.025005,720,1700
466.030006,723,1698
466.035007,803,1698
466.040007,739,1697
466.045006,698,1698
466.050006,781,1705
466.055006,776,1699
466.060006,698,1702
466.065007,761,1701
466.070006,766,1707
466.075006,690,1707
466.080005,716,1706
466.085006,776,1709
466.090006,726,1708
466.095006,707,1712
466.100007,768,1714
466.105005,763,1714
466.110007,690,1714
466.115006,756,1714
466.120005,792,1714
466.125005,707,1715
466.130006,718,1713
466.135006,783,1716
466.140006,730,1712
466.145006,712,1711
466.150006,808,1708
466.155006,780,1705
466.160006,708,1704
466.165006,772,1701
466.170007,806,1697
466.175005,715,1695
466.180005,723,1692
466.185006,810,1693
466.190005,749,1691
466.195005,729,1688
466.200005,811,1704
466.205006,815,1686
466.210006,748,1688
466.215006,807,1688
466.220007,841,1690
466.225006,737,1690
466.230006,757,1689
466.235006,843,1692
466.240006,789,1691
466.245006,771,1694
466.250005,862,1694
466.255005,858,1695
466.260006,785,1699
466.265005,826,1705
466.270006,866,1707
466.275006,790,1709
466.280006,817,1714
466.285006,886,1722
466.290006,833,1724
466.295006,812,1733
466.300007,905,1740
466.305006,908,1747
466.310005,833,1751
466.315005,890,1759
466.320006,941,1764
466.325005,864,1771
466.330006,854,1777
466.335006,947,1778
466.340006,894,1784
466.345006,869,1785
466.350006,963,1807
466.355007,974,1793
466.360006,895,1799
466.365006,961,1801
466.370006,989,1808
466.375006,919,1811
466.380005,932,1815
466.385006,995,1821
466.390006,946,1829
466.395007,931,1829
466.400006,1026,1831
466.405006,1010,1837
466.410007,936,1841
466.415006,1004,1843
466.420006,1049,1849
466.425006,964,1851
466.430005,974,1853
466.435005,1044,1856
466.440006,998,1862
466.445006,968,1860
466.450006,1066,1861
466.455006,1062,1865
466.460006,975,1863
466.465007,1018,1873
466.470006,1071,1867
466.475007,986,1867
466.480006,991,1869
466.485006,1076,1862
466.490006,997,1870
466.495006,974,1870
466.500005,1059,1867
466.505005,1065,1865
466.510006,983,1866
466.515005,1037,1865
466.520006,1071,1865
466.525006,987,1865
466.530006,969,1863
466.535006,1061,1865
466.540006,1004,1861
466.545006,980,1860
466.550006,1064,1859
466.555006,1056,1860
466.560006,963,1855
466.565005,1023,1850
466.570005,1054,1847
466.575005,964,1842
466.580006,943,1842
466.585006,1027,1838
466.590007,972,1825
466.595006,944,1823
466.600006,1027,1814
466.605006,1015,1808
466.610007,925,1803
466.615006,966,1796
466.620005,991,1790
466.625005,908,1784
466.630005,921,1777
466.635006,1003,1772
466.640005,942,1766
466.645006,888,1762
466.650006,968,1756
466.655007,960,1753
466.660007,873,1744
466.665006,931,1736
466.670006,957,1731
466.675007,876,1721
466.680006,879,1715
466.685006,963,1710
466.690005,894,1703
466.695005,869,1695
466.700005,948,1690
466.705005,928,1686
466.710006,841,1681
466.715006,900,1678
466.720006,931,1676
466.725006,849,1674
466.730006,839,1678
466.735006,928,1676
466.740006,870,1679
466.745005,842,1684
466.750006,925,1688
466.755005,921,1693
466.760005,836,1700
466.765005,903,1704
466.770005,928,1712
466.775007,824,1716
466.780006,831,1723
466.785006,938,1726
466.790006,853,1734
466.795006,849,1734
466.800007,928,1738
466.805006,921,1738
466.810006,826,1743
466.815005,895,1745
466.820005,922,1743
466.825005,826,1746
466.830005,839,1744
466.835007,924,1747
466.840006,874,1745
466.845006,845,1748
466.850006,931,1741
466.855007,917,1744
466.860007,817,1743
466.865006,883,1744
466.870005,912,1741
466.875005,834,1742
466.880005,836,1742
466.885005,917,1744
466.890005,861,1746
466.895006,842,1743
466.900006,933,1742
466.905007,926,1743
466.910006,838,1744
466.915007,903,1745
466.920006,934,1746
466.925006,824,1746
466.930006,837,1746
466.935005,927,1745
466.940005,870,1745
466.945005,849,1742
466.950006,933,1737
466.955005,925,1741
466.960006,824,1740
466.965007,893,1738
466.970006,928,1734
466.975006,847,1735
466.980006,853,1731
466.985006,948,1733
466.990005,866,1732
466.995005,847,1729
467.000005,941,1721
467.005006,938,1729
467.010005,835,1729
467.015006,900,1730
467.020006,930,1731
467.025005,844,1729
467.030006,865,1727
467.035005,959,1730
467.040006,887,1728
467.045007,864,1730
467.050006,947,1731
467.055005,927,1734
467.060005,844,1734
467.065005,912,1734
467.070005,952,1738
467.075005,872,1739
467.080006,860,1740
467.085006,947,1745
467.090006,889,1740
467.095006,875,1741
467.100006,940,1746
467.105006,941,1746
467.110007,876,1747
467.115006,935,1749
467.120005,950,1748
467.125005,879,1747
467.130005,874,1746
467.135005,964,1745
467.140005,915,1747
467.145006,880,1744
467.150005,956,1743
467.155006,949,1741
467.160005,884,1738
467.165006,916,1742
467.170006,956,1737
467.175006,859,1741
467.180006,878,1736
467.185007,961,1736
467.190006,910,1734
467.195005,861,1738
467.200005,951,1736
467.205005,946,1733
467.210007,867,1730
467.215006,935,1730
467.220006,936,1730
467.225006,860,1728
467.230007,875,1729
467.235006,952,1727
467.240006,892,1721
467.245006,855,1725
467.250005,953,1727
467.255005,925,1726
467.260005,849,1724
467.265006,918,1724
467.270006,941,1724
467.275007,833,1725
467.280006,850,1724
467.285006,946,1721
467.290007,863,1722
467.295005,839,1722
467.300007,927,1718
467.305005,923,1718
467.310006,830,1720
467.315005,900,1718
467.320005,927,1718
467.325005,834,1716
467.330005,841,1714
467.335007,930,1712
467.340006,857,1711
467.345005,832,1712
467.350007,915,1709
467.355006,905,1712
467.360006,829,1711
467.365006,894,1709
467.370006,899,1712
467.375006,816,1713
