t,x,y
2509.285007,828,1597
2509.290005,857,1600
2509.295006,882,1604
2509.300006,828,1610
2509.305005,844,1611
2509.310006,888,1614
2509.315005,860,1613
2509.320005,830,1620
2509.325006,873,1617
2509.330007,878,1616
2509.335007,843,1614
2509.340006,849,1613
2509.345005,870,1611
2509.350007,841,1604
2509.355006,854,1602
2509.360006,868,1596
2509.365005,846,1597
2509.370006,843,1592
2509.375007,879,1590
2509.380007,873,1586
2509.385006,843,1585
2509.390005,860,1582
2509.395006,874,1588
2509.400006,845,1587
2509.405005,833,1589
2509.410006,887,1592
2509.415005,857,1598
2509.420005,824,1600
2509.425005,864,1603
2509.430006,862,1608
2509.435007,840,1610
2509.440007,846,1612
2509.445005,859,1615
2509.450007,828,1618
2509.455005,841,1615
2509.460006,879,1615
2509.465005,859,1611
2509.470006,853,1610
2509.475006,879,1608
2509.480007,852,1610
2509.485006,823,1607
2509.490005,859,1600
2509.495006,881,1597
2509.500007,844,1593
2509.505007,832,1596
2509.510006,872,1594
2509.515006,849,1595
2509.520006,843,1593
2509.525006,874,1595
2509.530006,873,1599
2509.535006,842,1600
2509.540006,847,1606
2509.545006,867,1606
2509.550005,848,1612
2509.555007,852,1615
2509.560007,863,1621
2509.565007,856,1623
2509.570006,849,1624
2509.575005,887,1623
2509.580006,874,1625
2509.585006,819,1626
2509.590005,843,1630
2509.595005,862,1626
2509.600006,832,1623
2509.605006,844,1620
2509.610006,879,1616
2509.615007,856,1615
2509.620007,848,1613
2509.625005,883,1606
2509.630006,875,1608
2509.635006,822,1609
2509.640005,856,1605
2509.645007,864,1604
2509.650006,834,1601
2509.655005,844,1600
2509.660006,874,1598
2509.665006,855,1595
2509.670006,850,1595
2509.675006,856,1594
2509.680005,853,1596
2509.685006,828,1590
2509.690007,866,1593
2509.695006,855,1597
2509.700006,834,1590
2509.705006,851,1590
2509.710006,880,1593
2509.715006,860,1592
2509.720005,842,1593
2509.725007,859,1594
2509.730007,857,1594
2509.735007,832,1594
2509.740006,861,1595
2509.745007,867,1594
2509.750005,831,1596
2509.755006,849,1595
2509.760006,883,1598
2509.765006,858,1598
2509.770006,833,1594
2509.775006,861,1599
2509.780005,859,1597
2509.785006,838,1594
2509.790006,864,1595
2509.795006,876,1590
2509.800005,825,1596
2509.805007,835,1595
2509.810005,874,1588
2509.815005,858,1590
2509.820005,845,1594
2509.825006,882,1593
2509.830006,869,1591
2509.835006,847,1593
2509.840006,848,1589
2509.845006,862,1595
2509.850006,835,1592
2509.855007,852,1591
2509.860006,883,1593
2509.865007,858,1591
2509.870005,831,1594
2509.875006,879,1590
2509.880007,875,1593
2509.885006,845,1593
2509.890005,860,1590
2509.895007,861,1596
2509.900006,833,1594
2509.905005,854,1595
2509.910007,881,1594
2509.915006,845,1598
2509.920007,834,1595
2509.925006,873,1599
2509.930006,875,1600
2509.935006,842,1599
2509.940007,862,1603
2509.945006,861,1606
2509.950006,836,1605
2509.955006,853,1607
2509.960007,887,1608
2509.965006,866,1609
2509.970005,845,1608
2509.975006,867,1609
2509.980006,862,1611
2509.985006,840,1607
2509.990006,851,1609
2509.995007,872,1608
2510.000007,833,1611
2510.005006,845,1611
2510.010006,887,1609
2510.015006,868,1611
2510.020007,854,1611
2510.025007,865,1616
2510.030007,859,1614
2510.035006,832,1613
2510.040007,862,1614
2510.045007,886,1617
2510.050006,831,1620
2510.055005,842,1623
2510.060007,877,1622
2510.065005,873,1625
2510.070006,857,1624
2510.075006,862,1625
2510.080007,866,1622
2510.085006,830,1630
2510.090006,854,1629
2510.095006,877,1629
2510.100007,845,1628
2510.105007,855,1631
2510.110006,891,1631
2510.115005,863,1629
2510.120006,834,1628
2510.125006,876,1631
2510.130006,877,1632
2510.135006,829,1629
2510.140005,853,1628
2510.145007,874,1626
2510.150006,854,1624
2510.155005,861,1625
2510.160007,883,1623
2510.165005,847,1624
2510.170005,831,1621
2510.175005,870,1621
2510.180007,865,1619
2510.185005,841,1619
2510.190006,862,1619
2510.195006,876,1619
2510.200005,847,1618
2510.205007,854,1615
2510.210006,886,1619
2510.215006,869,1620
2510.220005,845,1612
2510.225007,859,1619
2510.230005,861,1615
2510.235005,834,1614
2510.240006,861,1615
2510.245007,883,1611
2510.250005,825,1616
2510.255005,838,1609
2510.260005,875,1609
2510.265006,867,1611
2510.270006,846,1610
2510.275007,862,1611
2510.280007,865,1607
2510.285005,835,1605
2510.290007,858,1601
2510.295007,882,1604
2510.300007,824,1604
2510.305006,839,1602
2510.310007,880,1601
2510.315007,858,1598
2510.320006,842,1597
2510.325007,878,1597
2510.330006,869,1596
2510.335006,822,1594
2510.340005,845,1591
2510.345006,868,1592
2510.350007,838,1589
2510.355006,828,1591
2510.360005,869,1586
2510.365006,856,1586
2510.370006,840,1586
2510.375007,868,1582
2510.380007,866,1578
2510.385006,840,1578
2510.390006,854,1572
2510.395006,876,1572
2510.400007,820,1573
2510.405006,827,1572
2510.410007,865,1566
2510.415007,854,1563
2510.420006,833,1560
2510.425005,874,1557
2510.430006,850,1559
2510.435006,821,1553
2510.440006,840,1552
2510.445006,866,1550
2510.450006,838,1549
2510.455007,848,1548
2510.460007,882,1544
2510.465006,839,1547
2510.470006,824,1540
2510.475006,867,1537
2510.480006,868,1539
2510.485005,837,1537
2510.490007,853,1537
2510.495005,868,1536
2510.500006,837,1537
2510.505006,839,1538
2510.510005,871,1540
2510.515007,858,1543
2510.520005,837,1546
2510.525005,875,1551
2510.530006,844,1557
2510.535006,819,1558
2510.540006,844,1561
2510.545007,865,1568
2510.550005,830,1567
2510.555007,839,1572
2510.560006,883,1574
2510.565006,866,1579
2510.570006,820,1583
2510.575005,862,1581
2510.580007,860,1584
2510.585006,833,1585
2510.590005,852,1587
2510.595006,877,1584
2510.600007,842,1587
2510.605007,831,1590
2510.610007,866,1587
2510.615006,849,1587
2510.620005,835,1589
2510.625007,875,1590
2510.630006,874,1588
2510.635007,825,1591
2510.640005,841,1597
2510.645007,860,1600
2510.650006,832,1605
2510.655006,843,1608
2510.660006,872,1613
2510.665006,858,1616
2510.670006,839,1623
2510.675005,877,1628
2510.680007,867,1634
2510.685005,825,1639
2510.690005,845,1648
2510.695005,874,1654
2510.700006,847,1656
2510.705006,846,1657
2510.710007,869,1662
2510.715007,864,1657
2510.720006,842,1660
2510.725006,873,1661
2510.730006,868,1658
2510.735005,836,1653
2510.740006,855,1651
2510.745005,886,1648
2510.750007,831,1649
2510.755006,839,1649
2510.760006,876,1648
2510.765005,867,1646
2510.770006,848,1651
2510.775006,887,1649
2510.780006,856,1655
2510.785005,828,1657
2510.790006,847,1662
2510.795006,874,1660
2510.800005,850,1666
2510.805006,856,1668
2510.810006,886,1673
2510.815006,869,1672
2510.820005,829,1674
2510.825006,868,1676
2510.830007,874,1675
2510.835007,845,1671
2510.840006,860,1670
2510.845006,866,1669
2510.850006,838,1666
2510.855006,853,1660
2510.860007,893,1657
2510.865006,865,1654
2510.870006,836,1651
2510.875007,873,1646
2510.880006,877,1645
2510.885006,851,1643
2510.890005,840,1644
2510.895006,868,1642
2510.900006,843,1641
2510.905006,847,1641
2510.910006,885,1646
2510.915006,879,1644
2510.920006,830,1649
2510.925006,861,1653
2510.930006,866,1652
2510.935005,837,1654
2510.940006,864,1654
2510.945005,889,1658
2510.950006,851,1653
2510.955006,833,1651
2510.960006,885,1646
2510.965006,853,1647
2510.970005,837,1639
2510.975007,871,1634
2510.980006,872,1630
2510.985006,848,1626
2510.990007,858,1620
2510.995006,862,1616
2511.000006,834,1613
2511.005006,843,1607
2511.010006,883,1608
2511.015006,871,1606
2511.020006,844,1604
2511.025005,868,1602
2511.030005,865,1603
2511.035005,822,1610
2511.040006,841,1613
2511.045007,863,1612
2511.050006,844,1611
2511.055006,851,1616
2511.060007,867,1618
2511.065006,855,1616
2511.070005,828,1618
2511.075007,878,1613
2511.080006,855,1615
2511.085006,825,1613
2511.090006,844,1608
2511.095005,875,1604
2511.100006,846,1598
2511.105006,855,1594
2511.110007,884,1590
2511.115006,871,1587
2511.120006,824,1578
2511.125006,862,1576
2511.130006,861,1570
2511.135007,830,1570
2511.140006,848,1565
2511.145005,876,1566
2511.150006,847,1564
2511.155006,833,1563
2511.160005,866,1565
2511.165007,863,1568
2511.170006,844,1569
2511.175007,854,1571
2511.180006,859,1571
2511.185007,833,1571
2511.190007,846,1577
2511.195006,870,1576
2511.200005,849,1576
2511.205006,846,1578
2511.210006,862,1578
2511.215005,855,1573
2511.220006,835,1572
2511.225007,870,1570
2511.230006,874,1567
2511.235005,815,1566
2511.240006,832,1564
2511.245006,861,1566
2511.250006,831,1562
2511.255007,840,1562
2511.260007,870,1563
2511.265006,862,1566
2511.270006,839,1569
2511.275006,874,1573
2511.280006,869,1578
2511.285005,832,1582
2511.290006,840,1587
2511.295007,873,1591
2511.300005,842,1595
2511.305006,854,1600
2511.310005,858,1606
2511.315006,850,1610
2511.320006,831,1609
2511.325006,866,1611
2511.330006,876,1614
2511.335006,823,1611
2511.340005,837,1608
2511.345006,872,1608
2511.350007,844,1605
2511.355007,849,1604
2511.360006,882,1600
2511.365006,851,1600
2511.370005,831,1590
2511.375007,870,1593
2511.380006,873,1592
2511.385006,843,1595
2511.390006,833,1599
2511.395007,863,1599
2511.400007,833,1602
2511.405006,834,1610
2511.410006,872,1612
2511.415006,863,1613
2511.420006,845,1625
2511.425007,876,1629
2511.430006,855,1634
2511.435005,824,1639
2511.440006,842,1641
2511.445005,875,1645
2511.450006,858,1643
2511.455007,838,1643
2511.460006,866,1648
2511.465006,859,1645
2511.470005,841,1643
2511.475007,877,1639
2511.480007,868,1636
2511.485006,824,1636
2511.490006,857,1628
2511.495006,871,1625
2511.500006,857,1620
2511.505006,836,1616
2511.510006,868,1621
2511.515005,867,1614
2511.520006,842,1617
2511.525006,871,1614
2511.530005,877,1615
2511.535006,845,1616
2511.540007,831,1622
2511.545007,861,1622
2511.550006,838,1622
2511.555006,842,1627
2511.560007,884,1627
2511.565006,876,1628
2511.570005,824,1634
2511.575007,860,1631
2511.580006,874,1631
2511.585006,846,1632
2511.590005,857,1636
2511.595006,863,1634
2511.600007,838,1635
2511.605007,840,1634
2511.610005,881,1632
2511.615006,875,1633
2511.620006,825,1631
2511.625007,856,1630
2511.630007,860,1632
2511.635006,838,1626
2511.640005,860,1628
2511.645007,863,1626
2511.650006,836,1626
2511.655005,841,1622
2511.660006,877,1619
2511.665006,866,1618
2511.670006,846,1617
2511.675006,875,1617
2511.680007,879,1617
2511.685006,841,1612
2511.690006,844,1609
2511.695005,861,1615
2511.700006,832,1613
2511.705006,835,1610
2511.710007,872,1607
2511.715007,866,1608
2511.720007,848,1608
2511.725005,871,1605
2511.730006,856,1609
2511.735006,823,1606
2511.740006,851,1607
2511.745005,878,1606
2511.750006,857,1604
2511.755006,829,1606
2511.760006,868,1604
2511.765005,863,1603
2511.770006,839,1602
2511.775006,879,1605
2511.780006,865,1600
2511.785005,825,1604
2511.790007,845,1600
2511.795006,887,1604
2511.800006,831,1604
2511.805006,832,1606
2511.810007,869,1604
2511.815007,876,1603
2511.820006,822,1602
2511.825006,858,1601
2511.830006,881,1602
2511.835006,839,1597
2511.840005,833,1604
2511.845006,866,1599
2511.850007,840,1600
2511.855007,844,1598
2511.860006,882,1599
2511.865005,874,1598
2511.870006,846,1601
2511.875007,873,1597
2511.880006,855,1600
2511.885007,824,1597
2511.890006,846,1599
2511.895006,871,1600
2511.900007,843,1600
2511.905006,846,1601
2511.910005,876,1602
2511.915006,867,1604
2511.920006,845,1603
2511.925005,872,1604
2511.930007,870,1604
2511.935007,842,1607
2511.940006,854,1607
2511.945007,877,1605
2511.950006,849,1608
2511.955007,831,1608
2511.960007,875,1607
2511.965006,869,1606
2511.970006,840,1606
2511.975006,851,1606
2511.980007,855,1609
2511.985007,842,1605
2511.990006,836,1605
2511.995006,872,1604
2512.000006,850,1604
2512.005006,847,1603
2512.010005,882,1602
2512.015007,852,1606
2512.020005,832,1604
2512.025005,873,1605
2512.030006,856,1607
2512.035006,825,1608
2512.040007,845,1604
2512.045006,888,1605
2512.050006,852,1606
2512.055006,833,1606
2512.060007,867,1606
2512.065007,861,1607
2512.070006,843,1609
2512.075005,874,1609
2512.080006,876,1609
2512.085005,842,1610
2512.090005,831,1608
2512.095005,870,1608
2512.100006,844,1606
2512.105006,839,1608
2512.110005,879,1605
2512.115006,869,1606
2512.120005,847,1610
2512.125006,868,1608
2512.130007,878,1611
2512.135007,834,1608
2512.140006,831,1609
2512.145006,870,1608
2512.150007,848,1608
2512.155006,847,1601
2512.160006,863,1603
2512.165006,872,1603
2512.170007,825,1605
2512.175006,854,1603
2512.180005,866,1599
2512.185006,845,1596
2512.190005,854,1594
2512.195005,861,1595
2512.200006,836,1591
2512.205007,836,1590
2512.210007,873,1586
2512.215007,863,1587
2512.220006,843,1584
2512.225006,868,1584
2512.230006,857,1583
2512.235005,830,1584
2512.240006,851,1584
2512.245005,875,1586
2512.250007,851,1581
2512.255006,843,1583
2512.260006,877,1585
2512.265006,869,1584
2512.270006,835,1582
2512.275006,870,1584
2512.280006,873,1583
2512.285005,834,1581
2512.290006,830,1585
2512.295007,861,1584
2512.300007,842,1582
2512.305007,841,1584
2512.310006,877,1582
2512.315006,865,1585
2512.320006,836,1580
2512.325005,846,1584
2512.330006,859,1582
2512.335006,835,1582
2512.340006,849,1579
2512.345005,869,1579
2512.350006,852,1578
2512.355005,829,1575
2512.360005,862,1577
2512.365006,852,1575
2512.370006,833,1574
2512.375007,857,1574
2512.380006,869,1573
2512.385006,841,1577
2512.390006,854,1577
2512.395006,857,1581
2512.400006,835,1579
2512.405006,835,1582
2512.410005,878,1585
2512.415006,872,1586
2512.420006,838,1588
2512.425005,848,1594
2512.430007,857,1593
2512.435007,829,1594
2512.440006,845,1595
2512.445007,879,1600
2512.450006,856,1598
2512.455006,828,1602
2512.460006,865,1606
2512.465006,858,1602
2512.470005,837,1607
2512.475006,868,1604
2512.480007,882,1608
2512.485007,838,1608
2512.490007,836,1608
2512.495006,873,1608
2512.500006,847,1608
2512.505006,844,1608
2512.510006,886,1609
2512.515005,849,1610
2512.520006,828,1613
2512.525007,859,1610
2512.530007,871,1610
2512.535007,828,1608
2512.540005,836,1613
2512.545006,868,1612
2512.550006,843,1608
2512.555005,840,1607
2512.560006,881,1612
2512.565006,873,1609
2512.570005,844,1611
2512.575006,861,1609
2512.580006,865,1608
2512.585007,839,1611
2512.590007,854,1611
2512.595006,881,1611
2512.600006,837,1615
2512.605006,834,1613
2512.610006,875,1615
2512.615006,870,1614
2512.620005,841,1618
2512.625006,860,1616
2512.630006,860,1620
2512.635005,828,1623
2512.640006,838,1626
2512.645007,874,1624
2512.650006,855,1624
2512.655005,852,1626
2512.660006,889,1626
2512.665007,872,1627
2512.670007,825,1631
2512.675007,859,1627
2512.680006,873,1624
2512.685007,843,1629
2512.690006,852,1622
2512.695006,888,1625
2512.700006,854,1628
2512.705006,830,1628
2512.710007,874,1625
2512.715006,863,1630
2512.720005,847,1629
2512.725007,851,1630
2512.730005,860,1628
2512.735005,835,1629
2512.740006,854,1629
2512.745007,887,1628
2512.750006,835,1632
2512.755005,836,1629
2512.760005,885,1627
2512.765006,869,1622
2512.770006,822,1625
2512.775006,854,1622
2512.780006,870,1625
2512.785005,844,1621
2512.790007,852,1619
2512.795007,865,1617
2512.800006,840,1617
2512.805006,834,1613
2512.810006,872,1613
2512.815006,870,1610
2512.820006,835,1609
2512.825005,873,1606
2512.830006,880,1605
2512.835007,821,1607
2512.840007,840,1603
2512.845005,873,1604
2512.850007,858,1598
2512.855006,828,1602
2512.860006,874,1595
2512.865005,875,1595
2512.870006,840,1595
2512.875006,847,1597
2512.880006,866,1597
2512.885005,840,1594
2512.890006,850,1596
2512.895007,880,1597
2512.900006,835,1598
2512.905006,837,1592
2512.910006,880,1593
2512.915007,866,1594
2512.920006,826,1597
2512.925005,856,1596
2512.930006,870,1595
2512.935007,837,1596
2512.940005,853,1599
2512.945006,878,1597
2512.950005,859,1600
2512.955007,842,1600
2512.960006,858,1603
2512.965006,853,1606
2512.970006,831,1601
2512.975006,859,1604
2512.980006,875,1603
2512.985006,846,1603
2512.990006,846,1603
2512.995006,858,1604
2513.000007,837,1608
2513.005006,829,1611
2513.010005,868,1608
2513.015005,866,1607
2513.020006,836,1610
2513.025007,868,1610
2513.030007,877,1614
2513.035007,824,1614
2513.040005,842,1618
2513.045006,883,1617
2513.050006,858,1618
2513.055006,845,1619
2513.060006,884,1621
2513.065005,873,1625
2513.070005,849,1622
2513.075006,850,1623
2513.080006,858,1627
2513.085006,835,1625
2513.090005,852,1627
2513.095006,890,1627
2513.100005,841,1630
2513.105005,846,1630
2513.110005,886,1629
2513.115006,857,1632
2513.120005,832,1629
2513.125007,857,1634
2513.130006,878,1634
2513.135005,840,1634
2513.140007,857,1640
2513.145005,864,1638
2513.150005,846,1638
2513.155006,845,1637
2513.160005,882,1638
2513.165007,875,1637
2513.170006,845,1637
2513.175006,875,1638
2513.180007,884,1640
2513.185007,824,1639
2513.190007,838,1638
2513.195006,877,1640
2513.200006,861,1638
2513.205007,855,1637
2513.210006,890,1640
2513.215006,856,1640
2513.220006,839,1640
2513.225007,866,1639
2513.230006,871,1640
2513.235006,832,1644
2513.240006,845,1644
2513.245005,886,1643
2513.250006,865,1646
2513.255007,831,1648
2513.260007,873,1648
2513.265005,874,1645
2513.270007,854,1647
2513.275006,852,1649
2513.280005,867,1647
2513.285006,839,1644
2513.290006,854,1644
2513.295006,883,1643
2513.300006,860,1639
2513.305006,852,1641
2513.310006,889,1640
2513.315006,856,1641
2513.320006,827,1637
2513.325007,871,1633
2513.330005,863,1632
2513.335006,838,1629
2513.340005,849,1624
2513.345007,881,1625
2513.350006,864,1624
2513.355005,832,1621
2513.360005,874,1618
2513.365007,866,1613
2513.370006,849,1610
2513.375006,866,1609
2513.380006,864,1609
2513.385005,837,1601
2513.390007,861,1598
2513.395005,864,1600
2513.400005,848,1596
2513.405005,839,1591
2513.410007,883,1589
2513.415005,876,1589
2513.420006,841,1586
2513.425006,864,1586
2513.430005,857,1587
2513.435007,826,1586
2513.440006,836,1585
2513.445005,873,1587
2513.450006,852,1585
2513.455007,849,1586
2513.460006,883,1586
2513.465006,870,1585
2513.470005,825,1587
2513.475005,852,1586
2513.480006,872,1585
2513.485005,839,1586
2513.490007,849,1586
2513.495006,879,1588
2513.500006,838,1589
2513.505007,834,1584
2513.510006,872,1586
2513.515006,867,1584
2513.520006,840,1585
2513.525006,862,1583
2513.530007,860,1585
2513.535006,833,1585
2513.540006,851,1586
2513.545005,884,1585
2513.550005,838,1582
2513.555007,824,1583
2513.560006,862,1583
2513.565006,862,1582
2513.570006,835,1582
2513.575006,862,1578
2513.580007,873,1578
2513.585006,838,1576
2513.590006,832,1578
2513.595006,863,1574
2513.600006,840,1573
2513.605006,834,1573
2513.610005,869,1569
2513.615006,865,1569
2513.620007,837,1569
2513.625005,863,1574
2513.630005,853,1570
2513.635005,829,1574
2513.640006,837,1575
2513.645006,869,1578
2513.650006,856,1584
2513.655007,843,1587
2513.660005,882,1589
2513.665007,849,1596
2513.670007,825,1599
2513.675006,859,1604
2513.680007,883,1608
2513.685006,825,1614
2513.690006,841,1618
2513.695005,876,1618
2513.700005,852,1622
2513.705007,844,1619
2513.710007,880,1620
2513.715005,852,1624
2513.720006,847,1622
2513.725006,864,1618
2513.730006,881,1617
2513.735005,841,1617
2513.740006,834,1616
2513.745006,866,1616
2513.750006,853,1614
2513.755005,850,1612
2513.760005,879,1614
2513.765007,870,1613
2513.770006,822,1616
2513.775006,852,1618
2513.780005,874,1621
2513.785006,838,1625
2513.790007,859,1628
2513.795006,886,1630
2513.800005,868,1636
2513.805006,826,1642
2513.810006,870,1642
2513.815006,866,1648
2513.820006,844,1646
2513.825005,867,1648
2513.830007,876,1646
2513.835006,846,1647
2513.840005,858,1646
2513.845006,872,1641
2513.850007,845,1644
2513.855006,834,1637
2513.860007,875,1633
2513.865006,872,1630
2513.870006,841,1625
2513.875006,865,1620
2513.880007,882,1619
2513.885007,849,1615
2513.890007,832,1615
2513.895006,869,1614
2513.900006,850,1613
2513.905005,835,1617
2513.910006,876,1618
2513.915007,870,1617
2513.920006,842,1621
2513.925005,867,1627
2513.930007,885,1629
2513.935006,827,1630
2513.940006,841,1631
2513.945006,876,1632
2513.950006,862,1633
2513.955006,849,1634
2513.960006,868,1629
2513.965006,874,1630
2513.970005,830,1628
2513.975006,850,1625
2513.980007,865,1619
2513.985007,838,1614
2513.990007,858,1611
2513.995007,865,1605
2514.000005,860,1601
2514.005005,854,1601
2514.010006,862,1603
2514.015005,867,1596
2514.020007,829,1602
2514.025006,851,1602
2514.030006,866,1601
2514.035006,836,1604
2514.040006,851,1606
2514.045007,882,1605
2514.050005,861,1609
2514.055006,825,1616
2514.060006,864,1618
2514.065006,865,1619
2514.070005,834,1619
2514.075006,864,1619
2514.080007,874,1620
2514.085006,848,1619
2514.090005,829,1618
2514.095006,868,1616
2514.100006,850,1613
2514.105006,831,1613
2514.110005,871,1606
2514.115006,878,1605
2514.120006,822,1603
2514.125006,846,1599
2514.130007,872,1600
2514.135006,843,1597
2514.140005,850,1597
2514.145007,863,1598
2514.150006,848,1599
2514.155006,842,1601
2514.160006,878,1607
2514.165006,852,1608
2514.170006,830,1611
2514.175005,855,1615
2514.180006,876,1617
2514.185006,847,1621
2514.190007,830,1622
2514.195006,867,1625
2514.200006,853,1623
2514.205006,841,1621
2514.210006,878,1617
2514.215005,854,1622
2514.220006,835,1613
2514.225006,856,1613
2514.230006,878,1609
2514.235006,841,1604
2514.240005,833,1605
2514.245007,868,1600
2514.250005,853,1597
2514.255005,839,1598
2514.260005,876,1594
2514.265007,856,1599
2514.270006,831,1600
2514.275006,864,1599
2514.280006,857,1603
2514.285005,829,1607
2514.290006,844,1608
2514.295007,884,1612
2514.300007,860,1617
2514.305006,848,1619
2514.310006,886,1624
2514.315007,855,1625
2514.320006,825,1627
2514.325006,857,1624
2514.330006,879,1628
2514.335007,844,1621
2514.340006,848,1624
2514.345007,866,1621
2514.350007,857,1616
2514.355006,849,1613
2514.360006,877,1608
2514.365005,857,1604
2514.370006,828,1600
2514.375006,847,1593
2514.380006,868,1591
2514.385006,843,1589
2514.390006,851,1591
2514.395006,883,1590
2514.400006,866,1589
2514.405007,830,1592
2514.410006,862,1593
2514.415006,862,1594
2514.420006,836,1599
2514.425006,858,1603
2514.430005,880,1604
2514.435005,848,1609
2514.440005,833,1614
2514.445006,878,1616
2514.450006,866,1616
2514.455006,828,1617
2514.460006,867,1613
2514.465005,865,1613
2514.470007,840,1610
2514.475007,865,1608
2514.480006,859,1606
2514.485006,834,1606
2514.490005,850,1601
2514.495006,885,1597
2514.500007,861,1595
2514.505007,826,1597
2514.510006,868,1592
2514.515005,869,1593
2514.520006,834,1592
2514.525007,864,1596
2514.530006,878,1594
2514.535006,829,1599
2514.540006,838,1599
2514.545007,866,1604
2514.550006,850,1606
2514.555005,834,1606
2514.560006,872,1606
2514.565005,875,1607
2514.570006,843,1609
2514.575005,861,1607
2514.580007,871,1605
2514.585007,829,1605
2514.590007,841,1604
2514.595005,880,1600
2514.600006,868,1598
2514.605006,826,1595
2514.610007,864,1591
2514.615007,868,1589
2514.620006,847,1585
2514.625006,861,1584
2514.630006,858,1585
2514.635006,845,1584
2514.640006,831,1583
2514.645007,867,1583
2514.650007,855,1583
2514.655006,840,1590
2514.660006,877,1592
2514.665007,854,1598
2514.670005,825,1602
2514.675005,851,1604
2514.680007,868,1608
2514.685006,836,1614
2514.690007,856,1618
2514.695006,863,1623
2514.700006,860,1622
2514.705006,828,1619
2514.710006,864,1622
2514.715005,864,1620
2514.720006,832,1615
2514.725007,858,1615
2514.730006,879,1616
2514.735006,848,1610
2514.740005,849,1611
2514.745006,861,1605
2514.750006,848,1603
2514.755006,830,1602
2514.760006,874,1601
2514.765005,874,1600
2514.770006,843,1600
2514.775006,841,1602
2514.780005,862,1606
2514.785006,840,1607
2514.790007,853,1611
2514.795005,866,1613
2514.800005,850,1619
2514.805006,839,1621
2514.810006,884,1624
2514.815006,857,1626
2514.820006,825,1631
2514.825006,851,1629
2514.830006,884,1629
2514.835006,832,1628
2514.840005,836,1628
2514.845007,874,1628
2514.850006,861,1623
2514.855007,845,1619
2514.860007,880,1617
2514.865006,858,1614
2514.870005,838,1607
2514.875006,864,1607
2514.880006,864,1608
2514.885006,832,1605
2514.890005,847,1607
2514.895007,866,1608
2514.900006,851,1612
2514.905006,836,1615
2514.910006,882,1616
2514.915006,868,1617
2514.920006,828,1626
2514.925007,860,1627
2514.930006,883,1630
2514.935007,848,1633
2514.940006,833,1638
2514.945006,870,1638
2514.950005,854,1641
2514.955006,842,1636
2514.960006,881,1635
2514.965005,880,1637
2514.970007,823,1632
2514.975005,847,1627
2514.980005,874,1624
2514.985005,849,1623
2514.990006,851,1616
2514.995007,865,1615
2515.000006,854,1611
2515.005006,842,1606
2515.010006,877,1609
2515.015006,868,1609
2515.020006,845,1609
2515.025006,858,1612
2515.030005,866,1613
2515.035006,843,1615
2515.040006,853,1617
2515.045006,887,1617
2515.050006,873,1622
2515.055005,825,1625
2515.060006,861,1626
2515.065007,866,1621
2515.070007,846,1622
2515.075006,857,1622
2515.080006,864,1620
2515.085006,834,1614
2515.090007,841,1610
2515.095005,888,1606
2515.100006,848,1604
2515.105006,831,1599
2515.110005,872,1595
2515.115006,868,1593
2515.120005,839,1584
2515.125006,858,1584
2515.130006,882,1581
2515.135005,843,1578
2515.140006,854,1582
2515.145006,868,1579
2515.150005,847,1584
2515.155006,831,1585
2515.160006,872,1584
2515.165006,882,1584
2515.170005,824,1588
2515.175006,848,1587
2515.180005,879,1587
2515.185006,847,1587
2515.190007,852,1588
2515.195007,879,1586
2515.200007,850,1588
2515.205006,836,1583
2515.210007,869,1583
2515.215007,868,1580
2515.220005,841,1575
2515.225006,856,1573
2515.230006,875,1567
2515.235006,824,1566
2515.240006,835,1557
2515.245005,870,1555
2515.250006,865,1551
2515.255006,843,1550
2515.260006,876,1551
2515.265005,861,1549
2515.270007,819,1554
2515.275007,845,1552
2515.280006,872,1556
2515.285006,849,1561
2515.290006,856,1564
2515.295007,880,1572
2515.300006,848,1578
2515.305006,830,1583
2515.310006,862,1588
2515.315006,863,1595
2515.320006,834,1596
2515.325006,853,1597
2515.330007,872,1598
2515.335007,830,1606
2515.340006,836,1603
2515.345005,870,1603
2515.350007,861,1600
2515.355005,848,1600
2515.360006,884,1598
2515.365005,882,1599
2515.370006,841,1598
2515.375006,840,1599
2515.380006,869,1594
2515.385006,844,1594
2515.390005,855,1594
2515.395006,888,1597
2515.400006,848,1602
2515.405006,834,1605
2515.410006,873,1604
2515.415007,868,1613
2515.420006,845,1616
2515.425007,856,1616
2515.430006,864,1624
2515.435006,838,1625
2515.440006,847,1630
2515.445006,884,1631
2515.450006,872,1633
2515.455007,848,1636
2515.460006,881,1635
2515.465006,881,1636
2515.470005,823,1636
2515.475006,842,1638
2515.480006,867,1636
2515.485005,843,1630
2515.490006,853,1629
2515.495006,886,1632
2515.500006,875,1628
2515.505006,827,1628
2515.510005,866,1630
2515.515006,872,1629
2515.520006,844,1632
2515.525007,863,1633
2515.530007,884,1638
2515.535006,853,1641
2515.540005,857,1644
2515.545005,891,1646
2515.550005,868,1648
2515.555006,829,1654
2515.560007,870,1659
2515.565007,885,1658
2515.570005,827,1662
2515.575007,841,1659
2515.580007,875,1660
2515.585006,853,1657
2515.590006,857,1656
2515.595006,888,1652
2515.600007,875,1649
2515.605006,845,1645
2515.610006,860,1645
2515.615006,865,1643
2515.620005,847,1638
2515.625006,862,1637
2515.630006,876,1633
2515.635006,832,1635
2515.640006,847,1632
