t,x,y
946.935006,901,1661
946.940006,884,1659
946.945006,864,1660
946.950006,919,1657
946.955007,903,1658
946.960006,857,1655
946.965006,899,1653
946.970006,907,1653
946.975006,858,1647
946.980006,861,1647
946.985006,921,1647
946.990006,873,1645
946.995007,845,1644
947.000006,896,1642
947.005005,925,1640
947.010006,860,1638
947.015005,892,1640
947.020005,920,1637
947.025006,866,1640
947.030005,843,1637
947.035006,902,1637
947.040005,872,1640
947.045006,848,1636
947.050006,916,1638
947.055007,899,1639
947.060007,865,1640
947.065005,880,1636
947.070006,916,1638
947.075007,865,1635
947.080007,863,1634
947.085006,917,1633
947.090006,891,1631
947.095007,856,1631
947.100007,902,1629
947.105006,912,1630
947.110006,836,1628
947.115005,876,1622
947.120005,913,1623
947.125005,859,1622
947.130006,856,1621
947.135006,913,1621
947.140005,869,1623
947.145006,840,1623
947.150005,897,1624
947.155005,918,1625
947.160005,850,1625
947.165006,867,1629
947.170005,902,1627
947.175005,850,1627
947.180007,843,1629
947.185006,910,1624
947.190006,896,1624
947.195007,861,1621
947.200006,889,1621
947.205006,911,1617
947.210006,857,1618
947.215005,875,1612
947.220006,914,1606
947.225006,862,1604
947.230006,851,1603
947.235006,909,1599
947.240005,880,1597
947.245006,849,1596
947.250005,909,1591
947.255005,893,1589
947.260005,841,1587
947.265005,880,1588
947.270006,916,1587
947.275005,857,1584
947.280006,833,1586
947.285005,901,1581
947.290006,882,1583
947.295005,853,1584
947.300006,881,1581
947.305006,902,1580
947.310007,851,1580
947.315006,886,1582
947.320006,895,1583
947.325006,851,1579
947.330006,846,1579
947.335007,909,1581
947.340006,881,1580
947.345006,832,1580
947.350007,893,1578
947.355006,909,1580
947.360006,855,1578
947.365006,863,1579
947.370005,907,1580
947.375006,855,1582
947.380005,855,1585
947.385005,908,1588
947.390005,870,1589
947.395005,841,1592
947.400006,901,1596
947.405006,894,1598
947.410005,840,1602
947.415005,871,1605
947.420005,915,1604
947.425005,846,1611
947.430006,844,1611
947.435006,911,1611
947.440007,880,1615
947.445006,857,1618
947.450007,906,1617
947.455006,914,1619
947.460007,859,1619
947.465006,868,1621
947.470006,918,1621
947.475007,866,1622
947.480005,864,1628
947.485007,912,1625
947.490005,888,1623
947.495005,832,1631
947.500006,894,1628
947.505006,918,1629
947.510006,855,1638
947.515005,870,1639
947.520005,916,1641
947.525006,862,1648
947.530005,864,1649
947.535006,900,1657
947.540005,890,1656
947.545006,840,1660
947.550005,901,1664
947.555007,923,1665
947.560006,863,1666
947.565006,887,1669
947.570006,911,1669
947.575007,869,1666
947.580006,859,1668
947.585006,903,1667
947.590006,884,1665
947.595006,868,1663
947.600006,901,1660
947.605006,925,1657
947.610006,845,1654
947.615005,878,1652
947.620006,922,1648
947.625006,869,1649
947.630006,853,1644
947.635005,923,1645
947.640005,875,1644
947.645006,837,1644
947.650005,904,1640
947.655005,902,1641
947.660005,852,1640
947.665006,887,1636
947.670006,922,1636
947.675005,857,1637
947.680006,847,1634
947.685006,904,1631
947.690006,878,1628
947.695007,850,1628
947.700006,909,1626
947.705006,900,1626
947.710006,842,1622
947.715007,875,1617
947.720007,920,1617
947.725006,850,1614
947.730006,843,1611
947.735005,909,1610
947.740006,869,1610
947.745006,844,1606
947.750007,908,1608
947.755006,900,1607
947.760006,850,1601
947.765006,883,1604
947.770005,917,1602
947.775005,852,1602
947.780006,853,1601
947.785006,910,1601
947.790005,889,1602
947.795005,841,1602
947.800005,904,1603
947.805006,894,1605
947.810005,857,1605
947.815006,888,1607
947.820006,899,1604
947.825006,868,1603
947.830007,845,1606
947.835005,897,1607
947.840006,877,1605
947.845005,858,1605
947.850006,889,1605
947.855007,909,1604
947.860007,850,1604
947.865005,887,1607
947.870005,901,1610
947.875005,859,1605
947.880005,853,1609
947.885005,898,1611
947.890005,875,1610
947.895006,847,1611
947.900006,907,1609
947.905006,904,1613
947.910005,856,1612
947.915005,867,1616
947.920005,916,1611
947.925006,872,1616
947.930007,853,1609
947.935006,925,1611
947.940006,879,1612
947.945006,855,1608
947.950006,915,1609
947.955006,899,1610
947.960006,850,1606
947.965007,888,1604
947.970007,909,1603
947.975007,849,1605
947.980006,847,1603
947.985006,921,1603
947.990006,875,1602
947.995005,852,1598
948.000006,911,1598
948.005005,923,1604
948.010005,843,1601
948.015005,879,1598
948.020006,903,1602
948.025005,859,1599
948.030006,862,1601
948.035005,915,1601
948.040005,886,1599
948.045005,840,1601
948.050005,904,1600
948.055006,901,1603
948.060007,847,1602
948.065006,889,1600
948.070006,918,1603
948.075006,858,1600
948.080007,858,1600
948.085006,903,1599
948.090006,878,1598
948.095006,859,1596
948.100006,907,1602
948.105007,921,1601
948.110006,865,1599
948.115005,867,1600
948.120005,908,1602
948.125005,865,1600
948.130005,852,1601
948.135006,918,1598
948.140006,883,1602
948.145005,841,1602
948.150005,905,1603
948.155005,904,1607
948.160006,845,1607
948.165006,890,1605
948.170006,928,1605
948.175005,851,1609
948.180007,864,1610
948.185006,920,1609
948.190006,876,1610
948.195006,848,1609
948.200007,912,1609
948.205005,917,1610
948.210006,841,1612
948.215006,877,1609
948.220007,920,1610
948.225005,851,1611
948.230007,852,1613
948.235007,924,1613
948.240005,890,1614
948.245005,843,1611
948.250005,898,1610
948.255005,916,1611
948.260006,861,1612
948.265005,871,1611
948.270006,921,1612
948.275005,853,1616
948.280005,842,1613
948.285005,914,1614
948.290005,877,1614
948.295006,843,1615
948.300006,897,1611
948.305007,923,1612
948.310007,843,1612
948.315007,885,1610
948.320006,903,1610
948.325007,862,1611
948.330006,854,1609
948.335007,912,1608
948.340006,898,1610
948.345006,837,1613
948.350006,902,1613
948.355006,905,1614
948.360006,856,1612
948.365007,875,1615
948.370005,908,1615
948.375006,859,1614
948.380006,862,1617
948.385006,917,1619
948.390005,880,1619
948.395005,854,1614
948.400005,890,1620
948.405006,909,1616
948.410005,860,1618
948.415005,864,1617
948.420006,914,1618
948.425005,870,1619
948.430007,860,1617
948.435006,899,1617
948.440005,877,1618
948.445006,854,1618
948.450006,901,1614
948.455006,911,1614
948.460006,860,1614
948.465005,865,1615
948.470006,910,1612
948.475006,874,1611
948.480006,854,1612
948.485006,899,1612
948.490005,885,1609
948.495006,861,1612
948.500005,895,1606
948.505006,899,1608
948.510006,849,1604
948.515006,876,1604
948.520005,910,1605
948.525006,868,1604
948.530005,832,1604
948.535005,902,1602
948.540006,890,1599
948.545005,832,1600
948.550005,892,1599
948.555007,920,1597
948.560006,838,1596
948.565006,879,1597
948.570006,900,1594
948.575005,860,1594
948.580006,852,1592
948.585006,911,1596
948.590007,875,1594
948.595006,842,1592
948.600007,906,1593
948.605006,921,1594
948.610007,836,1592
948.615006,859,1592
948.620005,905,1590
948.625005,862,1592
948.630005,858,1592
948.635005,892,1595
948.640006,872,1591
948.645006,836,1595
948.650006,890,1593
948.655005,911,1590
948.660005,864,1593
948.665005,887,1591
948.670006,904,1593
948.675005,859,1593
948.680006,849,1592
948.685006,920,1596
948.690006,871,1595
948.695006,844,1593
948.700007,909,1595
948.705006,917,1597
948.710006,838,1604
948.715006,870,1601
948.720006,917,1603
948.725006,855,1604
948.730007,852,1603
948.735006,918,1608
948.740007,899,1615
948.745007,838,1613
948.750007,890,1617
948.755006,909,1619
948.760005,864,1621
948.765006,873,1629
948.770006,902,1633
948.775005,853,1632
948.780006,854,1632
948.785005,906,1635
948.790005,907,1637
948.795005,845,1634
948.800006,906,1637
948.805006,930,1641
948.810006,853,1635
948.815006,884,1637
948.820006,905,1635
948.825005,861,1631
948.830007,851,1631
948.835007,913,1628
948.840005,903,1628
948.845007,840,1623
948.850006,900,1618
948.855006,919,1615
948.860007,850,1615
948.865005,882,1614
948.870006,917,1612
948.875005,873,1615
948.880006,855,1616
948.885005,914,1616
948.890005,885,1617
948.895006,848,1619
948.900006,900,1619
948.905005,926,1625
948.910005,844,1626
948.915005,877,1626
948.920005,931,1630
948.925005,861,1632
948.930007,864,1632
948.935007,900,1637
948.940005,902,1637
948.945006,856,1633
948.950006,912,1635
948.955006,927,1635
948.960007,842,1634
948.965007,870,1633
948.970006,916,1633
948.975007,867,1630
948.980006,858,1629
948.985006,915,1628
948.990006,900,1626
948.995005,836,1628
949.000006,888,1626
949.005005,909,1626
949.010005,849,1625
949.015005,882,1624
949.020006,921,1621
949.025005,858,1622
949.030005,846,1623
949.035006,916,1620
949.040006,883,1625
949.045005,843,1621
949.050006,904,1618
949.055006,906,1620
949.060007,850,1614
949.065007,870,1613
949.070006,915,1609
949.075006,875,1607
949.080007,854,1605
949.085006,897,1605
949.090007,883,1601
949.095006,836,1598
949.100006,888,1594
949.105006,911,1592
949.110006,861,1592
949.115006,875,1589
949.120006,912,1589
949.125005,861,1589
949.130006,836,1588
949.135005,904,1587
949.140006,875,1591
949.145005,837,1588
949.150005,900,1588
949.155006,909,1593
949.160005,841,1592
949.165006,879,1592
949.170006,911,1593
949.175005,846,1593
949.180006,836,1588
949.185007,902,1587
949.190006,893,1587
949.195007,833,1584
949.200006,890,1582
949.205006,912,1581
949.210006,852,1577
949.215006,856,1578
949.220006,905,1571
949.225006,853,1567
949.230006,851,1568
949.235006,886,1565
949.240005,878,1562
949.245005,841,1560
949.250005,901,1560
949.255005,893,1558
949.260006,837,1559
949.265005,861,1557
949.270005,910,1559
949.275005,863,1557
949.280005,821,1561
949.285005,887,1561
949.290005,877,1562
949.295006,840,1556
949.300005,900,1556
949.305006,893,1560
949.310006,831,1557
949.315006,853,1558
949.320006,906,1557
949.325005,840,1561
949.330007,831,1554
949.335006,906,1556
949.340005,869,1553
949.345007,832,1553
949.350006,881,1553
949.355006,909,1553
949.360006,849,1552
949.365006,862,1552
949.370005,904,1554
949.375005,854,1556
949.380005,823,1558
949.385005,902,1555
949.390006,863,1563
949.395005,831,1563
949.400006,884,1565
949.405005,909,1564
949.410005,853,1571
949.415005,853,1569
949.420005,902,1575
949.425006,861,1573
949.430007,842,1578
949.435005,909,1574
949.440007,869,1578
949.445006,831,1583
949.450007,889,1579
949.455007,911,1581
949.460006,834,1586
949.465006,853,1585
949.470006,904,1582
949.475006,867,1581
949.480006,851,1585
949.485007,889,1588
949.490006,877,1584
949.495006,845,1586
949.500005,901,1586
949.505006,924,1590
949.510005,853,1593
949.515006,870,1594
949.520006,898,1599
949.525006,857,1598
949.530006,842,1601
949.535006,908,1606
949.540006,894,1607
949.545006,836,1611
949.550005,882,1614
949.555007,911,1613
949.560006,860,1612
949.565006,876,1613
949.570006,911,1614
949.575006,847,1617
949.580006,839,1613
949.585006,917,1618
949.590007,876,1615
949.595007,839,1613
949.600006,890,1613
949.605006,910,1611
949.610006,862,1613
949.615005,857,1612
949.620005,903,1612
949.625006,860,1612
949.630006,845,1613
949.635006,911,1614
949.640005,892,1618
949.645005,856,1618
949.650006,901,1624
949.655005,915,1624
949.660005,844,1628
949.665005,880,1628
949.670006,898,1626
949.675006,857,1629
949.680007,847,1628
949.685006,914,1624
949.690005,894,1629
949.695006,837,1630
949.700006,907,1627
949.705006,907,1625
949.710005,849,1622
949.715006,876,1622
949.720006,899,1618
949.725006,858,1618
949.730006,853,1613
949.735006,905,1615
949.740006,896,1610
949.745006,855,1613
949.750005,884,1607
949.755005,911,1604
949.760005,852,1602
949.765005,869,1601
949.770005,912,1600
949.775005,869,1603
949.780005,831,1602
949.785005,904,1597
949.790005,902,1601
949.795006,835,1608
949.800005,888,1605
949.805006,919,1604
949.810005,862,1606
949.815006,877,1607
949.820006,901,1607
949.825006,865,1606
949.830006,832,1609
949.835005,897,1608
949.840006,901,1606
949.845007,852,1606
949.850007,879,1607
949.855006,908,1604
949.860007,853,1599
949.865005,870,1600
949.870006,914,1604
949.875005,866,1601
949.880005,847,1600
949.885006,890,1602
949.890006,882,1598
949.895005,849,1596
949.900005,905,1599
949.905006,909,1600
949.910006,851,1596
949.915006,877,1601
949.920006,899,1598
949.925005,857,1600
949.930007,852,1598
949.935006,890,1601
949.940006,876,1600
949.945006,844,1597
949.950006,894,1597
949.955007,922,1596
949.960006,865,1597
949.965006,873,1598
949.970006,896,1600
949.975006,854,1597
949.980005,846,1595
949.985006,915,1594
949.990006,879,1597
949.995006,846,1597
950.000006,898,1598
950.005006,906,1603
950.010005,860,1605
950.015005,882,1604
950.020006,900,1606
950.025005,859,1608
950.030006,846,1611
950.035005,908,1611
950.040005,899,1614
950.045006,862,1617
950.050005,888,1615
950.055006,925,1617
950.060006,840,1619
950.065006,860,1619
950.070006,911,1616
950.075006,874,1619
950.080006,848,1618
950.085006,918,1616
950.090006,897,1616
950.095007,834,1619
950.100007,888,1618
950.105006,918,1616
950.110006,840,1617
950.115005,860,1616
950.120006,907,1618
950.125005,854,1616
950.130005,854,1616
950.135005,899,1619
950.140005,891,1618
950.145005,859,1620
950.150006,883,1621
950.155006,911,1622
950.160006,857,1623
950.165005,866,1624
950.170006,914,1626
950.175006,871,1629
950.180007,852,1629
950.185007,920,1630
950.190006,891,1629
950.195006,859,1630
950.200006,907,1630
950.205006,925,1630
950.210007,847,1630
950.215006,870,1631
950.220006,927,1629
950.225006,877,1630
950.230006,833,1630
950.235006,904,1628
950.240006,898,1628
950.245005,852,1626
950.250005,896,1623
950.255005,916,1622
950.260005,861,1621
950.265006,878,1622
950.270005,906,1620
950.275006,869,1619
950.280006,863,1615
950.285005,903,1613
950.290005,892,1614
950.295006,855,1614
950.300006,907,1612
950.305006,922,1612
950.310007,847,1611
950.315005,873,1610
950.320006,905,1610
950.325006,862,1611
950.330006,857,1609
950.335005,902,1610
950.340006,894,1609
950.345006,865,1606
950.350006,891,1606
950.355006,917,1608
950.360006,869,1606
950.365006,859,1604
950.370005,907,1603
950.375005,872,1601
950.380006,837,1604
950.385006,906,1600
950.390005,896,1600
950.395005,853,1598
950.400006,905,1597
950.405005,932,1601
950.410005,853,1600
950.415005,879,1601
950.420006,903,1602
950.425006,860,1602
950.430006,849,1601
950.435007,911,1602
950.440006,901,1603
950.445005,860,1606
950.450006,891,1607
950.455006,923,1603
950.460007,864,1610
950.465006,865,1606
950.470006,924,1608
950.475006,857,1611
950.480007,840,1611
950.485006,902,1612
950.490007,910,1608
950.495005,844,1608
950.500005,900,1606
950.505005,907,1605
950.510005,864,1606
950.515005,862,1606
950.520005,918,1600
950.525006,875,1603
950.530005,853,1601
950.535005,894,1601
950.540005,894,1600
950.545005,842,1602
950.550005,890,1598
950.555006,917,1600
950.560006,865,1597
950.565007,869,1598
950.570006,895,1597
950.575006,852,1599
950.580006,835,1596
950.585006,902,1596
950.590006,899,1593
950.595006,861,1594
950.600006,887,1585
950.605005,909,1590
950.610006,856,1590
950.615005,853,1588
950.620005,901,1588
950.625006,872,1586
950.630006,831,1586
950.635005,899,1587
950.640005,888,1585
950.645006,848,1584
950.650005,901,1588
950.655005,920,1587
950.660006,840,1587
950.665006,861,1588
950.670005,912,1586
950.675005,868,1589
950.680007,843,1586
950.685006,911,1588
950.690006,902,1590
950.695006,833,1594
950.700007,887,1588
950.705007,919,1591
950.710006,856,1595
950.715006,866,1593
950.720006,899,1593
950.725006,855,1595
950.730006,843,1596
950.735007,909,1598
950.740006,896,1601
950.745005,835,1602
950.750005,892,1599
950.755005,926,1602
950.760006,858,1606
950.765005,856,1605
950.770005,907,1605
950.775005,872,1606
950.780005,832,1609
950.785006,890,1608
950.790006,882,1614
950.795006,842,1613
950.800005,885,1615
950.805007,909,1612
950.810006,848,1614
950.815006,861,1615
950.820005,908,1616
950.825006,866,1616
950.830006,849,1615
950.835007,900,1615
950.840006,880,1618
950.845007,846,1615
950.850006,884,1619
950.855006,914,1614
950.860006,866,1614
950.865005,858,1615
950.870005,915,1612
950.875005,870,1612
950.880005,858,1614
950.885006,897,1615
950.890005,898,1611
950.895005,866,1617
950.900005,880,1613
950.905005,908,1616
950.910005,856,1613
950.915005,876,1612
950.920005,920,1614
950.925005,870,1613
950.930006,836,1614
950.935007,900,1612
950.940005,894,1609
950.945006,842,1612
950.950006,887,1609
950.955006,919,1608
950.960007,865,1609
950.965007,856,1610
950.970005,911,1604
950.975006,873,1604
950.980006,862,1603
950.985007,914,1604
950.990006,886,1603
950.995005,854,1598
951.000005,898,1598
951.005005,919,1595
951.010006,856,1594
951.015005,872,1595
951.020005,916,1593
951.025006,859,1591
951.030005,840,1587
951.035005,901,1586
951.040005,900,1585
951.045005,864,1586
951.050006,906,1586
951.055007,903,1583
951.060006,851,1584
951.065005,880,1582
951.070007,904,1583
951.075006,878,1583
951.080006,852,1583
951.085006,891,1586
951.090007,887,1586
951.095006,840,1589
951.100006,883,1588
951.105006,906,1592
951.110007,848,1591
951.115005,885,1589
951.120006,903,1592
951.125006,866,1588
951.130005,852,1590
951.135005,905,1588
951.140006,896,1589
951.145006,861,1592
951.150005,905,1594
951.155006,901,1597
951.160005,850,1596
951.165006,873,1595
951.170005,911,1599
951.175005,854,1597
951.180006,848,1596
951.185006,891,1602
951.190006,884,1601
951.195007,849,1602
951.200006,905,1603
951.205006,920,1609
951.210006,841,1607
951.215007,856,1611
951.220006,912,1607
951.225006,853,1613
951.230006,841,1612
951.235006,904,1613
951.240006,882,1614
951.245006,850,1612
951.250006,902,1614
951.255005,905,1617
951.260005,846,1613
951.265005,862,1614
951.270006,912,1610
951.275006,868,1613
951.280006,849,1611
951.285006,899,1609
951.290005,904,1610
951.295005,841,1609
951.300005,881,1605
951.305007,899,1608
951.310006,839,1611
951.315007,853,1605
951.320006,906,1607
951.325006,870,1604
951.330006,853,1605
951.335007,892,1607
951.340006,889,1606
951.345007,849,1603
951.350006,902,1603
951.355006,918,1605
951.360007,837,1608
951.365005,858,1603
951.370005,908,1602
951.375006,872,1601
951.380006,832,1603
951.385006,892,1601
951.390006,882,1600
951.395006,850,1598
951.400005,902,1597
951.405006,920,1600
951.410006,848,1596
951.415005,851,1599
951.420006,898,1599
951.425006,859,1598
951.430007,840,1598
951.435007,899,1598
951.440006,896,1598
951.445006,857,1599
951.450006,877,1601
951.455007,908,1599
951.460006,847,1603
951.465006,859,1600
951.470007,916,1600
951.475006,880,1600
951.480006,830,1603
951.485007,898,1600
951.490006,902,1601
951.495006,853,1603
951.500006,897,1601
951.505006,902,1603
951.510005,845,1606
951.515006,863,1604
951.520005,917,1605
951.525006,856,1606
951.530005,837,1608
951.535005,900,1608
951.540005,889,1610
951.545005,860,1609
951.550006,889,1606
951.555007,909,1611
951.560006,848,1613
951.565007,860,1611
951.570006,922,1612
951.575006,868,1614
951.580006,858,1614
951.585006,892,1610
951.590006,899,1612
951.595006,861,1617
951.600006,903,1614
951.605006,910,1618
951.610006,842,1618
951.615006,857,1619
951.620006,900,1622
951.625006,860,1621
951.630005,844,1619
951.635005,913,1617
951.640005,893,1618
951.645006,848,1622
951.650005,893,1618
951.655005,928,1620
951.660005,842,1619
951.665005,853,1619
951.670006,905,1617
951.675005,875,1621
951.680006,851,1619
951.685007,894,1620
951.690006,899,1617
951.695006,851,1617
951.700007,895,1619
951.705007,924,1621
951.710005,837,1623
951.715006,859,1616
951.720007,911,1616
951.725006,869,1618
951.730006,853,1619
951.735006,900,1618
951.740005,899,1620
951.745005,845,1620
951.750005,897,1620
951.755006,907,1621
951.760006,852,1621
951.765005,870,1627
951.770006,919,1626
951.775005,874,1628
951.780006,839,1631
951.785005,911,1630
951.790005,907,1631
951.795006,862,1634
951.800006,885,1634
951.805006,920,1636
951.810006,864,1636
951.815006,852,1637
951.820006,906,1635
951.825006,864,1632
951.830006,854,1626
951.835006,922,1629
951.840007,889,1624
951.845006,844,1624
951.850007,885,1618
951.855006,918,1616
951.860006,872,1614
951.865006,854,1612
951.870006,902,1611
951.875006,862,1610
951.880006,841,1610
951.885005,903,1606
951.890005,910,1607
951.895005,858,1608
951.900006,889,1606
951.905005,924,1606
951.910005,850,1609
951.915005,875,1607
951.920005,904,1611
951.925005,877,1611
951.930006,854,1608
951.935006,893,1610
951.940006,902,1608
951.945006,838,1610
951.950006,885,1604
951.955006,924,1603
951.960007,846,1600
951.965006,861,1595
951.970005,919,1598
951.975006,860,1595
951.980006,832,1597
951.985007,891,1593
951.990006,890,1591
951.995006,848,1590
952.000005,892,1595
952.005005,899,1590
952.010005,856,1591
952.015006,847,1590
952.020006,898,1593
952.025006,862,1594
952.030006,836,1593
952.035005,891,1597
952.040006,888,1598
952.045005,854,1595
952.050006,895,1597
952.055006,908,1597
952.060006,859,1594
952.065007,863,1599
952.070007,895,1598
952.075005,855,1596
952.080006,842,1594
952.085007,912,1593
952.090007,883,1590
952.095006,837,1587
952.100006,877,1588
952.105006,909,1583
952.110006,858,1585
952.115005,865,1581
952.120005,893,1584
952.125005,856,1584
952.130006,831,1586
952.135005,898,1583
952.140005,901,1583
952.145005,854,1583
952.150006,885,1585
952.155005,917,1588
952.160006,863,1591
952.165006,853,1588
952.170005,902,1588
952.175006,874,1590
952.180006,829,1593
952.185006,895,1591
952.190006,906,1593
952.195006,851,1593
952.200007,890,1593
952.205006,912,1594
952.210006,859,1592
952.215006,860,1590
952.220006,896,1589
952.225007,861,1589
952.230006,846,1586
952.235007,884,1588
952.240006,886,1583
952.245006,848,1582
952.250005,878,1581
952.255005,905,1583
952.260005,858,1584
952.265006,845,1585
952.270005,906,1583
952.275005,876,1589
952.280005,834,1589
952.285005,898,1590
952.290005,904,1595
952.295005,834,1600
952.300005,884,1596
952.305006,914,1597
952.310007,855,1601
952.315007,867,1601
952.320006,901,1602
952.325007,870,1600
952.330006,831,1602
952.335007,890,1602
952.340005,905,1599
952.345006,834,1602
952.350007,883,1596
952.355007,911,1595
952.360006,861,1599
952.365006,864,1599
952.370005,891,1599
952.375005,860,1598
952.380005,841,1598
952.385006,911,1598
952.390005,889,1600
952.395005,849,1602
952.400006,869,1608
952.405006,900,1605
952.410005,849,1604
952.415005,865,1610
952.420005,906,1608
952.425006,877,1611
952.430007,836,1612
952.435006,886,1611
952.440006,888,1609
952.445006,852,1610
952.450006,884,1614
952.455006,898,1608
952.460006,847,1604
952.465006,861,1604
952.470006,911,1604
952.475006,849,1604
952.480006,831,1606
952.485006,888,1603
952.490005,898,1599
952.495006,856,1600
952.500005,869,1605
952.505006,901,1600
952.510005,848,1604
952.515005,868,1603
952.520005,906,1606
952.525005,858,1605
952.530005,850,1609
952.535006,907,1610
952.540005,882,1615
952.545006,851,1611
952.550005,891,1611
952.555006,923,1611
952.560007,863,1612
952.565007,848,1613
952.570007,909,1613
952.575005,858,1608
952.580007,848,1607
952.585006,918,1609
952.590006,891,1609
952.595006,848,1602
952.600006,875,1606
952.605006,918,1601
952.610006,849,1602
952.615005,857,1600
952.620005,916,1603
952.625005,859,1604
952.630006,845,1602
952.635005,912,1606
952.640005,887,1605
952.645005,847,1607
952.650005,886,1610
952.655006,915,1609
952.660005,863,1611
952.665006,866,1609
952.670005,897,1613
952.675005,874,1612
952.680006,854,1611
952.685007,913,1609
952.690006,891,1612
952.695006,844,1605
952.700006,891,1600
952.705006,927,1601
952.710005,869,1600
952.715006,849,1600
952.720006,906,1593
952.725006,882,1591
952.730005,838,1588
952.735006,905,1584
952.740006,890,1583
952.745005,847,1582
952.750005,888,1582
952.755005,922,1583
952.760005,859,1581
952.765006,868,1581
952.770005,905,1582
952.775005,873,1582
952.780006,853,1583
952.785005,891,1583
952.790005,903,1583
952.795005,856,1585
952.800005,882,1585
952.805006,905,1586
952.810006,865,1587
952.815007,874,1585
952.820005,898,1589
952.825007,866,1587
952.830006,849,1587
952.835006,910,1590
952.840006,888,1590
952.845007,846,1589
952.850007,886,1589
952.855006,920,1588
952.860006,866,1589
952.865006,845,1594
952.870006,899,1595
952.875005,864,1591
952.880006,844,1590
952.885006,909,1592
952.890005,911,1593
952.895006,856,1593
952.900005,875,1593
952.905006,909,1594
952.910006,851,1595
952.915005,861,1589
952.920005,915,1589
952.925005,861,1592
952.930006,841,1592
952.935006,907,1589
952.940006,907,1592
952.945006,857,1590
952.950006,876,1591
952.955006,918,1589
952.960007,865,1588
952.965006,866,1590
952.970006,906,1589
952.975006,882,1590
952.980007,852,1594
952.985006,906,1592
952.990005,886,1590
952.995005,847,1592
953.000006,901,1592
953.005005,908,1591
953.010005,860,1589
953.015005,847,1591
953.020006,910,1590
953.025006,872,1592
953.030006,853,1591
953.035005,891,1594
953.040006,895,1592
953.045005,850,1589
953.050006,888,1586
953.055006,913,1588
953.060006,863,1586
953.065005,851,1585
953.070007,910,1587
953.075006,873,1586
953.080006,856,1584
953.085006,891,1588
953.090007,889,1586
953.095007,853,1587
953.100007,893,1585
953.105007,924,1584
953.110006,842,1584
953.115005,854,1584
953.120005,912,1581
953.125005,859,1583
953.130005,843,1580
953.135005,904,1579
953.140006,902,1583
953.145006,856,1582
953.150006,875,1580
953.155005,912,1580
953.160006,844,1578
953.165005,861,1578
953.170006,914,1578
953.175006,866,1576
953.180007,849,1581
953.185006,908,1580
953.190007,885,1579
953.195007,843,1577
953.200006,893,1578
953.205006,900,1579
953.210006,845,1583
953.215007,854,1580
953.220007,913,1578
953.225006,858,1582
953.230006,840,1581
953.235006,909,1582
953.240005,906,1584
953.245006,854,1584
953.250005,875,1581
953.255006,910,1582
953.260005,842,1585
953.265005,848,1583
953.270006,901,1581
953.275006,869,1584
953.280005,849,1582
953.285005,903,1585
953.290006,909,1583
953.295005,855,1586
953.300005,894,1585
953.305007,914,1586
953.310006,837,1588
953.315006,842,1588
953.320006,899,1584
953.325007,868,1584
953.330006,857,1585
953.335006,888,1586
953.340006,896,1585
953.345006,851,1586
953.350006,896,1586
953.355006,915,1585
953.360006,866,1587
953.365006,866,1590
953.370005,895,1586
953.375005,875,1586
953.380006,854,1587
953.385006,884,1590
953.390005,907,1585
953.395006,851,1585
953.400005,883,1586
953.405005,910,1586
953.410006,858,1588
953.415005,839,1587
953.420006,903,1585
953.425005,872,1587
953.430006,849,1588
953.435006,900,1588
953.440006,886,1593
953.445007,843,1588
953.450007,880,1587
953.455006,914,1589
953.460006,854,1593
953.465007,848,1589
953.470006,908,1590
953.475006,873,1589
953.480007,856,1592
953.485006,885,1591
953.490006,902,1591
953.495006,853,1590
953.500006,874,1591
953.505005,910,1591
953.510005,859,1592
953.515005,840,1592
953.520005,901,1592
953.525005,878,1597
953.530006,849,1593
953.535005,889,1595
953.540005,896,1592
953.545005,845,1591
953.550005,886,1594
953.555006,917,1599
953.560006,838,1602
953.565007,852,1599
953.570007,914,1602
953.575006,864,1606
953.580007,831,1611
953.585007,894,1608
953.590007,903,1611
953.595006,838,1614
953.600007,879,1616
953.605007,917,1617
953.610007,865,1619
953.615006,868,1626
953.620006,905,1626
953.625005,862,1628
953.630005,842,1629
953.635006,907,1629
953.640006,904,1628
953.645006,852,1630
953.650005,889,1631
953.655006,920,1634
953.660006,849,1633
953.665005,862,1632
953.670006,899,1638
953.675005,881,1635
953.680006,856,1638
953.685007,900,1638
953.690006,915,1641
953.695007,865,1640
953.700006,878,1640
953.705007,909,1639
953.710006,873,1640
953.715006,848,1639
953.720006,902,1642
953.725006,874,1637
953.730006,850,1634
953.735007,910,1633
953.740005,896,1635
953.745005,845,1631
953.750005,887,1625
953.755005,925,1625
953.760006,854,1626
953.765005,863,1623
953.770006,902,1625
953.775006,876,1621
953.780006,848,1622
953.785005,909,1620
953.790005,898,1621
953.795005,852,1617
953.800005,902,1620
953.805007,911,1618
953.810007,864,1612
953.815006,873,1613
953.820006,908,1607
953.825006,884,1606
953.830006,839,1605
953.835006,895,1602
953.840005,912,1595
953.845006,845,1598
953.850006,891,1588
953.855006,908,1589
953.860006,857,1583
953.865005,860,1581
953.870006,920,1580
953.875005,863,1580
953.880005,848,1576
953.885005,900,1575
953.890005,899,1578
953.895006,863,1575
953.900006,898,1578
953.905006,920,1579
953.910005,846,1578
953.915005,863,1580
953.920006,910,1581
953.925006,884,1586
