t,x,y
514.630005,1045,3228
514.635005,1106,3192
514.640006,1042,2793
514.645005,992,2168
514.650005,1043,1442
514.655005,1037,819
514.660005,1012,400
514.665006,1074,104
514.670006,1126,8
514.675006,1094,13
514.680006,1153,4
514.685005,1238,9
514.690006,1211,9
514.695007,1191,8
514.700006,1255,14
514.705007,1250,7
514.710006,1219,7
514.715007,1258,8
514.720006,1282,10
514.725006,1204,11
514.730005,1221,5
514.735006,1243,10
514.740006,1177,9
514.745005,1136,9
514.750005,1162,9
514.755005,1136,11
514.760006,1066,9
514.765006,1103,9
514.770005,1168,7
514.775005,1120,9
514.780005,1152,6
514.785005,1215,9
514.790005,1195,12
514.795006,1173,10
514.800006,1231,8
514.805007,1227,8
514.810006,1173,11
514.815007,1221,3
514.820006,1258,7
514.825006,1188,9
514.830006,1193,8
514.835007,1253,3
514.840006,1228,1
514.845006,1186,10
514.850006,1218,6
514.855006,1194,8
514.860006,1083,7
514.865005,1058,9
514.870005,1025,11
514.875006,926,450
514.880005,915,973
514.885005,950,1436
514.890005,927,1724
514.895005,893,1775
514.900006,938,1550
514.905006,912,1194
514.910005,858,722
514.915005,907,362
514.920005,946,104
514.925005,911,9
514.930006,952,9
514.935007,1042,11
514.940006,1045,8
514.945006,1034,10
514.950006,1126,5
514.955005,1114,9
514.960007,1033,9
514.965006,1034,9
514.970005,1021,8
514.975006,937,428
514.980006,939,1302
514.985006,996,2392
514.990007,982,3324
514.995006,961,4095
515.000005,4095,4095
515.005005,4095,4095
515.010005,4095,4095
515.015005,4095,4095
515.020005,4095,4095
515.025005,4095,4095
515.030005,3796,4095
515.035006,3278,3511
515.040006,2754,2589
515.045006,2346,1766
515.050006,2115,1070
515.055006,1888,592
515.060006,1656,266
515.065006,1559,38
515.070006,1494,9
515.075005,1367,7
515.080006,1280,7
515.085006,1260,9
515.090006,1176,209
515.095006,1087,977
515.100006,1120,2159
515.105007,1093,3123
515.110006,1049,4017
515.115005,4095,4095
515.120005,4095,4095
515.125005,4095,4095
515.130005,4095,4095
515.135005,4095,4095
515.140005,4095,4095
515.145005,4095,4095
515.150006,4095,4095
515.155006,4095,4095
515.160006,4095,4095
515.165006,4095,4095
515.170005,4095,4095
515.175005,4095,4095
515.180006,4095,4095
515.185006,4095,4095
515.190006,4095,4095
515.195007,4095,4095
515.200006,4095,4095
515.205006,4095,4095
515.210006,4095,4095
515.215006,4095,4095
515.220006,4095,4095
515.225007,4095,4095
515.230006,4095,4095
515.235006,4095,4095
515.240006,4095,4095
515.245005,4095,4095
515.250005,4095,4095
515.255005,4095,4095
515.260005,4095,4095
515.265006,4095,4095
515.270005,4095,4095
515.275005,4095,4095
515.280005,4095,4095
515.285005,4095,4095
515.290006,4095,4095
515.295006,4095,4095
515.300006,4095,4095
515.305006,4095,4095
515.310007,4095,4095
515.315006,4095,4095
515.320007,4095,4095
515.325006,4095,4095
515.330006,4095,4095
515.335007,4095,4095
515.340006,4095,4095
515.345007,4095,4095
515.350006,4095,4095
515.355006,4095,4095
515.360006,4095,4095
515.365005,4095,4095
515.370005,4095,4095
515.375005,4095,4095
515.380006,4095,4095
515.385006,4095,4095
515.390006,4095,4095
515.395005,4017,4095
515.400005,3743,4095
515.405005,3197,3957
515.410006,2731,3641
515.415005,2440,3323
515.420005,2242,2998
515.425005,1981,2673
515.430006,1842,2344
515.435006,1770,2023
515.440006,1621,1711
515.445006,1474,1408
515.450006,1450,1110
515.455006,1396,834
515.460007,1268,575
515.465006,1244,351
515.470006,1240,165
515.475006,1145,32
515.480006,1130,8
515.485005,1173,10
515.490006,1136,11
515.495005,1093,8
515.500006,1142,10
515.505005,1134,10
515.510005,1099,5
515.515006,1113,9
515.520005,1154,10
515.525005,1115,8
515.530005,1106,8
515.535005,1168,10
515.540005,1143,11
515.545005,1109,9
515.550006,1174,7
515.555007,1169,11
515.560006,1110,10
515.565005,1142,9
515.570006,1187,11
515.575006,1128,10
515.580006,1128,9
515.585006,1184,4
515.590007,1167,10
515.595006,1113,9
515.600006,1163,10
515.605007,1183,5
515.610006,1108,7
515.615006,1116,9
515.620006,1155,11
515.625006,1094,7
515.630006,1105,8
515.635005,1153,8
515.640005,1112,9
515.645005,1059,9
515.650005,1106,8
515.655005,1094,9
515.660005,1044,8
515.665005,1043,7
515.670005,1077,11
515.675005,1019,8
515.680006,1019,6
515.685006,1069,1
515.690006,1037,2
515.695006,978,2
515.700006,1026,5
515.705007,1011,31
515.710006,934,154
515.715006,957,291
515.720006,1007,432
515.725006,978,582
515.730006,979,738
515.735006,1033,895
515.740005,1006,1054
515.745006,969,1219
515.750005,1025,1380
515.755005,1036,1544
515.760005,976,1701
515.765006,1000,1867
515.770006,1079,2024
515.775006,1025,2182
515.780005,1036,2336
515.785005,1094,2490
515.790006,1072,2643
515.795006,1026,2795
515.800005,1104,2930
515.805006,1116,3075
515.810006,1056,3212
515.815007,1077,3347
515.820007,1136,3476
515.825006,1100,3600
515.830007,1100,3726
515.835007,1169,3844
515.840006,1150,3957
515.845005,1104,4064
515.850006,1164,4095
515.855007,1273,4095
515.860006,3181,4095
515.865006,3896,4095
515.870005,3983,4095
515.875006,4095,4095
515.880006,4095,4095
515.885006,4095,4095
515.890006,4095,4095
515.895005,4095,4095
515.900006,4095,4095
515.905005,4095,4095
515.910006,4095,4095
515.915005,4095,4095
515.920005,4095,4095
515.925005,4095,4095
515.930006,4095,4095
515.935006,4095,4095
515.940006,4095,4095
515.945007,4095,4095
515.950006,4095,4095
515.955006,4095,4095
515.960006,4095,4095
515.965006,4095,4095
515.970006,4095,4095
515.975006,4095,4095
515.980005,4095,4095
515.985006,4095,4095
515.990005,4095,4095
515.995005,4095,4095
516.000006,4095,4095
516.005005,4095,4095
516.010006,4095,4095
516.015005,4095,4095
516.020005,4095,4095
516.025005,4095,4095
516.030005,4095,4095
516.035006,4095,4095
516.040006,4017,4095
516.045005,3922,4095
516.050006,3909,4095
516.055006,3828,4095
516.060006,3762,4095
516.065006,3592,4095
516.070007,3172,4095
516.075006,2724,4095
516.080006,2401,4034
516.085006,2216,3945
516.090007,2004,3835
516.095005,1783,3677
516.100006,1705,3447
516.105006,1602,3120
516.110006,1441,2673
516.115005,1389,2094
516.120005,1356,1529
516.125005,1237,943
516.130005,1184,515
516.135005,1248,204
516.140005,1225,9
516.145005,1175,8
516.150005,1236,8
516.155005,1272,10
516.160006,1217,9
516.165005,1247,10
516.170005,1301,8
516.175005,1249,9
516.180007,1251,12
516.185006,1310,9
516.190006,1302,9
516.195006,1234,11
516.200005,1287,9
516.205006,1274,10
516.210006,1178,9
516.215005,1173,593
516.220006,1222,1696
516.225007,1168,2888
516.230006,1160,3868
516.235006,3974,4095
516.240006,4095,4095
516.245006,4095,4095
516.250006,4095,4095
516.255005,4095,4095
516.260005,4095,4095
516.265006,4095,4095
516.270005,4095,4095
516.275006,4095,4095
516.280005,4095,4095
516.285005,4095,4095
516.290005,4095,4095
516.295005,4095,4095
516.300005,3676,4075
516.305006,3129,3408
516.310006,2695,2819
516.315006,2419,2415
516.320006,2251,2293
516.325007,2021,2524
516.330007,1871,3148
516.335006,1834,3748
516.340006,3883,4095
516.345006,4095,4095
516.350006,4095,4095
516.355006,4095,4095
516.360007,4095,4095
516.365005,4095,4095
516.370005,4095,4095
516.375006,4095,4095
516.380005,4095,4095
516.385006,4095,4095
516.390005,4095,4095
516.395005,4095,4095
516.400005,4095,4095
516.405006,4095,4095
516.410005,4095,4095
516.415005,4095,4095
516.420006,4095,4095
516.425005,4095,4095
516.430007,3628,3999
516.435007,3121,3306
516.440005,2694,2696
516.445006,2316,2260
516.450005,2125,2100
516.455006,1972,2268
516.460006,1768,2797
516.465006,1665,3425
516.470007,1646,4095
516.475007,4095,4095
516.480005,4095,4095
516.485006,4095,4095
516.490006,4095,4095
516.495005,4095,4095
516.500006,4095,4095
516.505005,4095,4095
516.510005,4095,4095
516.515005,4095,4095
516.520005,4095,4095
516.525005,4095,4095
516.530005,4095,4095
516.535005,4095,4095
516.540005,3948,4095
516.545006,3466,3502
516.550005,2972,2560
516.555007,2595,1622
516.560006,2232,960
516.565006,2015,506
516.570007,1913,195
516.575007,1720,9
516.580006,1600,9
516.585006,1573,9
516.590006,1468,8
516.595006,1328,7
516.600006,1278,18
516.605005,1222,499
516.610006,1132,1230
516.615006,1122,2075
516.620006,1155,2870
516.625006,1101,3509
516.630005,1085,3904
516.635006,1142,3981
516.640005,1118,3680
516.645005,1066,2992
516.650005,1093,2252
516.655006,1088,1405
516.660006,1039,788
516.665005,1073,376
516.670006,1149,87
516.675005,1131,9
516.680005,1150,10
516.685007,1240,10
516.690007,1240,10
516.695006,1189,9
516.700006,1246,10
516.705005,1269,9
516.710006,1207,10
516.715006,1221,9
516.720006,1298,2
516.725006,1252,5
516.730007,1188,9
516.735007,1228,10
516.740005,1181,9
516.745005,1092,9
516.750005,1100,9
516.755006,1084,8
516.760005,1007,8
516.765005,1017,10
516.770006,1094,0
516.775006,1081,1
516.780005,1084,4
516.785005,1179,7
516.790006,1184,9
516.795006,1140,9
516.800006,1190,11
516.805006,1230,6
516.810006,1176,10
516.815006,1187,9
516.820006,1248,9
516.825007,1206,9
516.830006,1183,8
516.835007,1272,4
516.840007,1230,10
516.845006,1173,11
516.850006,1209,0
516.855007,1202,7
516.860007,1082,8
516.865006,1039,8
516.870005,1040,9
516.875005,962,437
516.880005,918,934
516.885005,959,1354
516.890006,941,1598
516.895005,880,1594
516.900006,916,1314
516.905005,930,975
516.910005,882,545
516.915006,893,237
516.920006,973,10
516.925005,959,8
516.930007,978,8
516.935006,1106,5
516.940006,1116,10
516.945006,1087,7
516.950006,1159,5
516.955006,1174,7
516.960006,1090,8
516.965006,1097,6
516.970006,1098,8
516.975007,1008,189
516.980007,972,940
516.985006,1029,1956
516.990006,1007,2934
516.995005,971,3864
517.000006,3943,4095
517.005006,4095,4095
517.010006,4095,4095
517.015005,4095,4095
517.020006,4095,4095
517.025006,4095,4095
517.030005,3752,4095
517.035006,3185,3444
517.040005,2708,2561
517.045006,2299,1694
517.050005,2075,1023
517.055007,1892,555
517.060006,1664,233
517.065006,1554,13
517.070006,1519,9
517.075007,1393,6
517.080007,1317,7
517.085007,1297,9
517.090007,1202,40
517.095006,1091,627
517.100005,1119,1687
517.105006,1117,2698
517.110006,1057,3738
517.115006,3590,4095
517.120005,4095,4095
517.125006,4095,4095
517.130006,4095,4095
517.135005,4095,4095
517.140005,4095,4095
517.145005,4095,4095
517.150006,4095,4095
517.155006,4095,4095
517.160006,4095,4095
517.165005,4095,4095
517.170006,4095,4095
517.175005,4095,4095
517.180007,4095,4095
517.185006,4095,4095
517.190006,4095,4095
517.195006,4095,4095
517.200006,4095,4095
517.205006,4095,4095
517.210006,4095,4095
517.215007,4095,4095
517.220006,4095,4095
517.225006,4095,4095
517.230007,4095,4095
517.235006,4095,4095
517.240006,4095,4095
517.245007,4095,4095
517.250005,4095,4095
517.255006,4095,4095
517.260005,4095,4095
517.265005,4095,4095
517.270005,4095,4095
517.275006,4095,4095
517.280006,4095,4095
517.285006,4095,4095
517.290006,4095,4095
517.295006,4095,4095
517.300005,4095,4095
517.305006,4095,4095
517.310007,4095,4095
517.315006,4095,4095
517.320006,4095,4095
517.325006,4095,4095
517.330007,4095,4095
517.335006,4095,4095
517.340006,4095,4095
517.345007,4095,4095
517.350006,4095,4095
517.355006,4095,4095
517.360005,4095,4095
517.365006,4095,4095
517.370006,4095,4095
517.375005,4095,4095
517.380005,4095,4095
517.385005,4095,4095
517.390005,4095,4095
517.395005,3877,4095
517.400005,3650,4095
517.405006,3133,3842
517.410005,2680,3537
517.415005,2408,3224
517.420005,2229,2908
517.425006,1991,2596
517.430007,1796,2288
517.435007,1723,1983
517.440006,1604,1686
517.445006,1469,1395
517.450007,1422,1117
517.455006,1378,853
517.460006,1264,604
517.465006,1228,379
517.470006,1250,199
517.475006,1178,58
517.480007,1118,6
517.485007,1159,11
517.490005,1135,10
517.495005,1068,10
517.500006,1113,4
517.505005,1142,8
517.510005,1071,10
517.515006,1083,8
517.520005,1133,9
517.525005,1105,9
517.530006,1084,2
517.535005,1154,6
517.540005,1156,3
517.545006,1082,10
517.550006,1122,9
517.555006,1156,10
517.560006,1087,12
517.565006,1101,9
517.570007,1169,9
517.575006,1134,9
517.580006,1098,8
517.585006,1157,12
517.590006,1146,10
517.595006,1088,7
517.600007,1118,10
517.605006,1163,0
517.610005,1079,10
517.615006,1089,8
517.620006,1142,9
517.625005,1100,11
517.630006,1064,9
517.635006,1117,10
517.640005,1120,8
517.645006,1043,8
517.650005,1072,10
517.655005,1088,8
517.660005,1016,7
517.665005,1024,9
517.670005,1074,9
517.675005,1032,9
517.680006,1003,5
517.685007,1046,8
517.690006,1026,9
517.695006,949,8
517.700006,981,86
517.705007,1015,212
517.710006,953,348
517.715006,978,476
517.720006,1042,630
517.725007,1004,778
517.730006,973,932
517.735006,1030,1085
517.740006,1025,1238
517.745006,970,1395
517.750005,1030,1549
517.755005,1069,1706
517.760006,1009,1859
517.765006,1021,2015
517.770006,1086,2164
517.775005,1061,2315
517.780005,1025,2465
517.785005,1092,2615
517.790005,1090,2757
517.795006,1037,2894
517.800005,1076,3032
517.805006,1119,3165
517.810007,1089,3289
517.815006,1086,3413
517.820006,1157,3534
517.825007,1129,3653
517.830006,1094,3766
517.835007,1157,3875
517.840006,1156,3983
517.845006,1116,4081
517.850006,1154,4095
517.855007,1300,4095
517.860006,2933,4095
517.865007,3877,4095
517.870005,3944,4095
517.875006,4095,4095
517.880006,4095,4095
517.885005,4095,4095
517.890006,4095,4095
517.895006,4095,4095
517.900005,4095,4095
517.905005,4095,4095
517.910005,4095,4095
517.915006,4095,4095
517.920006,4095,4095
517.925005,4095,4095
517.930007,4095,4095
517.935006,4095,4095
517.940006,4095,4095
517.945007,4095,4095
517.950006,4095,4095
517.955006,4095,4095
517.960006,4095,4095
517.965006,4095,4095
517.970006,4095,4095
517.975007,4095,4095
517.980006,4095,4095
517.985006,4095,4095
517.990006,4095,4095
517.995005,4095,4095
518.000005,4095,4095
518.005005,4095,4095
518.010005,4095,4095
518.015006,4095,4095
518.020005,4095,4095
518.025005,4095,4095
518.030005,4095,4095
518.035006,4005,4095
518.040005,3921,4095
518.045006,3865,4095
518.050005,3849,4095
518.055006,3777,4095
518.060006,3643,4095
518.065006,3152,4095
518.070006,2812,4095
518.075006,2465,4061
518.080007,2172,3997
518.085006,2028,3935
518.090006,1871,3863
518.095007,1685,3791
518.100005,1605,3723
518.105007,1569,3655
518.110006,1433,3579
518.115006,1375,3508
518.120006,1393,3427
518.125006,1322,3350
518.130005,1244,3273
518.135005,1273,3192
518.140006,1244,3113
518.145005,1156,3034
518.150005,1159,2958
518.155005,1198,2876
518.160005,1130,2798
518.165006,1109,2724
518.170005,1173,2647
518.175005,1131,2573
518.180006,1079,2500
518.185007,1121,2430
518.190007,1109,2362
518.195007,1033,2301
518.200006,1070,2234
518.205006,1101,2170
518.210006,1040,2110
518.215006,1026,2057
518.220006,1099,1997
518.225006,1073,1942
518.230005,1020,1890
518.235006,1060,1842
518.240006,1058,1799
518.245005,992,1752
518.250005,1026,1711
518.255005,1062,1668
518.260005,1002,1629
518.265005,1004,1596
518.270006,1055,1562
518.275005,1027,1531
518.280005,975,1502
518.285006,1027,1474
518.290005,1029,1452
518.295005,966,1429
518.300005,986,1411
518.305007,1023,1397
518.310006,966,1380
518.315006,966,1366
518.320005,1024,1356
518.325006,1016,1348
518.330007,957,1347
518.335007,1019,1339
518.340005,1020,1339
518.345006,954,1341
518.350007,966,1346
518.355007,1008,1350
518.360005,974,1358
518.365006,971,1368
518.370007,1022,1376
518.375007,995,1393
518.380006,964,1399
518.385005,1016,1415
518.390005,1009,1430
518.395005,953,1447
518.400006,966,1466
518.405005,1009,1489
518.410006,963,1505
518.415005,961,1523
518.420006,1020,1552
518.425006,992,1575
518.430005,945,1596
518.435007,1000,1619
518.440005,999,1645
518.445006,940,1670
518.450006,969,1695
518.455007,1015,1727
518.460006,958,1759
518.465006,979,1785
518.470006,1040,1815
518.475006,1005,1846
518.480006,954,1878
518.485006,1010,1910
518.490006,1009,1944
518.495006,952,1978
518.500005,975,2011
518.505006,1032,2042
518.510006,987,2077
518.515005,975,2110
518.520005,1038,2139
518.525006,1025,2172
518.530005,971,2201
518.535005,1017,2232
518.540005,1025,2261
518.545005,960,2291
518.550005,989,2315
518.555006,1033,2345
518.560007,983,2371
518.565006,973,2398
518.570006,1049,2415
518.575006,1028,2444
518.580006,979,2463
518.585006,1030,2486
518.590006,1037,2505
518.595006,969,2525
518.600006,997,2541
518.605005,1046,2556
518.610006,992,2576
518.615006,987,2589
518.620005,1050,2601
518.625005,1026,2616
518.630005,970,2629
518.635005,1046,2637
518.640006,1048,2649
518.645006,973,2658
518.650005,994,2668
518.655006,1044,2677
518.660005,990,2683
518.665006,988,2690
518.670005,1045,2698
518.675005,1025,2705
518.680007,972,2710
518.685007,1028,2711
518.690006,1028,2715
518.695006,973,2710
518.700005,989,2715
518.705006,1042,2713
518.710006,995,2708
518.715006,982,2706
518.720006,1058,2702
518.725006,1032,2696
518.730007,968,2691
518.735006,1034,2677
518.740007,1027,2670
518.745005,963,2662
518.750005,978,2659
518.755005,1051,2636
518.760005,1001,2629
518.765005,976,2618
518.770005,1034,2611
518.775006,1014,2601
518.780006,963,2584
518.785006,1024,2569
518.790006,1024,2554
518.795005,966,2542
518.800006,985,2528
518.805006,1038,2513
518.810006,987,2502
518.815005,969,2485
518.820006,1034,2467
518.825006,1013,2457
518.830006,957,2440
518.835007,1004,2425
518.840006,1032,2410
518.845006,944,2396
518.850006,985,2377
518.855007,1028,2365
518.860007,969,2348
518.865006,962,2331
518.870005,1023,2317
518.875005,999,2307
518.880005,961,2288
518.885006,1006,2272
518.890006,1006,2255
518.895006,936,2246
518.900006,979,2222
518.905005,1010,2211
518.910006,971,2193
518.915006,961,2175
518.920005,1019,2161
518.925005,1005,2144
518.930006,954,2130
518.935007,993,2113
518.940006,1004,2099
518.945006,937,2084
518.950007,943,2075
518.955007,1014,2060
518.960006,964,2045
518.965006,952,2032
518.970005,1009,2019
518.975007,984,2012
518.980006,930,2002
518.985006,973,1997
518.990005,1002,1981
518.995005,921,1976
519.000006,960,1967
519.005005,1009,1960
519.010005,953,1954
519.015005,939,1946
519.020005,996,1941
519.025006,984,1933
519.030005,930,1924
519.035005,978,1920
519.040005,989,1915
519.045005,914,1910
519.050006,954,1901
519.055007,1008,1899
519.060006,954,1893
519.065006,941,1886
519.070006,1004,1881
519.075006,979,1876
519.080007,924,1875
519.085006,968,1871
519.090006,992,1869
519.095005,931,1865
519.100007,944,1867
519.105006,990,1863
519.110006,944,1860
519.115006,924,1863
519.120005,980,1867
519.125006,982,1865
519.130005,915,1865
519.135006,975,1869
519.140006,983,1869
519.145006,909,1877
519.150005,944,1874
519.155006,993,1881
519.160005,941,1886
519.165006,928,1892
519.170005,982,1896
519.175005,989,1899
519.180006,926,1906
519.185006,974,1910
519.190006,980,1915
519.195006,916,1914
519.200007,929,1921
519.205006,980,1926
519.210007,951,1931
519.215007,924,1937
519.220007,983,1939
519.225005,968,1944
519.230006,909,1949
519.235006,975,1950
519.240005,981,1954
519.245005,912,1961
519.250005,927,1966
519.255006,979,1973
519.260005,938,1978
519.265005,929,1980
519.270005,993,1986
519.275006,973,1990
519.280006,916,1995
519.285005,960,1998
519.290005,992,1993
519.295005,926,1998
519.300005,943,2003
519.305007,1001,2006
519.310006,930,2008
519.315007,940,2005
519.320006,995,2006
519.325006,974,2008
519.330006,917,2006
519.335006,961,2009
519.340007,978,2006
519.345005,930,2001
519.350006,941,2005
519.355007,998,2001
519.360006,944,2004
519.365005,924,1998
519.370006,991,1997
519.375006,963,1995
519.380005,908,1993
519.385005,953,1993
519.390006,973,1992
519.395006,909,1990
519.400005,922,1992
519.405005,976,1990
519.410006,952,1988
519.415006,931,1985
519.420005,982,1984
519.425005,967,1981
519.430005,903,1982
519.435007,944,1978
519.440006,986,1977
519.445006,919,1976
519.450006,925,1975
519.455006,978,1976
519.460007,931,1973
519.465007,926,1965
519.470007,985,1970
519.475007,970,1967
519.480006,915,1962
519.485006,949,1963
519.490006,969,1960
519.495005,902,1961
519.500005,932,1954
519.505005,989,1955
519.510005,938,1944
519.515006,920,1953
519.520006,981,1951
519.525006,956,1950
519.530005,902,1949
519.535006,944,1944
519.540006,959,1944
519.545005,913,1929
519.550005,919,1930
519.555006,964,1927
519.560006,923,1924
519.565005,924,1913
519.570005,977,1907
519.575006,959,1897
519.580007,908,1894
519.585007,943,1887
519.590006,964,1881
519.595006,897,1876
519.600006,909,1867
519.605007,966,1860
519.610006,918,1858
519.615006,917,1848
519.620005,981,1845
519.625005,957,1842
519.630005,889,1841
519.635005,936,1839
519.640005,959,1830
519.645005,908,1836
519.650005,921,1834
519.655005,960,1835
519.660006,916,1836
519.665006,898,1836
519.670006,973,1834
519.675005,946,1837
519.680007,886,1840
519.685007,930,1841
519.690007,952,1841
519.695006,892,1843
519.700006,901,1845
519.705006,978,1845
519.710006,928,1844
519.715007,902,1843
519.720006,965,1847
519.725007,952,1843
519.730006,892,1838
519.735007,931,1840
519.740005,973,1836
519.745006,892,1833
519.750005,918,1827
519.755006,973,1827
519.760005,926,1817
519.765005,911,1821
519.770005,962,1818
519.775005,948,1816
519.780006,893,1810
519.785006,936,1810
519.790006,959,1810
519.795006,888,1808
519.800006,908,1809
519.805006,969,1808
519.810006,923,1807
519.815007,893,1809
519.820007,955,1808
519.825006,955,1808
519.830006,897,1807
519.835006,934,1809
519.840006,955,1814
519.845007,898,1812
519.850006,910,1812
519.855006,964,1811
519.860006,925,1812
519.865006,897,1817
519.870007,958,1813
519.875005,947,1816
519.880005,889,1814
519.885005,927,1816
519.890006,948,1816
519.895005,901,1813
519.900006,904,1816
519.905006,960,1816
519.910006,920,1819
519.915005,896,1818
519.920005,970,1820
519.925006,951,1818
519.930007,888,1821
519.935006,924,1826
519.940006,951,1824
519.945006,895,1827
519.950006,905,1827
519.955006,957,1834
519.960007,921,1835
519.965006,895,1832
519.970006,949,1832
519.975006,942,1831
519.980006,878,1836
519.985007,922,1835
519.990005,967,1832
519.995005,893,1835
520.000005,895,1836
520.005005,958,1835
520.010005,929,1833
520.015005,901,1834
520.020006,955,1833
520.025005,950,1834
520.030005,894,1830
520.035006,926,1835
520.040005,953,1834
520.045005,886,1836
520.050006,897,1840
520.055006,955,1840
520.060007,917,1843
520.065006,889,1843
520.070007,948,1849
520.075007,957,1842
520.080006,900,1844
520.085006,914,1850
520.090006,966,1845
520.095006,894,1843
520.100005,907,1841
520.105006,962,1844
520.110007,928,1840
520.115007,890,1844
520.120006,966,1837
520.125005,962,1836
520.130005,889,1832
520.135006,920,1833
520.140005,945,1827
520.145005,901,1825
520.150006,898,1824
520.155006,956,1820
520.160006,918,1820
520.165005,886,1819
520.170005,973,1814
520.175006,954,1813
520.180006,889,1813
520.185007,926,1812
520.190006,946,1811
520.195006,881,1814
520.200007,893,1811
520.205005,967,1802
520.210006,936,1807
520.215006,901,1805
520.220006,953,1803
520.225007,941,1798
520.230007,874,1799
520.235006,920,1794
520.240006,955,1791
520.245005,888,1790
520.250005,890,1789
520.255005,947,1788
520.260005,933,1780
520.265005,880,1783
520.270006,959,1779
520.275005,943,1776
520.280005,890,1774
520.285006,921,1771
520.290006,954,1770
520.295006,888,1768
520.300005,891,1764
520.305006,948,1766
520.310006,908,1766
520.315006,883,1763
520.320007,940,1757
520.325006,933,1758
520.330006,889,1749
520.335006,923,1743
520.340006,954,1744
520.345006,886,1744
520.350006,886,1747
520.355007,941,1743
520.360006,933,1740
520.365006,889,1739
520.370006,952,1738
520.375006,936,1742
520.380006,869,1741
520.385005,899,1743
520.390005,942,1741
520.395005,886,1740
520.400006,890,1743
520.405006,943,1745
520.410006,932,1740
520.415005,886,1742
520.420005,956,1746
520.425005,938,1744
520.430006,874,1747
520.435006,903,1747
520.440006,939,1745
520.445007,883,1745
520.450006,892,1746
520.455006,949,1743
520.460006,919,1744
520.465006,875,1749
520.470006,941,1742
520.475006,949,1748
520.480006,879,1747
520.485006,912,1747
520.490006,940,1749
520.495005,882,1750
520.500005,887,1748
520.505006,943,1753
520.510005,931,1750
520.515006,894,1747
520.520006,944,1746
520.525006,929,1747
520.530006,866,1749
520.535006,900,1747
520.540005,933,1749
520.545006,877,1742
520.550006,903,1741
520.555006,950,1742
520.560007,926,1743
520.565006,889,1742
520.570006,941,1744
520.575006,930,1746
520.580006,870,1749
520.585006,891,1751
520.590006,956,1746
520.595006,893,1751
520.600006,892,1750
520.605005,955,1751
520.610006,930,1749
520.615006,877,1751
520.620006,938,1748
520.625005,933,1748
520.630005,872,1748
520.635005,901,1745
520.640005,937,1745
520.645005,882,1747
520.650005,887,1746
520.655005,953,1741
520.660005,924,1742
520.665005,880,1742
520.670006,933,1740
520.675006,926,1743
520.680007,881,1736
520.685006,911,1737
520.690007,944,1733
520.695006,888,1737
520.700006,891,1733
520.705007,942,1735
520.710007,915,1734
520.715005,872,1733
520.720006,931,1731
520.725007,924,1731
520.730006,863,1730
520.735006,914,1727
520.740006,951,1723
520.745006,892,1723
520.750006,880,1721
520.755005,940,1720
520.760005,916,1716
520.765005,889,1714
520.770006,933,1711
520.775005,925,1715
520.780005,879,1708
520.785005,903,1707
520.790005,932,1707
520.795006,876,1704
520.800005,902,1698
520.805007,950,1699
520.810006,928,1699
520.815006,874,1695
520.820006,932,1695
520.825007,928,1697
520.830006,867,1695
520.835006,886,1696
520.840006,937,1693
520.845006,878,1694
520.850007,876,1695
520.855006,961,1688
520.860006,928,1684
520.865005,876,1688
520.870005,931,1689
520.875005,927,1692
520.880005,865,1688
520.885005,885,1686
520.890005,944,1678
520.895005,890,1685
520.900005,875,1689
520.905005,939,1691
520.910006,937,1688
520.915005,871,1690
520.920005,929,1689
520.925006,928,1694
520.930007,863,1696
520.935006,894,1699
520.940006,946,1699
520.945006,881,1701
520.950006,889,1696
520.955006,960,1694
520.960006,926,1700
520.965006,872,1699
520.970007,923,1704
520.975007,928,1705
520.980005,860,1707
520.985006,903,1706
520.990005,931,1710
520.995005,898,1706
521.000006,893,1706
521.005006,952,1700
521.010006,913,1709
521.015006,887,1708
521.020005,936,1706
521.025005,931,1708
521.030005,869,1706
521.035006,894,1705
521.040006,931,1712
521.045006,878,1703
521.050006,876,1705
521.055006,952,1696
521.060006,918,1698
521.065006,869,1703
521.070006,926,1698
521.075007,949,1699
521.080006,879,1699
521.085006,900,1698
521.090006,945,1699
521.095006,885,1695
521.100006,880,1698
521.105007,952,1687
521.110006,913,1696
521.115005,888,1694
521.120005,935,1691
521.125005,928,1690
521.130005,866,1689
521.135005,883,1687
521.140006,932,1685
521.145006,885,1685
521.150006,882,1682
521.155006,956,1675
521.160006,932,1672
521.165005,887,1674
521.170005,937,1669
521.175005,936,1668
521.180006,865,1667
521.185006,880,1669
521.190006,936,1667
521.195005,883,1660
521.200006,874,1663
521.205006,958,1657
521.210006,927,1652
521.215006,871,1652
521.220007,919,1651
521.225006,922,1650
521.230007,861,1646
521.235007,895,1638
521.240005,928,1646
521.245005,900,1638
521.250005,881,1639
521.255005,938,1638
521.260005,932,1634
521.265006,873,1636
521.270006,918,1635
521.275005,928,1635
521.280005,861,1637
521.285005,879,1636
521.290005,931,1639
521.295006,875,1643
521.300006,870,1644
521.305007,941,1636
521.310005,914,1643
521.315006,861,1647
521.320006,921,1645
521.325005,929,1645
521.330006,863,1643
521.335006,877,1645
521.340006,927,1647
521.345006,893,1638
521.350006,891,1641
521.355006,947,1639
521.360007,924,1637
521.365005,868,1638
521.370005,915,1639
521.375005,916,1637
521.380005,873,1636
521.385005,880,1635
