t,x,y
657.875005,754,1007
657.880005,723,1002
657.885005,567,1004
657.890005,646,1006
657.895006,751,1005
657.900005,589,1004
657.905005,643,997
657.910006,790,1003
657.915005,702,1003
657.920005,603,1004
657.925006,752,1002
657.930007,720,1006
657.935007,587,1003
657.940007,661,1001
657.945006,753,1005
657.950007,597,1005
657.955007,618,1008
657.960006,770,1003
657.965007,709,1003
657.970006,602,1000
657.975007,753,1002
657.980007,717,1005
657.985006,582,1003
657.990005,656,1002
657.995005,749,1003
658.000006,603,1000
658.005006,637,1003
658.010005,783,1002
658.015006,696,1004
658.020006,590,1002
658.025005,745,1007
658.030005,741,1000
658.035006,578,1004
658.040005,657,1005
658.045005,748,1002
658.050006,611,998
658.055006,632,1003
658.060007,782,1003
658.065006,694,1002
658.070006,589,1006
658.075007,748,1005
658.080007,721,1003
658.085007,582,1000
658.090007,672,1003
658.095006,763,1003
658.100006,591,1003
658.105006,632,1000
658.110007,785,1001
658.115006,696,1003
658.120005,596,1006
658.125006,748,1003
658.130005,738,1001
658.135005,571,1003
658.140006,665,1004
658.145005,758,1004
658.150006,590,1002
658.155005,618,1005
658.160005,766,1006
658.165005,688,1003
658.170006,589,1004
658.175005,771,1002
658.180007,728,1004
658.185005,566,1004
658.190006,654,1003
658.195006,770,999
658.200006,605,1002
658.205006,625,1003
658.210006,780,1003
658.215006,679,1005
658.220006,592,1004
658.225007,768,998
658.230006,732,1001
658.235006,580,1004
658.240006,668,1002
658.245005,761,1003
658.250005,602,1003
658.255005,626,1001
658.260005,781,1003
658.265005,691,1004
658.270006,593,1000
658.275005,751,1004
658.280005,735,1002
658.285006,579,1005
658.290006,669,1005
658.295006,754,1003
658.300005,587,1003
658.305006,642,1001
658.310005,774,1004
658.315006,676,1003
658.320006,607,996
658.325007,765,1001
658.330006,719,1004
658.335006,570,1006
658.340007,664,999
658.345005,753,1004
658.350007,583,1004
658.355007,621,1003
658.360006,787,1000
658.365006,687,1006
658.370006,590,1003
658.375006,773,1003
658.380005,730,1003
658.385005,570,1008
658.390006,664,1006
658.395005,748,1005
658.400005,582,1004
658.405005,632,994
658.410005,787,1004
658.415005,686,1003
658.420006,604,1001
658.425005,767,997
658.430006,714,1004
658.435007,582,1004
658.440006,662,1004
658.445006,746,1005
658.450007,579,1005
658.455006,619,1006
658.460006,793,1001
658.465006,693,1004
658.470006,596,1003
658.475007,759,1002
658.480006,726,1003
658.485006,568,1007
658.490006,666,1004
658.495005,767,996
658.500006,593,1002
658.505005,626,1005
658.510005,772,1004
658.515006,678,1002
658.520005,608,995
658.525005,762,1002
658.530005,728,1003
658.535006,573,1003
658.540005,663,1005
658.545005,746,1004
658.550005,597,997
658.555006,638,1001
658.560006,779,1003
658.565007,682,1004
658.570007,593,1006
658.575007,775,1002
658.580006,721,1002
658.585007,573,1005
658.590006,668,1005
658.595007,748,1006
658.600006,602,1003
658.605006,626,1005
658.610006,768,1005
658.615006,694,1002
658.620005,596,1002
658.625006,776,1002
658.630006,732,1000
658.635006,577,1002
658.640006,666,1004
658.645006,742,1005
658.650005,600,1001
658.655006,634,1003
658.660006,774,1002
658.665006,677,1004
658.670005,611,1000
658.675006,768,1002
658.680006,720,1003
658.685006,577,996
658.690006,684,1003
658.695006,749,1004
658.700006,588,1002
658.705006,626,1001
658.710006,771,1001
658.715007,669,1005
658.720007,615,1001
658.725006,764,1006
658.730006,719,1002
658.735006,564,1007
658.740005,682,1005
658.745005,748,1004
658.750005,579,1005
658.755006,638,1002
658.760006,771,1002
658.765005,675,1002
658.770006,597,1002
658.775005,756,1005
658.780006,724,1004
658.785005,577,1004
658.790006,675,1002
658.795006,744,1004
658.800005,595,1004
658.805005,633,1001
658.810007,768,1005
658.815006,673,1000
658.820006,592,1001
658.825006,773,1002
658.830006,730,1004
658.835006,571,1003
658.840006,669,1005
658.845007,746,1003
658.850006,596,1001
658.855006,633,1004
658.860007,780,1000
658.865005,674,1003
658.870005,608,1004
658.875006,763,1002
658.880005,724,1003
658.885005,575,1003
658.890005,680,1002
658.895006,748,1002
658.900005,580,1004
658.905006,636,1001
658.910005,780,1005
658.915006,674,1005
658.920005,596,1004
658.925005,755,1006
658.930007,730,1002
658.935007,570,1004
658.940007,694,1003
658.945006,749,1003
658.950006,576,1005
658.955006,641,1000
658.960006,784,1003
658.965007,675,1005
658.970006,598,1004
658.975006,776,998
658.980006,726,1000
658.985006,571,1005
658.990006,696,1002
658.995006,752,1005
659.000006,591,996
659.005006,633,1001
659.010006,778,1004
659.015005,673,1003
659.020005,602,1002
659.025005,778,1000
659.030006,733,1002
659.035005,568,1004
659.040005,692,1002
659.045005,750,1005
659.050006,577,1005
659.055007,645,1004
659.060006,781,1003
659.065007,671,1004
659.070006,598,1003
659.075007,781,1002
659.080006,728,1004
659.085006,576,1003
659.090006,694,1004
659.095005,746,1003
659.100006,578,1004
659.105006,645,997
659.110007,788,1002
659.115006,682,1000
659.120006,607,1003
659.125005,768,1006
659.130005,715,1002
659.135005,590,1001
659.140005,689,1001
659.145006,757,1000
659.150006,589,1003
659.155006,645,1002
659.160006,779,1004
659.165006,665,1005
659.170006,622,1004
659.175005,775,1003
659.180006,738,1003
659.185007,586,1001
659.190006,692,1004
659.195007,752,1002
659.200006,581,1003
659.205006,628,1006
659.210006,793,1002
659.215006,681,1002
659.220006,606,1004
659.225006,763,1004
659.230006,736,998
659.235006,582,1004
659.240006,689,1001
659.245006,741,1005
659.250005,576,1002
659.255006,627,1002
659.260006,772,1005
659.265005,679,995
659.270006,618,1004
659.275005,772,1003
659.280006,722,1002
659.285006,579,1004
659.290005,681,1005
659.295006,766,1001
659.300006,596,1001
659.305006,636,1005
659.310005,774,1003
659.315007,663,1005
659.320006,622,1000
659.325006,775,1000
659.330007,719,1002
659.335007,587,1000
659.340007,699,999
659.345006,747,1002
659.350006,575,1006
659.355006,645,1003
659.360006,784,1001
659.365006,660,1005
659.370005,621,998
659.375005,779,1001
659.380005,721,1004
659.385006,593,1002
659.390006,696,1003
659.395005,752,1003
659.400005,578,1006
659.405005,633,998
659.410005,788,1003
659.415005,666,1003
659.420005,603,1005
659.425006,763,1001
659.430006,735,994
659.435006,580,1002
659.440007,683,1005
659.445006,764,1001
659.450005,584,1005
659.455006,626,1006
659.460006,787,1003
659.465006,665,1003
659.470006,605,1001
659.475006,784,1000
659.480006,725,1003
659.485006,583,1004
659.490005,691,1006
659.495005,752,1003
659.500005,578,1005
659.505005,651,1001
659.510006,781,1005
659.515006,667,1003
659.520005,614,1003
659.525005,779,1003
659.530006,728,1003
659.535006,588,1004
659.540006,695,1001
659.545005,749,1007
659.550006,594,995
659.555006,647,1004
659.560007,779,1004
659.565006,666,1001
659.570006,613,1004
659.575006,769,1004
659.580006,720,1003
659.585006,598,1002
659.590006,704,1002
659.595006,760,1004
659.600006,589,1001
659.605006,643,1002
659.610007,784,1003
659.615007,662,1001
659.620006,600,1005
659.625005,782,1000
659.630005,724,1004
659.635005,577,1003
659.640005,690,1004
659.645005,747,1004
659.650006,575,1005
659.655005,628,1005
659.660006,769,1006
659.665006,677,1004
659.670006,621,1005
659.675005,784,1003
659.680007,732,1004
659.685006,579,1005
659.690006,690,1001
659.695006,756,997
659.700006,597,1003
659.705006,640,1006
659.710005,776,1003
659.715007,655,1006
659.720006,612,997
659.725006,785,1004
659.730007,730,1005
659.735006,587,1003
659.740006,699,1004
659.745005,744,1005
659.750005,595,1001
659.755005,643,1002
659.760006,778,1004
659.765005,658,1004
659.770005,606,1001
659.775006,768,1004
659.780005,715,1007
659.785006,595,1000
659.790006,700,1004
659.795006,750,1002
659.800005,578,1005
659.805006,650,1001
659.810006,785,1003
659.815006,663,1002
659.820006,612,1005
659.825006,773,1002
659.830007,724,1001
659.835006,578,1005
659.840006,694,1001
659.845006,755,995
659.850007,591,996
659.855006,651,997
659.860007,782,1004
659.865005,655,1004
659.870006,601,1005
659.875006,764,1003
659.880005,732,1006
659.885005,583,1003
659.890006,694,1004
659.895006,762,1002
659.900006,586,1005
659.905006,650,1004
659.910005,772,1005
659.915006,652,1006
659.920006,622,999
659.925006,788,1005
659.930007,721,1004
659.935006,578,1003
659.940005,696,1005
659.945006,761,1000
659.950006,591,1001
659.955006,642,1003
659.960006,778,1003
659.965006,661,1004
659.970007,619,1005
659.975007,780,1002
659.980006,724,1001
659.985007,585,1002
659.990007,713,998
659.995006,762,1002
660.000005,582,1005
660.005006,637,1006
660.010005,771,1004
660.015006,674,999
660.020005,618,1002
660.025005,769,1005
660.030006,716,1005
660.035005,591,997
660.040005,709,996
660.045005,756,999
660.050005,586,999
660.055007,646,1002
660.060006,775,1001
660.065007,652,1005
660.070006,608,1004
660.075006,772,1006
660.080006,720,1004
660.085006,599,1001
660.090007,715,1004
660.095006,757,1003
660.100006,588,1001
660.105006,649,1003
660.110007,784,1000
660.115005,664,1004
660.120006,618,1004
660.125005,777,1004
660.130005,727,1003
660.135005,577,1005
660.140006,701,1000
660.145005,741,1004
660.150005,592,1003
660.155005,644,1003
660.160005,774,1002
660.165005,649,1003
660.170006,610,1005
660.175005,773,1002
660.180007,721,1003
660.185006,581,1005
660.190006,703,1004
660.195006,740,1005
660.200006,574,1004
660.205005,653,1002
660.210007,780,1003
660.215006,663,1002
660.220006,626,998
660.225006,783,999
660.230007,725,1002
660.235006,586,1002
660.240005,710,1001
660.245005,748,1003
660.250005,576,1005
660.255005,656,1000
660.260005,790,1000
660.265005,660,1002
660.270005,619,1004
660.275006,784,1003
660.280006,726,1004
660.285005,590,1002
660.290005,712,1002
660.295006,748,1004
660.300005,580,1003
660.305007,628,1003
660.310006,792,1000
660.315006,660,1002
660.320007,621,1000
660.325006,782,1005
660.330006,725,1002
660.335007,581,1002
660.340005,705,1003
660.345006,741,1006
660.350007,573,1005
660.355007,638,1004
660.360005,770,1005
660.365006,671,1001
660.370005,622,1004
660.375006,776,1003
660.380006,715,1005
660.385005,578,1002
660.390005,725,1000
660.395006,750,1003
660.400005,578,1003
660.405006,638,1004
660.410005,773,1003
660.415005,649,1005
660.420005,611,1005
660.425005,773,1004
660.430006,721,1002
660.435007,604,1001
660.440005,716,1004
660.445007,752,1004
660.450007,575,1002
660.455006,654,1003
660.460006,775,1003
660.465006,645,1005
660.470006,631,1001
660.475006,782,1000
660.480006,726,1002
660.485006,580,1002
660.490005,700,1006
660.495005,750,997
660.500005,594,1001
660.505005,649,1002
660.510006,781,1005
660.515005,651,1004
660.520005,614,1005
660.525005,770,1005
660.530005,741,998
660.535005,602,1002
660.540005,719,1000
660.545006,754,1003
660.550005,588,1005
660.555007,646,1004
660.560007,770,1004
660.565006,664,995
660.570006,632,1000
660.575006,787,1003
660.580006,734,1001
660.585007,597,1004
660.590006,720,1003
660.595007,749,1001
660.600006,587,1005
660.605006,641,1001
660.610005,768,1003
660.615007,653,996
660.620006,629,1000
660.625006,783,1004
660.630006,718,1004
660.635005,583,1005
660.640006,706,1004
660.645005,740,1005
660.650005,575,1006
660.655006,638,1001
660.660005,769,1003
660.665005,667,997
660.670005,628,1002
660.675006,787,1003
660.680006,722,1004
660.685006,578,1007
660.690005,704,1006
660.695006,764,998
660.700006,588,1004
660.705006,640,1005
660.710006,771,1004
660.715007,656,995
660.720005,632,1000
660.725006,795,1000
660.730007,727,1003
660.735006,584,1001
660.740006,708,1006
660.745005,744,1004
660.750006,592,1003
660.755005,644,1004
660.760006,779,1001
660.765006,650,1002
660.770006,617,1005
660.775005,776,1002
660.780005,719,1005
660.785006,588,1004
660.790005,709,1006
660.795005,742,1006
660.800005,577,1001
660.805007,651,1004
660.810006,779,1004
660.815006,656,1001
660.820007,618,1005
660.825007,775,1002
660.830006,720,1004
660.835006,582,1005
660.840005,730,1000
660.845006,748,1003
660.850007,576,1004
660.855007,629,1004
660.860006,787,1003
660.865005,653,1004
660.870005,618,1002
660.875006,778,1004
660.880006,732,996
660.885006,594,1001
660.890006,723,1003
660.895005,739,1003
660.900005,575,1004
660.905005,631,1007
660.910006,787,1001
660.915005,649,1003
660.920006,614,1003
660.925005,788,1000
660.930006,733,1003
660.935007,589,1002
660.940007,722,1002
660.945006,743,1003
660.950006,581,1003
660.955006,631,1007
660.960006,786,1001
660.965006,644,1004
660.970006,612,1004
660.975006,772,1006
660.980007,721,998
660.985007,601,1003
660.990005,726,1003
660.995005,746,1003
661.000005,571,1003
661.005005,632,1004
661.010005,770,1003
661.015006,653,1000
661.020005,631,1003
661.025006,782,1004
661.030005,727,1002
661.035006,592,1003
661.040005,723,1001
661.045005,754,999
661.050005,588,1003
661.055007,650,1000
661.060006,775,1004
661.065006,648,1001
661.070006,620,1002
661.075006,769,1006
661.080005,715,1003
661.085006,574,1004
661.090006,721,1000
661.095007,745,1003
661.100007,571,1001
661.105006,640,1003
661.110007,767,1004
661.115005,630,1002
661.120005,607,1002
661.125006,766,1005
661.130006,707,1005
661.135006,575,1001
661.140005,724,1002
661.145006,732,1003
661.150005,563,1006
661.155005,648,1001
661.160006,770,1001
661.165006,633,1003
661.170006,614,1005
661.175006,764,1004
661.180006,724,998
661.185006,589,997
661.190006,719,1003
661.195007,739,1004
661.200007,574,1005
661.205006,633,1004
661.210006,767,1002
661.215006,635,1001
661.220006,610,1002
661.225007,764,1005
661.230005,725,999
661.235007,591,1002
661.240006,718,1003
661.245005,738,1003
661.250006,565,1002
661.255006,627,1004
661.260005,778,1000
661.265005,630,1004
661.270005,603,1002
661.275006,767,1005
661.280006,710,1007
661.285006,598,1002
661.290005,708,1004
661.295005,732,1006
661.300006,580,1004
661.305007,634,1003
661.310005,760,1002
661.315006,651,1002
661.320006,617,1004
661.325006,768,1005
661.330006,734,1000
661.335006,594,997
661.340006,733,998
661.345005,742,1004
661.350007,571,1002
661.355006,627,1006
661.360007,763,1001
661.365005,628,1005
661.370006,614,1000
661.375005,790,1001
661.380006,722,1003
661.385005,589,1003
661.390005,723,1003
661.395005,738,1002
661.400005,574,1005
661.405005,641,1006
661.410006,764,1006
661.415006,633,1006
661.420006,614,1005
661.425005,776,1003
661.430006,733,1000
661.435007,596,1003
661.440006,728,997
661.445007,733,1003
661.450006,575,1005
661.455006,630,1003
661.460006,790,999
661.465007,638,1002
661.470006,618,1004
661.475007,772,1006
661.480006,731,996
661.485007,597,1002
661.490006,718,1004
661.495005,737,1002
661.500005,569,1004
661.505005,656,999
661.510005,783,1000
661.515006,646,999
661.520006,619,1004
661.525005,774,1003
661.530006,714,1001
661.535006,584,1003
661.540005,715,1004
661.545005,754,1002
661.550005,582,1002
661.555006,649,1004
661.560007,771,1006
661.565006,636,1004
661.570005,620,1004
661.575006,781,1005
661.580006,723,1002
661.585006,592,1001
661.590006,719,1003
661.595007,738,1004
661.600006,573,1003
661.605005,658,1002
661.610007,784,1003
661.615006,635,1004
661.620006,615,1003
661.625005,771,1005
661.630005,729,997
661.635005,597,1003
661.640005,731,1003
661.645005,744,1004
661.650006,578,1004
661.655005,635,1005
661.660006,784,1002
661.665005,638,1004
661.670006,619,1003
661.675005,774,1004
661.680006,735,1001
661.685006,588,1002
661.690006,720,1006
661.695007,759,1002
661.700007,585,1001
661.705006,640,1002
661.710006,763,1006
661.715006,643,1004
661.720006,621,1002
661.725007,781,992
661.730007,734,1000
661.735006,601,1001
661.740007,737,1003
661.745006,742,1002
661.750006,583,1001
661.755005,640,1004
661.760005,767,1003
661.765006,631,1003
661.770006,632,995
661.775006,783,1005
661.780006,719,1003
661.785005,584,1003
661.790006,737,1001
661.795006,742,1004
661.800005,578,1003
661.805006,632,1003
661.810005,787,999
661.815007,640,1001
661.820006,618,1003
661.825006,771,1003
661.830006,715,1004
661.835005,588,1004
661.840006,723,1001
661.845006,753,997
661.850007,587,1005
661.855006,646,1003
661.860005,765,1005
661.865006,629,1001
661.870007,620,1006
661.875005,777,1005
661.880005,729,999
661.885005,602,1002
661.890006,732,1003
661.895005,739,1001
661.900006,568,1004
661.905005,659,1000
661.910005,781,1005
661.915005,641,1002
661.920006,635,1001
661.925006,787,1004
661.930006,721,999
661.935005,587,1004
661.940006,740,998
661.945007,750,1001
661.950007,582,1001
661.955006,639,1004
661.960007,762,1005
661.965006,645,1002
661.970006,630,1001
661.975006,776,1003
661.980006,711,1005
661.985007,599,1005
661.990006,740,1003
661.995006,745,1002
662.000005,575,1002
662.005005,634,1005
662.010005,781,1005
662.015006,624,1005
662.020005,619,1003
662.025005,770,1005
662.030006,709,1006
662.035005,601,999
662.040006,736,1002
662.045006,736,1002
662.050006,576,1002
662.055006,640,1005
662.060006,762,1006
662.065005,619,1006
662.070007,618,1007
662.075007,773,1006
662.080006,735,1002
662.085007,602,1003
662.090006,734,1001
662.095007,733,1005
662.100006,578,996
662.105007,653,1002
662.110007,768,1007
662.115006,619,1005
662.120006,618,1004
662.125005,777,1001
662.130006,729,995
662.135006,609,997
662.140005,737,1003
662.145006,739,1005
662.150005,569,1005
662.155006,650,999
662.160005,774,1002
662.165006,620,1002
662.170006,636,1001
662.175006,789,1001
662.180006,716,1003
662.185006,586,1004
662.190006,740,1002
662.195006,735,1003
662.200007,565,1005
662.205007,649,1003
662.210005,765,1004
662.215006,625,1004
662.220007,620,1003
662.225007,768,1004
662.230006,724,999
662.235006,603,999
662.240006,730,1002
662.245005,737,1001
662.250006,563,1004
662.255005,654,999
662.260005,764,1004
662.265005,611,1006
662.270006,631,1004
662.275006,778,1005
662.280006,709,1002
662.285006,579,1004
662.290005,747,999
662.295006,738,1003
662.300005,569,1000
662.305006,638,1004
662.310007,771,995
662.315007,630,1002
662.320007,623,1003
662.325006,773,1002
662.330006,713,1002
662.335006,585,1002
662.340006,721,1007
662.345006,725,1004
662.350006,584,1004
662.355006,640,1005
662.360007,759,1003
662.365005,627,1003
662.370005,620,1003
662.375005,767,1003
662.380006,730,1000
662.385006,594,1002
662.390006,732,1003
662.395006,724,1006
662.400005,576,1006
662.405005,644,1003
662.410005,763,1004
662.415006,623,1004
662.420005,629,1000
662.425005,790,1003
662.430006,720,1001
662.435005,584,1005
662.440006,725,1003
662.445006,748,999
662.450006,579,1003
662.455006,653,999
662.460007,771,1002
662.465006,620,1000
662.470006,621,1004
662.475006,784,1002
662.480007,714,1001
662.485006,582,1004
662.490006,724,1005
662.495005,731,1003
662.500006,569,1003
662.505006,635,1003
662.510005,756,1004
662.515006,614,1004
662.520006,614,1005
662.525006,771,1004
662.530005,726,998
662.535005,582,1004
662.540005,727,1004
662.545005,737,996
662.550005,581,1000
662.555007,653,1002
662.560006,765,1003
662.565007,610,1004
662.570007,629,1001
662.575007,782,1003
662.580006,709,1002
662.585006,581,1001
662.590007,744,996
662.595006,737,1001
662.600006,569,1003
662.605006,648,1000
662.610006,763,1003
662.615007,611,1004
662.620006,611,1005
662.625005,772,1005
662.630006,710,1005
662.635006,590,1003
662.640005,727,1005
662.645005,746,1003
662.650005,571,1004
662.655006,649,1000
662.660005,778,1001
662.665005,618,1004
662.670006,618,1003
662.675006,768,1006
662.680006,704,1006
662.685006,600,1003
662.690007,732,1005
662.695006,745,1001
662.700007,573,1002
662.705006,636,1002
662.710006,758,1002
662.715006,628,998
662.720007,624,1002
662.725007,774,1003
662.730006,726,1004
662.735007,592,1004
662.740006,733,1003
662.745005,742,1000
662.750005,582,998
662.755006,646,1002
662.760005,763,1002
662.765005,612,1003
662.770005,617,1005
662.775006,773,1005
662.780005,708,1004
662.785006,589,998
662.790005,733,1003
662.795006,749,1001
662.800006,582,999
662.805006,654,1001
662.810006,765,1005
662.815006,614,1000
662.820007,617,1005
662.825006,772,1005
662.830006,727,1001
662.835006,594,1000
662.840006,746,1003
662.845006,727,1004
662.850006,583,1005
662.855007,645,1001
662.860007,763,1001
662.865005,609,1004
662.870006,615,1005
662.875006,789,1005
662.880006,713,1003
662.885005,584,1003
662.890005,748,999
662.895005,746,1004
662.900006,577,1003
662.905005,638,1003
662.910006,754,1005
662.915005,606,1001
662.920006,617,1003
662.925006,772,1006
662.930006,716,996
662.935007,599,1003
662.940007,740,1004
662.945006,723,1003
662.950005,583,996
662.955006,652,1002
662.960007,772,1004
662.965006,611,1004
662.970007,614,1001
662.975006,790,1002
662.980007,708,1002
662.985006,580,1003
662.990005,752,1000
662.995005,731,1006
663.000005,566,1004
663.005005,653,1003
663.010005,757,1005
663.015005,604,1004
663.020006,623,1006
663.025005,773,1003
663.030005,718,1004
663.035006,593,1002
663.040006,757,1001
663.045006,733,1003
663.050005,570,1004
663.055006,659,1001
663.060006,765,1004
663.065006,605,1002
663.070006,638,996
663.075006,789,1001
663.080005,722,1003
663.085006,603,1001
663.090006,749,1001
663.095006,732,1005
663.100007,564,1003
663.105007,653,1003
663.110006,762,1002
663.115006,605,1005
663.120005,642,1003
663.125005,778,1004
663.130005,721,998
663.135005,607,1004
663.140005,738,1004
663.145005,740,998
663.150006,577,1005
663.155006,657,1005
663.160006,759,1003
663.165005,621,1001
663.170006,623,1005
663.175005,787,998
663.180007,707,1003
663.185006,590,1004
663.190006,756,1004
663.195006,729,1004
663.200006,579,997
663.205006,660,1003
663.210006,761,1003
663.215007,602,1005
663.220007,634,1001
663.225007,786,1003
663.230006,717,1005
663.235006,589,1003
663.240006,754,998
663.245005,746,1001
663.250006,579,1001
663.255006,641,1005
663.260005,754,1003
663.265006,619,1005
663.270005,626,1004
663.275005,779,1004
663.280005,706,1003
663.285005,614,996
663.290005,748,1005
663.295006,728,1005
663.300006,570,1003
663.305006,663,1003
663.310005,777,998
663.315006,619,1001
663.320006,631,1001
663.325006,775,1002
663.330006,702,1003
663.335006,593,997
663.340005,756,997
663.345006,739,1002
663.350006,567,1005
663.355005,658,1003
663.360006,756,1005
663.365005,617,1004
663.370005,621,1003
663.375006,793,1002
663.380006,706,1003
663.385006,592,1006
663.390005,745,1003
663.395005,726,1001
663.400005,571,1004
663.405005,646,1003
663.410005,774,1001
663.415006,599,1004
663.420006,623,1005
663.425005,792,997
663.430006,717,1001
663.435006,595,1006
663.440005,756,999
663.445006,747,1001
663.450005,586,997
663.455006,660,996
663.460006,775,997
663.465006,610,1001
663.470006,628,1004
663.475007,784,1004
663.480006,706,1002
663.485005,593,1004
663.490007,747,1005
663.495006,733,1003
663.500005,569,1006
663.505006,664,1001
663.510005,765,1004
663.515006,603,1004
663.520006,628,1002
663.525005,771,1005
663.530005,719,1001
663.535005,604,1004
663.540005,755,1002
663.545005,728,1004
663.550005,593,1001
663.555006,654,1006
663.560006,765,1002
663.565007,595,1005
663.570006,640,1003
663.575006,780,1002
663.580007,701,1005
663.585006,608,999
663.590006,767,1000
663.595006,739,1005
663.600006,581,1003
663.605006,657,1005
663.610006,762,1004
663.615005,600,1004
663.620006,627,1005
663.625005,778,1004
663.630005,713,1002
663.635005,597,1001
663.640005,753,1003
663.645006,744,1001
663.650005,588,1004
663.655005,668,1003
663.660005,764,1004
663.665005,596,1005
663.670005,623,1003
663.675005,798,1000
663.680006,713,1003
663.685005,593,1003
663.690006,750,1005
663.695006,724,1004
663.700006,587,997
663.705006,669,1004
663.710006,762,1003
663.715005,597,1005
663.720007,627,1004
663.725006,776,1005
663.730007,693,1004
663.735006,610,1004
663.740005,755,1000
663.745005,739,1004
663.750005,571,1003
663.755005,656,1005
663.760005,752,1007
663.765005,591,1002
663.770005,621,1004
663.775005,791,997
663.780005,690,1008
663.785006,595,1002
663.790005,752,1006
663.795005,743,998
663.800006,590,1004
663.805007,661,1003
663.810007,756,1004
663.815006,613,1002
663.820006,640,1005
663.825006,784,1002
663.830006,696,1004
663.835006,596,1002
663.840006,755,1007
663.845006,736,1004
663.850005,577,1003
663.855007,665,1003
663.860006,758,1003
663.865006,598,1004
663.870006,627,1004
663.875005,776,1004
663.880005,690,1003
663.885006,600,1004
663.890005,750,1005
663.895005,742,1000
663.900005,589,1002
663.905006,671,1002
663.910005,766,1004
663.915005,601,1004
663.920005,640,1003
663.925005,789,1004
663.930006,702,1004
663.935007,609,1002
663.940007,768,1001
663.945006,737,1002
663.950006,583,1003
663.955006,667,1004
663.960006,763,1003
663.965007,596,1002
663.970007,644,1001
663.975006,781,1004
663.980006,702,1003
663.985006,598,1005
663.990006,752,1006
663.995005,738,996
664.000006,571,1005
664.005006,664,1005
664.010005,768,997
664.015005,592,1003
664.020005,641,1001
664.025005,772,1004
664.030006,686,1003
664.035005,608,1002
664.040005,763,1003
664.045006,735,1003
664.050006,578,1003
664.055006,663,1002
664.060006,755,1005
664.065006,596,1003
664.070006,627,1006
664.075006,776,1003
664.080006,706,998
664.085007,611,1001
664.090005,770,1000
664.095006,730,1005
664.100006,581,1001
664.105005,668,1003
664.110006,750,1006
664.115006,592,1003
664.120005,627,1005
664.125006,772,1005
664.130006,701,1004
664.135006,607,1004
664.140005,774,1002
664.145005,740,1003
664.150005,590,1002
664.155006,676,1002
664.160005,763,1001
664.165005,592,1005
664.170006,641,996
664.175006,787,1004
664.180006,690,1004
664.185006,594,1002
664.190006,758,1003
664.195006,742,1000
664.200006,587,1002
664.205005,678,1001
664.210007,754,1005
664.215007,607,1003
664.220007,630,1001
664.225006,780,1005
664.230006,688,1003
664.235007,598,1005
664.240005,757,1000
664.245005,733,997
664.250005,573,1004
664.255005,687,1001
664.260005,770,1002
664.265005,604,1005
664.270006,642,1001
664.275005,778,1005
664.280006,682,1000
664.285005,616,1002
664.290005,772,1003
664.295005,729,1003
664.300005,578,1003
664.305006,666,1004
664.310007,774,1000
664.315006,595,1004
664.320005,629,1002
664.325006,798,997
664.330006,693,1003
664.335007,609,1000
664.340007,768,1003
664.345007,731,1004
664.350006,574,1005
664.355007,669,999
664.360006,761,1005
664.365005,589,1002
664.370006,623,1007
664.375005,798,997
664.380005,695,1005
664.385006,604,1003
664.390005,758,1007
664.395005,720,1002
664.400005,594,1003
664.405005,683,1005
664.410005,757,1004
664.415005,584,1006
664.420005,621,1002
664.425005,783,997
664.430007,694,1004
664.435007,608,1001
664.440007,765,1003
664.445007,724,1006
664.450007,569,1003
664.455007,675,996
664.460006,762,1002
664.465007,594,1003
664.470006,635,1004
664.475006,782,1003
664.480006,682,1003
664.485006,597,1005
664.490005,759,1005
664.495005,729,1001
664.500006,572,1004
664.505006,691,997
664.510005,765,1002
664.515005,602,1003
664.520006,634,1005
664.525006,780,1004
664.530005,678,1003
664.535006,600,1004
664.540005,764,1002
664.545005,728,1004
664.550006,589,1001
664.555007,683,1004
664.560007,761,1003
664.565006,594,1001
664.570007,646,998
664.575005,785,1003
664.580006,685,1002
664.585007,606,1003
664.590006,772,1004
664.595006,738,1003
664.600006,580,1002
664.605005,674,1003
664.610006,748,1005
664.615005,586,1002
664.620005,631,1004
664.625005,772,1005
664.630005,696,1002
664.635006,616,1001
664.640005,776,1002
664.645006,730,1005
664.650006,589,1001
664.655005,690,1001
664.660006,762,1003
664.665005,591,1005
664.670005,636,1000
664.675005,783,1004
664.680006,685,1005
664.685006,609,1003
664.690007,768,1003
664.695006,728,1004
664.700006,574,1004
664.705007,681,1004
664.710006,748,1002
664.715006,594,998
664.720007,646,1003
664.725007,779,1005
664.730007,675,1003
664.735007,597,1005
664.740007,761,1007
664.745007,745,1000
664.750006,593,1001
664.755007,691,998
664.760005,761,1004
664.765005,587,1004
664.770005,629,1005
664.775005,771,1005
664.780006,673,1003
664.785005,600,1003
664.790005,764,1005
664.795005,725,1004
664.800005,577,1005
664.805007,700,1003
664.810006,761,1003
664.815006,591,1005
664.820007,646,1004
664.825005,788,1003
664.830006,686,1003
664.835007,612,1002
664.840007,772,1005
664.845006,726,1005
664.850005,582,1004
664.855006,690,1004
664.860007,757,1001
664.865007,584,1005
664.870005,626,1008
664.875005,797,998
664.880005,676,1001
664.885006,606,1002
664.890005,763,1004
664.895006,721,1004
664.900005,574,1006
664.905005,702,1002
664.910005,762,995
664.915005,594,1003
664.920005,632,1002
664.925006,772,1004
